Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-10,DFAC,CXT US,CRANE NXT CO,130267.0,0.013460530000000002
2026-09-10,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.0012022600000000001
2026-09-10,DFAC,CYRX,CRYOPORT INC,137752.0,0.00431512
2026-09-10,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.452e-05
2026-09-10,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.0020472
2026-09-10,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.0003776
2026-09-10,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.0006288
2026-09-10,DFAC,D US,DOMINION ENERGY INC.,480677.0,0.06414407
2026-09-10,DFAC,DAIO US,DATA I/O CORP,1148.0,6.38e-06
2026-09-10,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00425762
2026-09-10,DFAC,DAL US,DELTA AIR LINES INC.,988817.0,0.15870867
2026-09-10,DFAC,DAN US,DANA INC,272223.0,0.01712752
2026-09-10,DFAC,DAR US,DARLING INGREDIENTS INC,399201.0,0.05435247
2026-09-10,DFAC,DASH US,DOORDASH INC,158738.0,0.06546326000000001
2026-09-10,DFAC,DAVE,DAVE INC,25352.0,0.018637499999999998
2026-09-10,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01087187
2026-09-10,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00075399
2026-09-10,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,92846.0,0.00303223
2026-09-10,DFAC,DBX US,DROPBOX INC,216444.0,0.015562860000000001
2026-09-10,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00129364
2026-09-10,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.0016668400000000002
2026-09-10,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04236157
2026-09-10,DFAC,DCO US,DUCOMMUN INC,35826.0,0.01228385
2026-09-10,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.0082539
2026-09-10,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00040480000000000003
2026-09-10,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.04961049
2026-09-10,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.0021363800000000002
2026-09-10,DFAC,DDOG US,DATADOG INC,76445.0,0.03477041
2026-09-10,DFAC,DDS US,DILLARD'S INC,18908.0,0.02421674
2026-09-10,DFAC,DE US,DEERE & CO.,156677.0,0.21789756999999998
2026-09-10,DFAC,DEC US,DIVERSIFIED ENERGY CO,8848.0,0.00027118
2026-09-10,DFAC,DECK US,DECKERS OUTDOOR CORP,290278.0,0.04756725
2026-09-10,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.06277125
2026-09-10,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00078992
2026-09-10,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00596992
2026-09-10,DFAC,DG US,DOLLAR GENERAL CORP.,429276.0,0.10830843999999999
2026-09-10,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.0027724499999999997
2026-09-10,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,0.00010213000000000001
2026-09-10,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.01191067
2026-09-10,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168445.0,0.079871
2026-09-10,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00043168
2026-09-10,DFAC,DHI US,D.R. HORTON INC.,295128.0,0.08207858999999999
2026-09-10,DFAC,DHR US,DANAHER CORP.,210117.0,0.08643635
2026-09-10,DFAC,DHT US,DHT HOLDINGS INC,428642.0,0.01884399
2026-09-10,DFAC,DHX US,DHI GROUP INC,36086.0,0.0003309
2026-09-10,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.655e-05
2026-09-10,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00126051
2026-09-10,DFAC,DINO US,HF SINCLAIR CORP,385296.0,0.08514256
2026-09-10,DFAC,DIOD US,DIODES INC,108176.0,0.02034074
2026-09-10,DFAC,DIS US,WALT DISNEY CO/THE,673437.0,0.14619099
2026-09-10,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.206e-05
2026-09-10,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.004250540000000001
2026-09-10,DFAC,DK US,DELEK US HOLDINGS INC,72318.0,0.01111031
2026-09-10,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00265619
2026-09-10,DFAC,DKS US,DICK'S SPORTING GOODS INC,121399.0,0.03315733
2026-09-10,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.015298079999999999
2026-09-10,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00039161999999999997
2026-09-10,DFAC,DLTR US,DOLLAR TREE INC,403786.0,0.09829049000000001
2026-09-10,DFAC,DLX US,DELUXE CORP,95540.0,0.00463328
2026-09-10,DFAC,DMC US,DEL MONTE CORP,110115.0,0.00721953
2026-09-10,DFAC,DMRC,DIGIMARC CORP,2487.0,2.536e-05
2026-09-10,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00041156
2026-09-10,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.010485379999999999
2026-09-10,DFAC,DNOW US,DNOW INC,434888.0,0.013801420000000002
2026-09-10,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.0059271
2026-09-10,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.0017244
2026-09-10,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.03253978
2026-09-10,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00506664
2026-09-10,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01310923
2026-09-10,DFAC,DOLE US,DOLE PLC,235275.0,0.00654955
2026-09-10,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.014051069999999999
2026-09-10,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.672e-05
2026-09-10,DFAC,DOV US,DOVER CORP,111363.0,0.04280523
2026-09-10,DFAC,DOW US,DOW INC,718815.0,0.04370702
2026-09-10,DFAC,DOX US,AMDOCS LTD,213444.0,0.02638572
2026-09-10,DFAC,DPZ US,DOMINO'S PIZZA INC,27551.0,0.01793343
2026-09-10,DFAC,DRI US,DARDEN RESTAURANT INC.,212762.0,0.09057969
2026-09-10,DFAC,DRS US,LEONARDO DRS INC,354577.0,0.026411479999999998
2026-09-10,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.007714980000000001
2026-09-10,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.0009874
2026-09-10,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.0035235099999999997
2026-09-10,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.444e-05
2026-09-10,DFAC,DT US,DYNATRACE INC,456551.0,0.04815898
2026-09-10,DFAC,DTE US,DTE ENERGY CO,99374.0,0.02738634
2026-09-10,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,4.128e-05
2026-09-10,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,8.653e-05
2026-09-10,DFAC,DTM US,DT MIDSTREAM INC,193605.0,0.051437010000000005
2026-09-10,DFAC,DUK US,DUKE ENERGY CORP.,141040.0,0.034537700000000005
2026-09-10,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.0049688300000000005
2026-09-10,DFAC,DVA US,DAVITA INC,120958.0,0.04499457
2026-09-10,DFAC,DVN US,DEVON ENERGY CORP.,1980221.0,0.20319510000000002
2026-09-10,DFAC,DXC US,DXC TECHNOLOGY CO,123146.0,0.00278898
2026-09-10,DFAC,DXCM US,DEXCOM INC,496765.0,0.08612217
2026-09-10,DFAC,DXPE US,DXP ENTERPRISES INC,36041.0,0.013540169999999999
2026-09-10,DFAC,DY US,DYCOM INDUSTRIES INC,55318.0,0.03358237
2026-09-10,DFAC,DYN US,DYNE THERAPEUTICS INC,215947.0,0.00816005
2026-09-10,DFAC,EAT US,BRINKER INTERNATIONAL INC,79129.0,0.03485005
2026-09-10,DFAC,EBAY US,EBAY INC.,602676.0,0.12985334
2026-09-10,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.023096020000000002
2026-09-10,DFAC,EBF US,ENNIS INC,65162.0,0.0028299
2026-09-10,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00053569
2026-09-10,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00157028
2026-09-10,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.644e-05
2026-09-10,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.026693160000000004
2026-09-10,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00954158
2026-09-10,DFAC,ECL US,ECOLAB INC,189661.0,0.10567291
2026-09-10,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53374.0,0.010723729999999999
2026-09-10,DFAC,ECVT US,ECOVYST INC,292671.0,0.0060459599999999995
2026-09-10,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04225338
2026-09-10,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00447709
2026-09-10,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01209401
2026-09-10,DFAC,EFOR US,EVERFORTH INC,52939.0,0.0033003699999999995
2026-09-10,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01204547
2026-09-10,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.3719999999999996e-05
2026-09-10,DFAC,EFX US,EQUIFAX INC,187558.0,0.0646553
2026-09-10,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04303489
2026-09-10,DFAC,EGAN US,EGAIN CORP,33142.0,0.00034946
2026-09-10,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.0043868200000000005
2026-09-10,DFAC,EGHT,8X8 INC,77967.0,0.00029110000000000003
2026-09-10,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00237237
2026-09-10,DFAC,EHC US,ENCOMPASS HEALTH CORP,215257.0,0.05344930999999999
2026-09-10,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.005757480000000001
2026-09-10,DFAC,EIX US,EDISON INTL.,260369.0,0.03031175
2026-09-10,DFAC,EL US,ESTEE LAUDER COS. CL A,295286.0,0.05843742
2026-09-10,DFAC,ELA US,ENVELA CORP,877.0,2.459e-05
2026-09-10,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1092428.0,0.051230069999999996
2026-09-10,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00026062000000000004
2026-09-10,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.0175814
2026-09-10,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00036334
2026-09-10,DFAC,ELV US,ELEVANCE HEALTH INC,135478.0,0.11576608999999999
2026-09-10,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0033381599999999997
2026-09-10,DFAC,EME US,EMCOR GROUP INC,60638.0,0.09308804
2026-09-10,DFAC,EML US,EASTERN CO/THE,12403.0,0.00065238
2026-09-10,DFAC,EMN US,EASTMAN CHEMICAL CO.,271292.0,0.0380559
2026-09-10,DFAC,EMR US,EMERSON ELEC CO,294591.0,0.08966468999999999
2026-09-10,DFAC,ENOV US,ENOVIS CORP,122861.0,0.00464006
2026-09-10,DFAC,ENPH US,ENPHASE ENERGY INC,201415.0,0.015230110000000002
2026-09-10,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.00465544
2026-09-10,DFAC,ENS US,ENERSYS,65693.0,0.02412551
2026-09-10,DFAC,ENSG US,ENSIGN GROUP INC/THE,112294.0,0.039804400000000004
2026-09-10,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.215e-05
2026-09-10,DFAC,ENTG US,ENTEGRIS INC,175952.0,0.04959488
2026-09-10,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60884.0,0.02785998
2026-09-10,DFAC,EOG US,EOG RESOURCES INC.,677276.0,0.20487822
2026-09-10,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,111353.0,0.00808651
2026-09-10,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00510079
2026-09-10,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,34000.0,0.0018748400000000002
2026-09-10,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00039401
2026-09-10,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00026284999999999997
2026-09-10,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.0046770100000000005
2026-09-10,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.055927380000000006
2026-09-10,DFAC,EQT US,EQT CORP,585926.0,0.06606103
2026-09-10,DFAC,ERAS US,ERASCA INC,402637.0,0.013240459999999999
2026-09-10,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.00961174
2026-09-10,DFAC,ES US,EVERSOURCE ENERGY,299390.0,0.04237203
2026-09-10,DFAC,ESAB US,ESAB CORP,103118.0,0.0146533
2026-09-10,DFAC,ESCA US,ESCALADE INC,14925.0,0.00060347
2026-09-10,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.02564835
2026-09-10,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.034422020000000005
2026-09-10,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02962645
2026-09-10,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00028936
2026-09-10,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.0004199
2026-09-10,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,18849.0,0.00460644
2026-09-10,DFAC,ESTC US,ELASTIC NV,10678.0,0.00182864
2026-09-10,DFAC,ESU6,S&P 500 EMINI FUT SEP26,107.0,-0.00446663
2026-09-10,DFAC,ESZ6,S&P500 EMINI FUT  DEC26,425.0,0.0
2026-09-10,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.0032702
2026-09-10,DFAC,ETN US,EATON CORP PLC,95688.0,0.08031486
2026-09-10,DFAC,ETON US,ETON PHARMACEUTICALS INC,4413.0,0.0005239800000000001
2026-09-10,DFAC,ETR US,ENTERGY CORP,253048.0,0.05488542
2026-09-10,DFAC,ETSY US,ETSY INC,158002.0,0.02320443
2026-09-10,DFAC,EVER US,EVERQUOTE INC,55112.0,0.00265574
2026-09-10,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,9.242e-05
2026-09-10,DFAC,EVR US,EVERCORE INC,71755.0,0.041748890000000004
2026-09-10,DFAC,EVRG US,EVERGY INC,187003.0,0.03121155
2026-09-10,DFAC,EVTC US,EVERTEC INC,79524.0,0.00475546
2026-09-10,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,368696.0,0.06562872
2026-09-10,DFAC,EWBC US,EAST WEST BANCORP INC,211064.0,0.056014909999999994
2026-09-10,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,102522.0,0.00902257
2026-09-10,DFAC,EXC US,EXELON CORP.,541699.0,0.048217380000000004
2026-09-10,DFAC,EXE US,EXPAND ENERGY CORP,437726.0,0.08698563
2026-09-10,DFAC,EXEL US,EXELIXIS INC,513218.0,0.060463960000000004
2026-09-10,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01781063
2026-09-10,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02540954
2026-09-10,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254534.0,0.09885489
2026-09-10,DFAC,EXPE US,EXPEDIA GROUP INC,164109.0,0.09321372
2026-09-10,DFAC,EXPO US,EXPONENT INC,89801.0,0.01240354
2026-09-10,DFAC,EXTR US,EXTREME NETWORKS INC,4484.0,0.00019483
2026-09-10,DFAC,EYE US,NATIONAL VISION HOLDINGS,188654.0,0.00662948
2026-09-10,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00043055999999999997
2026-09-10,DFAC,EZPW US,EZCORP INC,146324.0,0.00974661
2026-09-10,DFAC,F US,FORD MOTOR CO,4972455.0,0.14158466
2026-09-10,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.010077049999999999
2026-09-10,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.028087780000000003
2026-09-10,DFAC,FANG US,DIAMONDBACK ENERGY INC,274497.0,0.11565722999999999
2026-09-10,DFAC,FAST US,FASTENAL CO.,921694.0,0.09266748
2026-09-10,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02127735
2026-09-10,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00269175
2026-09-10,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.014573029999999999
2026-09-10,DFAC,FBLA US,FB BANCORP INC,2915.0,9.562000000000001e-05
2026-09-10,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.013925290000000002
2026-09-10,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,378599.0,0.02154477
2026-09-10,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.0005729
2026-09-10,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00044591999999999993
2026-09-10,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00415003
2026-09-10,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008615500000000001
2026-09-10,DFAC,FCEL U,FUELCELL ENERGY INC,108715.0,0.00347689
2026-09-10,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01126647
2026-09-10,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94651.0,0.04415027
2026-09-10,DFAC,FCN US,FTI CONSULTING INC,66523.0,0.02051236
2026-09-10,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06769499
2026-09-10,DFAC,FCX US,FREEPORT-MCMORAN INC.,981721.0,0.14341182
2026-09-10,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.766000000000001e-05
2026-09-10,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.00122495
2026-09-10,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.00996561
2026-09-10,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.704e-05
2026-09-10,DFAC,FDX US,FEDEX CORP,250406.0,0.16016836
2026-09-10,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125499.0,0.03192919
2026-09-10,DFAC,FE US,FIRSTENERGY CORP.,451600.0,0.04284711
2026-09-10,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00153792
2026-09-10,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01521867
2026-09-10,DFAC,FERG US,FERGUSON ENTERPRISES INC,274239.0,0.12431352999999999
2026-09-10,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00442961
2026-09-10,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00079438
2026-09-10,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01580882
2026-09-10,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01705209
2026-09-10,DFAC,FFIV US,F5 Inc,81815.0,0.06687986
2026-09-10,DFAC,FG US,F&G ANNUITIES & LIFE INC,105779.0,0.00511464
2026-09-10,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.826e-05
2026-09-10,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.916e-05
2026-09-10,DFAC,FHB US,FIRST HAWAIIAN INC,302276.0,0.01591789
2026-09-10,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02274705
2026-09-10,DFAC,FHN US,FIRST HORIZON CORP,998657.0,0.0507251
2026-09-10,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,238407.0,0.01803706
2026-09-10,DFAC,FICO US,FAIR ISAAC CORP,11495.0,0.0226537
2026-09-10,DFAC,FIGS US,FIGS INC,388282.0,0.010315089999999999
2026-09-10,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00047666999999999995
2026-09-10,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00012539
2026-09-10,DFAC,FIRY US,FIRY INC,3793.0,7.447000000000001e-05
2026-09-10,DFAC,FIS US,FIDELITY NATIONAL INFO,26302.0,0.00207841
2026-09-10,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0036242699999999997
2026-09-10,DFAC,FISV US,FISERV INC.,75399.0,0.00756827
2026-09-10,DFAC,FITB US,FIFTH THIRD BANCORP,1082721.0,0.12089568
2026-09-10,DFAC,FIVE US,FIVE BELOW INC,97006.0,0.04801487
2026-09-10,DFAC,FIVN US,FIVE9 INC,166711.0,0.01034536
2026-09-10,DFAC,FIX US,COMFORT SYSTEMS USA INC,42844.0,0.13981836
2026-09-10,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.007965070000000001
2026-09-10,DFAC,FLEX US,FLEX LTD,380001.0,0.08419854
2026-09-10,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01922774
2026-09-10,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00298329
2026-09-10,DFAC,FLNC US,FLUENCE ENERGY INC,60421.0,0.00120107
2026-09-10,DFAC,FLNT U,FLUENT INC,8862.0,5.5450000000000006e-05
2026-09-10,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00144791
2026-09-10,DFAC,FLR US,FLUOR CORP.,336577.0,0.03697429
2026-09-10,DFAC,FLS US,FLOWSERVE CORPORATION,244973.0,0.03660028
2026-09-10,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00041494
2026-09-10,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00201509
2026-09-10,DFAC,FLYW US,FLYWIRE CORP,306694.0,0.01116759
2026-09-10,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00046222000000000006
2026-09-10,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00540884
2026-09-10,DFAC,FMC US,FMC CORP,20375.0,0.00050492
2026-09-10,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00151247
2026-09-10,DFAC,FN US,FABRINET,38026.0,0.03151114
2026-09-10,DFAC,FNB US,FNB CORP/PA,816575.0,0.03058812
2026-09-10,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01089508
2026-09-10,DFAC,FNF US,FIDELITY NATIONAL FINANCI,400366.0,0.036097069999999995
2026-09-10,DFAC,FNKO US,FUNKO INC,5344.0,5.931e-05
2026-09-10,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00188546
2026-09-10,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.911e-05
2026-09-10,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.0004687
2026-09-10,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00045107
2026-09-10,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,5.3389999999999995e-05
2026-09-10,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00570457
2026-09-10,DFAC,FORM US,FORMFACTOR INC,152143.0,0.034993790000000004
2026-09-10,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00031769999999999997
2026-09-10,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00143152
2026-09-10,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03499388
2026-09-10,DFAC,FOXA US,FOX CORP - CLASS A,393568.0,0.052624750000000005
2026-09-10,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.00181789
2026-09-10,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.0006483799999999999
2026-09-10,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.00084042
2026-09-10,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.0012936
2026-09-10,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.0009227400000000001
2026-09-10,DFAC,FRME US,FIRST MERCHANTS CORP,158968.0,0.01340317
2026-09-10,DFAC,FROG US,JFROG LTD,110293.0,0.020057770000000003
2026-09-10,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.0019379199999999999
2026-09-10,DFAC,FRPT US,FRESHPET INC,89760.0,0.012000140000000001
2026-09-10,DFAC,FRSH US,FRESHWORKS INC,19144.0,0.00046616999999999996
2026-09-10,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00198789
2026-09-10,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00120139
2026-09-10,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00120221
2026-09-10,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.542e-05
2026-09-10,DFAC,FSLR US,FIRST SOLAR INC.,170552.0,0.07248357
2026-09-10,DFAC,FSLY US,FASTLY INC,373703.0,0.01741003
2026-09-10,DFAC,FSS US,FEDERAL SIGNAL CORP,104360.0,0.02429029
2026-09-10,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00182177
2026-09-10,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00401979
2026-09-10,DFAC,FTAI U,FTAI AVIATION LTD,145368.0,0.05370495
2026-09-10,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00017089
2026-09-10,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01944893
2026-09-10,DFAC,FTI US,TECHNIPFMC PLC,611690.0,0.09484057
2026-09-10,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.00472478
2026-09-10,DFAC,FTNT US,FORTINET INC,645166.0,0.21023962
2026-09-10,DFAC,FTRE US,FORTREA HOLDINGS INC,199356.0,0.00696057
2026-09-10,DFAC,FTV US,FORTIVE CORPORATION,434879.0,0.04862958
2026-09-10,DFAC,FUL US,HB FULLER CO,130967.0,0.01387676
2026-09-10,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00073244
2026-09-10,DFAC,FULT US,FULTON FINANCIAL CORP,479659.0,0.02322205
2026-09-10,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,15203.0,0.00042634
2026-09-10,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00118299
2026-09-10,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,0.00010205
2026-09-10,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00086655
2026-09-10,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00457341
2026-09-10,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,302805.0,0.05928562
2026-09-10,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.0016660700000000002
2026-09-10,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.0031263999999999997
2026-09-10,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00035465
2026-09-10,DFAC,G US,GENPACT LTD,298817.0,0.02109336
2026-09-10,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00818359
2026-09-10,DFAC,GAP US,GAP INC,845511.0,0.036268470000000004
2026-09-10,DFAC,GATX US,GATX CORP,73695.0,0.02673767
