Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-01,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.159e-05
2026-09-01,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00199784
2026-09-01,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037763
2026-09-01,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00058994
2026-09-01,DFAC,D US,DOMINION ENERGY INC.,479361.0,0.06523689
2026-09-01,DFAC,DAIO US,DATA I/O CORP,1148.0,6.66e-06
2026-09-01,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.0043471
2026-09-01,DFAC,DAL US,DELTA AIR LINES INC.,989270.0,0.15491298
2026-09-01,DFAC,DAN US,DANA INC,272223.0,0.01639163
2026-09-01,DFAC,DAR US,DARLING INGREDIENTS INC,399536.0,0.05545464
2026-09-01,DFAC,DASH US,DOORDASH INC,159084.0,0.07359942
2026-09-01,DFAC,DAVE,DAVE INC,25397.0,0.01773664
2026-09-01,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01109502
2026-09-01,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00065667
2026-09-01,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,99019.0,0.0032298500000000003
2026-09-01,DFAC,DBX US,DROPBOX INC,216444.0,0.01520289
2026-09-01,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00127313
2026-09-01,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00154394
2026-09-01,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04309454
2026-09-01,DFAC,DCO US,DUCOMMUN INC,35826.0,0.01239468
2026-09-01,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00803307
2026-09-01,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00041992000000000006
2026-09-01,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.05144581
2026-09-01,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00214815
2026-09-01,DFAC,DDOG US,DATADOG INC,76236.0,0.03498574
2026-09-01,DFAC,DDS US,DILLARD'S INC,18908.0,0.0242808
2026-09-01,DFAC,DE US,DEERE & CO.,156841.0,0.21739572999999998
2026-09-01,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00019905
2026-09-01,DFAC,DECK US,DECKERS OUTDOOR CORP,288247.0,0.0499834
2026-09-01,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.05262654
2026-09-01,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00090044
2026-09-01,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00594041
2026-09-01,DFAC,DG US,DOLLAR GENERAL CORP.,429780.0,0.11550721000000001
2026-09-01,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00275783
2026-09-01,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.876000000000001e-05
2026-09-01,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.01231197
2026-09-01,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168010.0,0.08136639999999999
2026-09-01,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00037793
2026-09-01,DFAC,DHI US,D.R. HORTON INC.,295356.0,0.08560446000000001
2026-09-01,DFAC,DHR US,DANAHER CORP.,209122.0,0.08871897
2026-09-01,DFAC,DHT US,DHT HOLDINGS INC,428779.0,0.01730902
2026-09-01,DFAC,DHX US,DHI GROUP INC,36086.0,0.00033069999999999996
2026-09-01,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.696e-05
2026-09-01,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00145029
2026-09-01,DFAC,DINO US,HF SINCLAIR CORP,385515.0,0.08217556
2026-09-01,DFAC,DIOD US,DIODES INC,108176.0,0.019323769999999997
2026-09-01,DFAC,DIS US,WALT DISNEY CO/THE,672374.0,0.14642341
2026-09-01,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.384e-05
2026-09-01,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.00403508
2026-09-01,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.010785969999999999
2026-09-01,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00262436
2026-09-01,DFAC,DKS US,DICK'S SPORTING GOODS INC,121084.0,0.03300414
2026-09-01,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.014998290000000001
2026-09-01,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00030752
2026-09-01,DFAC,DLTR US,DOLLAR TREE INC,403939.0,0.10907566
2026-09-01,DFAC,DLX US,DELUXE CORP,95540.0,0.0044718200000000005
2026-09-01,DFAC,DMC US,DEL MONTE CORP,110115.0,0.00725581
2026-09-01,DFAC,DMRC,DIGIMARC CORP,2487.0,2.8299999999999997e-05
2026-09-01,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00042041
2026-09-01,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.01139228
2026-09-01,DFAC,DNOW US,DNOW INC,436304.0,0.01420473
2026-09-01,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.00611508
2026-09-01,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00180953
2026-09-01,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.02702855
2026-09-01,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00539965
2026-09-01,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.012870340000000001
2026-09-01,DFAC,DOLE US,DOLE PLC,234470.0,0.00665779
2026-09-01,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.01410357
2026-09-01,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.777e-05
2026-09-01,DFAC,DOV US,DOVER CORP,108835.0,0.042379469999999995
2026-09-01,DFAC,DOW US,DOW INC,712166.0,0.04447382
2026-09-01,DFAC,DOX US,AMDOCS LTD,213444.0,0.027393760000000003
2026-09-01,DFAC,DPZ US,DOMINO'S PIZZA INC,27323.0,0.01906659
2026-09-01,DFAC,DRI US,DARDEN RESTAURANT INC.,213011.0,0.09413769000000001
2026-09-01,DFAC,DRS US,LEONARDO DRS INC,352880.0,0.02727481
2026-09-01,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00802374
2026-09-01,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00100948
2026-09-01,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.0035163100000000004
2026-09-01,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.366e-05
2026-09-01,DFAC,DT US,DYNATRACE INC,457114.0,0.04953875
2026-09-01,DFAC,DTE US,DTE ENERGY CO,98856.0,0.02757572
2026-09-01,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,4.11e-05
2026-09-01,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,9.125999999999999e-05
2026-09-01,DFAC,DTM US,DT MIDSTREAM INC,193761.0,0.05163803
2026-09-01,DFAC,DUK US,DUKE ENERGY CORP.,140735.0,0.03473648
2026-09-01,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.0049621199999999996
2026-09-01,DFAC,DVA US,DAVITA INC,121126.0,0.043741
2026-09-01,DFAC,DVN US,DEVON ENERGY CORP.,1983925.0,0.19950674
2026-09-01,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.00270504
2026-09-01,DFAC,DXCM US,DEXCOM INC,497422.0,0.09192547
2026-09-01,DFAC,DXPE US,DXP ENTERPRISES INC,35583.0,0.013357469999999998
2026-09-01,DFAC,DY US,DYCOM INDUSTRIES INC,55425.0,0.03264635
2026-09-01,DFAC,DYN US,DYNE THERAPEUTICS INC,216157.0,0.01112337
2026-09-01,DFAC,EAT US,BRINKER INTERNATIONAL INC,78983.0,0.03788835
2026-09-01,DFAC,EBAY US,EBAY INC.,601715.0,0.12950625
2026-09-01,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02290627
2026-09-01,DFAC,EBF US,ENNIS INC,65162.0,0.0028175
2026-09-01,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.0005306099999999999
2026-09-01,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00166291
2026-09-01,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.616e-05
2026-09-01,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.026322820000000004
2026-09-01,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00893262
2026-09-01,DFAC,ECL US,ECOLAB INC,188126.0,0.10809056
2026-09-01,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53247.0,0.010153559999999999
2026-09-01,DFAC,ECVT US,ECOVYST INC,292671.0,0.0060603
2026-09-01,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04261162
2026-09-01,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00452074
2026-09-01,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01164411
2026-09-01,DFAC,EFOR US,EVERFORTH INC,52939.0,0.0032864300000000003
2026-09-01,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01182726
2026-09-01,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.0240000000000002e-05
2026-09-01,DFAC,EFX US,EQUIFAX INC,187558.0,0.07159926999999999
2026-09-01,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04388754
2026-09-01,DFAC,EGAN US,EGAIN CORP,51121.0,0.0007682399999999999
2026-09-01,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00423872
2026-09-01,DFAC,EGHT,8X8 INC,77967.0,0.00029412
2026-09-01,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00227594
2026-09-01,DFAC,EHC US,ENCOMPASS HEALTH CORP,215011.0,0.05380118
2026-09-01,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.0057481500000000005
2026-09-01,DFAC,EIX US,EDISON INTL.,258263.0,0.031133849999999998
2026-09-01,DFAC,EL US,ESTEE LAUDER COS. CL A,294032.0,0.06028204
2026-09-01,DFAC,ELA US,ENVELA CORP,877.0,2.4849999999999998e-05
2026-09-01,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1094303.0,0.05364268
2026-09-01,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00028200999999999996
2026-09-01,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01936528
2026-09-01,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00036925
2026-09-01,DFAC,ELV US,ELEVANCE HEALTH INC,135716.0,0.11214309
2026-09-01,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0034328500000000003
2026-09-01,DFAC,EME US,EMCOR GROUP INC,60519.0,0.09122631
2026-09-01,DFAC,EML US,EASTERN CO/THE,12403.0,0.0006855499999999999
2026-09-01,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.03888411
2026-09-01,DFAC,EMR US,EMERSON ELEC CO,294232.0,0.08905491
2026-09-01,DFAC,ENOV US,ENOVIS CORP,119033.0,0.00501014
2026-09-01,DFAC,ENPH US,ENPHASE ENERGY INC,200611.0,0.01461724
2026-09-01,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.00482211
2026-09-01,DFAC,ENS US,ENERSYS,65693.0,0.02438972
2026-09-01,DFAC,ENSG US,ENSIGN GROUP INC/THE,112294.0,0.039874730000000004
2026-09-01,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.418e-05
2026-09-01,DFAC,ENTG US,ENTEGRIS INC,175741.0,0.04666268
2026-09-01,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60884.0,0.02760348
2026-09-01,DFAC,EOG US,EOG RESOURCES INC.,674520.0,0.20515197000000002
2026-09-01,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,111353.0,0.00836242
2026-09-01,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.0051787199999999995
2026-09-01,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.0019255399999999999
2026-09-01,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00037839
2026-09-01,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00026144
2026-09-01,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.0045889400000000006
2026-09-01,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.052450710000000005
2026-09-01,DFAC,EQT US,EQT CORP,583680.0,0.06652192999999999
2026-09-01,DFAC,ERAS US,ERASCA INC,402637.0,0.01383506
2026-09-01,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.01023288
2026-09-01,DFAC,ES US,EVERSOURCE ENERGY,297770.0,0.04303912
2026-09-01,DFAC,ESAB US,ESAB CORP,103118.0,0.015652879999999997
2026-09-01,DFAC,ESCA US,ESCALADE INC,14925.0,0.00061565
2026-09-01,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.02566833
2026-09-01,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.034592500000000005
2026-09-01,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02950024
2026-09-01,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00028588999999999996
2026-09-01,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00041444999999999996
2026-09-01,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,18295.0,0.00418441
2026-09-01,DFAC,ESTC US,ELASTIC NV,7355.0,0.00139316
2026-09-01,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00358233
2026-09-01,DFAC,ETN US,EATON CORP PLC,94880.0,0.07600156000000001
2026-09-01,DFAC,ETON US,ETON PHARMACEUTICALS INC,3908.0,0.00048416999999999997
2026-09-01,DFAC,ETR US,ENTERGY CORP,253176.0,0.05554958
2026-09-01,DFAC,ETSY US,ETSY INC,158002.0,0.026481570000000003
2026-09-01,DFAC,EVER US,EVERQUOTE INC,55112.0,0.00280554
2026-09-01,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,8.017e-05
2026-09-01,DFAC,EVR US,EVERCORE INC,71234.0,0.04180188
2026-09-01,DFAC,EVRG US,EVERGY INC,187003.0,0.031254029999999995
2026-09-01,DFAC,EVTC US,EVERTEC INC,79524.0,0.00475422
2026-09-01,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,367717.0,0.06840783
2026-09-01,DFAC,EWBC US,EAST WEST BANCORP INC,210872.0,0.054801760000000005
2026-09-01,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,102822.0,0.00890648
2026-09-01,DFAC,EXC US,EXELON CORP.,540299.0,0.04855109
2026-09-01,DFAC,EXE US,EXPAND ENERGY CORP,436488.0,0.08947026999999999
2026-09-01,DFAC,EXEL US,EXELIXIS INC,513362.0,0.059876030000000004
2026-09-01,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01923949
2026-09-01,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.026466499999999997
2026-09-01,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254773.0,0.09804174
2026-09-01,DFAC,EXPE US,EXPEDIA GROUP INC,164158.0,0.10238997
2026-09-01,DFAC,EXPO US,EXPONENT INC,89801.0,0.012942849999999999
2026-09-01,DFAC,EYE US,NATIONAL VISION HOLDINGS,187034.0,0.006399859999999999
2026-09-01,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00046371
2026-09-01,DFAC,EZPW US,EZCORP INC,145838.0,0.00950804
2026-09-01,DFAC,F US,FORD MOTOR CO,4979072.0,0.14127907
2026-09-01,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.009947659999999999
2026-09-01,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02902122
2026-09-01,DFAC,FANG US,DIAMONDBACK ENERGY INC,273690.0,0.11399622000000001
2026-09-01,DFAC,FAST US,FASTENAL CO.,918891.0,0.09184001
2026-09-01,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02288582
2026-09-01,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00259818
2026-09-01,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01471532
2026-09-01,DFAC,FBLA US,FB BANCORP INC,2915.0,9.317e-05
2026-09-01,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01340048
2026-09-01,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.02147844
2026-09-01,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00062371
2026-09-01,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.0004327
2026-09-01,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00418317
2026-09-01,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008310300000000001
2026-09-01,DFAC,FCEL U,FUELCELL ENERGY INC,103927.0,0.0036392300000000002
2026-09-01,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01087816
2026-09-01,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94651.0,0.041829889999999995
2026-09-01,DFAC,FCN US,FTI CONSULTING INC,66582.0,0.02066147
2026-09-01,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06689581
2026-09-01,DFAC,FCX US,FREEPORT-MCMORAN INC.,982769.0,0.14601687
2026-09-01,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.426e-05
2026-09-01,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.00130226
2026-09-01,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01156984
2026-09-01,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.6660000000000002e-05
2026-09-01,DFAC,FDX US,FEDEX CORP,249948.0,0.16648149
2026-09-01,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125499.0,0.03282329
2026-09-01,DFAC,FE US,FIRSTENERGY CORP.,449222.0,0.04251284
2026-09-01,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00146071
2026-09-01,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.015411449999999998
2026-09-01,DFAC,FERG US,FERGUSON ENTERPRISES INC,273764.0,0.122867
2026-09-01,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00449747
2026-09-01,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.0008102200000000001
2026-09-01,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01555157
2026-09-01,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01680466
2026-09-01,DFAC,FFIV US,F5 Inc,81627.0,0.06622396
2026-09-01,DFAC,FG US,F&G ANNUITIES & LIFE INC,105245.0,0.00510085
2026-09-01,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.866e-05
2026-09-01,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.473e-05
2026-09-01,DFAC,FHB US,FIRST HAWAIIAN INC,302261.0,0.01564721
2026-09-01,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02317314
2026-09-01,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.04895939
2026-09-01,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236354.0,0.017597150000000002
2026-09-01,DFAC,FICO US,FAIR ISAAC CORP,11495.0,0.026010310000000002
2026-09-01,DFAC,FIGS US,FIGS INC,389017.0,0.01217073
2026-09-01,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00049516
2026-09-01,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00012835
2026-09-01,DFAC,FIRY US,FIRY INC,3793.0,7.706e-05
2026-09-01,DFAC,FIS US,FIDELITY NATIONAL INFO,26302.0,0.00220172
2026-09-01,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.00352952
2026-09-01,DFAC,FISV US,FISERV INC.,75399.0,0.007987250000000001
2026-09-01,DFAC,FITB US,FIFTH THIRD BANCORP,1084280.0,0.11783996000000001
2026-09-01,DFAC,FIVE US,FIVE BELOW INC,96705.0,0.04859036
2026-09-01,DFAC,FIVN US,FIVE9 INC,162795.0,0.011357860000000001
2026-09-01,DFAC,FIX US,COMFORT SYSTEMS USA INC,42916.0,0.13676248000000002
2026-09-01,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.008161129999999999
2026-09-01,DFAC,FLEX US,FLEX LTD,379689.0,0.08318337
2026-09-01,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.018912019999999998
2026-09-01,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00290295
2026-09-01,DFAC,FLNC US,FLUENCE ENERGY INC,56821.0,0.00121386
2026-09-01,DFAC,FLNT U,FLUENT INC,8862.0,5.869e-05
2026-09-01,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.0015475999999999999
2026-09-01,DFAC,FLR US,FLUOR CORP.,336799.0,0.03884066
2026-09-01,DFAC,FLS US,FLOWSERVE CORPORATION,245307.0,0.03854418
2026-09-01,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00047002999999999997
2026-09-01,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.0019282
2026-09-01,DFAC,FLYW US,FLYWIRE CORP,305270.0,0.011381269999999999
2026-09-01,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00044211
2026-09-01,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00529289
2026-09-01,DFAC,FMC US,FMC CORP,20375.0,0.00049626
2026-09-01,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00146301
2026-09-01,DFAC,FN US,FABRINET,37603.0,0.03099684
2026-09-01,DFAC,FNB US,FNB CORP/PA,817775.0,0.02996068
2026-09-01,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01109061
2026-09-01,DFAC,FNF US,FIDELITY NATIONAL FINANCI,397321.0,0.03750336
2026-09-01,DFAC,FNKO US,FUNKO INC,5344.0,6.793e-05
2026-09-01,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00182571
2026-09-01,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.613e-05
2026-09-01,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00048707
2026-09-01,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00044534999999999996
2026-09-01,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,5.817e-05
2026-09-01,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00591609
2026-09-01,DFAC,FORM US,FORMFACTOR INC,152143.0,0.029760430000000004
2026-09-01,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00034509
2026-09-01,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00136582
2026-09-01,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03555701
2026-09-01,DFAC,FOXA US,FOX CORP - CLASS A,392602.0,0.053067529999999995
2026-09-01,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0018556800000000002
2026-09-01,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00065447
2026-09-01,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.00081283
2026-09-01,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.0012748100000000001
2026-09-01,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00091079
2026-09-01,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.01330446
2026-09-01,DFAC,FROG US,JFROG LTD,110380.0,0.02076977
2026-09-01,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00192108
2026-09-01,DFAC,FRPT US,FRESHPET INC,89277.0,0.012869150000000001
2026-09-01,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.535e-05
2026-09-01,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00192869
2026-09-01,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00117096
2026-09-01,DFAC,FSBW US,FS BANCORP INC,13500.0,0.0011743600000000002
2026-09-01,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.643e-05
2026-09-01,DFAC,FSLR US,FIRST SOLAR INC.,170111.0,0.06962978
2026-09-01,DFAC,FSLY US,FASTLY INC,373703.0,0.01591316
2026-09-01,DFAC,FSS US,FEDERAL SIGNAL CORP,103704.0,0.02415491
2026-09-01,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00179583
2026-09-01,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.0039422699999999995
2026-09-01,DFAC,FTAI U,FTAI AVIATION LTD,145010.0,0.05627545
2026-09-01,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00018318
2026-09-01,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01942496
2026-09-01,DFAC,FTI US,TECHNIPFMC PLC,612096.0,0.09827207000000002
2026-09-01,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.003924609999999999
2026-09-01,DFAC,FTNT US,FORTINET INC,646087.0,0.21438630000000003
2026-09-01,DFAC,FTRE US,FORTREA HOLDINGS INC,196113.0,0.00712465
2026-09-01,DFAC,FTV US,FORTIVE CORPORATION,434879.0,0.05064191
2026-09-01,DFAC,FUL US,HB FULLER CO,129333.0,0.01427074
2026-09-01,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00074548
2026-09-01,DFAC,FULT US,FULTON FINANCIAL CORP,476412.0,0.02266998
2026-09-01,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11530.0,0.00033661
2026-09-01,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00112263
2026-09-01,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,0.00010021999999999999
2026-09-01,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.0008505199999999999
2026-09-01,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00471251
2026-09-01,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,301122.0,0.05985268
2026-09-01,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.001661
2026-09-01,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.00337162
2026-09-01,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00034744
2026-09-01,DFAC,G US,GENPACT LTD,298817.0,0.02309004
2026-09-01,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.008040410000000001
2026-09-01,DFAC,GAP US,GAP INC,846541.0,0.038182469999999996
2026-09-01,DFAC,GATX US,GATX CORP,73695.0,0.02621989
2026-09-01,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.023003779999999998
2026-09-01,DFAC,GBTG US,GLOBAL BUSINESS TRAVEL GR,37291.0,0.0007232499999999999
2026-09-01,DFAC,GBX US,GREENBRIER COS INC/THE,76926.0,0.006623929999999999
2026-09-01,DFAC,GCBC US,GREENE COUNTY BANCORP INC,1379.0,9.692e-05
2026-09-01,DFAC,GCMG US,GCM GROSVENOR INC,68747.0,0.00187456
2026-09-01,DFAC,GCO US,GENESCO INC,29122.0,0.0019410299999999998
