Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-22,DFAC,CXDO US,CREXENDO INC,25028.0,0.00029515
2026-09-22,DFAC,CXM US,SPRINKLR INC,12747.0,0.0001392
2026-09-22,DFAC,CXT US,CRANE NXT CO,130515.0,0.012832429999999999
2026-09-22,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00124307
2026-09-22,DFAC,CYRX,CRYOPORT INC,137752.0,0.004912629999999999
2026-09-22,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.143e-05
2026-09-22,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.0020060499999999997
2026-09-22,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037323
2026-09-22,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00061031
2026-09-22,DFAC,D US,DOMINION ENERGY INC.,482221.0,0.061105990000000006
2026-09-22,DFAC,DAIO US,DATA I/O CORP,1148.0,6.71e-06
2026-09-22,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00399701
2026-09-22,DFAC,DAL US,DELTA AIR LINES INC.,988705.0,0.16841335
2026-09-22,DFAC,DAN US,DANA INC,272223.0,0.01669244
2026-09-22,DFAC,DAR US,DARLING INGREDIENTS INC,399116.0,0.049927019999999996
2026-09-22,DFAC,DASH US,DOORDASH INC,158738.0,0.06193002
2026-09-22,DFAC,DAVE,DAVE INC,25338.0,0.01818411
2026-09-22,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.010612
2026-09-22,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00079585
2026-09-22,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,76360.0,0.00247678
2026-09-22,DFAC,DBX US,DROPBOX INC,216328.0,0.01488527
2026-09-22,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00149692
2026-09-22,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00148582
2026-09-22,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04090169
2026-09-22,DFAC,DCO US,DUCOMMUN INC,35792.0,0.01209244
2026-09-22,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00817277
2026-09-22,DFAC,DCTH US,DELCATH SYSTEMS INC,17567.0,0.00058477
2026-09-22,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.05081369000000001
2026-09-22,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00232067
2026-09-22,DFAC,DDOG US,DATADOG INC,76494.0,0.03842404
2026-09-22,DFAC,DDS US,DILLARD'S INC,18908.0,0.02495266
2026-09-22,DFAC,DE US,DEERE & CO.,156619.0,0.22352092999999998
2026-09-22,DFAC,DEC US,DIVERSIFIED ENERGY CO,8848.0,0.00024963000000000003
2026-09-22,DFAC,DECK US,DECKERS OUTDOOR CORP,292351.0,0.04737127
2026-09-22,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.06729393
2026-09-22,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00079719
2026-09-22,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00592152
2026-09-22,DFAC,DG US,DOLLAR GENERAL CORP.,429102.0,0.10680746
2026-09-22,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00264632
2026-09-22,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,7.07e-05
2026-09-22,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.01282506
2026-09-22,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168684.0,0.08037894
2026-09-22,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00036907
2026-09-22,DFAC,DHI US,D.R. HORTON INC.,295071.0,0.08631076
2026-09-22,DFAC,DHR US,DANAHER CORP.,211243.0,0.09479725
2026-09-22,DFAC,DHT US,DHT HOLDINGS INC,428517.0,0.018604719999999998
2026-09-22,DFAC,DHX US,DHI GROUP INC,36086.0,0.00034499000000000004
2026-09-22,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.607e-05
2026-09-22,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00126266
2026-09-22,DFAC,DINO US,HF SINCLAIR CORP,385257.0,0.08342929
2026-09-22,DFAC,DIOD US,DIODES INC,108328.0,0.02109525
2026-09-22,DFAC,DIS US,WALT DISNEY CO/THE,674652.0,0.14216908
2026-09-22,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,1.926e-05
2026-09-22,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.0042661
2026-09-22,DFAC,DK US,DELEK US HOLDINGS INC,72864.0,0.01084672
2026-09-22,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.0024164200000000003
2026-09-22,DFAC,DKS US,DICK'S SPORTING GOODS INC,122022.0,0.03317361
2026-09-22,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.01411644
2026-09-22,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00035058
2026-09-22,DFAC,DLTR US,DOLLAR TREE INC,405027.0,0.09457518000000001
2026-09-22,DFAC,DLX US,DELUXE CORP,95540.0,0.00461731
2026-09-22,DFAC,DMC US,DEL MONTE CORP,110115.0,0.007053879999999999
2026-09-22,DFAC,DMRC,DIGIMARC CORP,2487.0,2.58e-05
2026-09-22,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00056277
2026-09-22,DFAC,DNLI US,DENALI THERAPEUTICS INC,262645.0,0.01151509
2026-09-22,DFAC,DNOW US,DNOW INC,434504.0,0.013722960000000001
2026-09-22,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.0016368700000000001
2026-09-22,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.03586897
2026-09-22,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00537831
2026-09-22,DFAC,DOCU US,DOCUSIGN INC,97955.0,0.01327356
2026-09-22,DFAC,DOLE US,DOLE PLC,235275.0,0.00630368
2026-09-22,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.01326368
2026-09-22,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.295e-05
2026-09-22,DFAC,DOV US,DOVER CORP,114647.0,0.04340892
2026-09-22,DFAC,DOW US,DOW INC,725768.0,0.04154237
2026-09-22,DFAC,DOX US,AMDOCS LTD,213444.0,0.025470160000000002
2026-09-22,DFAC,DPZ US,DOMINO'S PIZZA INC,27758.0,0.016740059999999998
2026-09-22,DFAC,DRI US,DARDEN RESTAURANT INC.,212850.0,0.09225655
2026-09-22,DFAC,DRS US,LEONARDO DRS INC,354577.0,0.02673706
2026-09-22,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00761487
2026-09-22,DFAC,DSGN US,DESIGN THERAPEUTICS INC,37154.0,0.00099244
2026-09-22,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,38603.0,0.00273928
2026-09-22,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.421e-05
2026-09-22,DFAC,DT US,DYNATRACE INC,456551.0,0.05300656
2026-09-22,DFAC,DTE US,DTE ENERGY CO,99374.0,0.02529585
2026-09-22,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.818e-05
2026-09-22,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,8.502000000000001e-05
2026-09-22,DFAC,DTM US,DT MIDSTREAM INC,193563.0,0.04909505
2026-09-22,DFAC,DUK US,DUKE ENERGY CORP.,141377.0,0.03337645
2026-09-22,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00492738
2026-09-22,DFAC,DVA US,DAVITA INC,120908.0,0.04508746
2026-09-22,DFAC,DVN US,DEVON ENERGY CORP.,1979293.0,0.18854063
2026-09-22,DFAC,DXC US,DXC TECHNOLOGY CO,173398.0,0.00384688
2026-09-22,DFAC,DXCM US,DEXCOM INC,496603.0,0.09024481
2026-09-22,DFAC,DXPE US,DXP ENTERPRISES INC,38902.0,0.01499087
2026-09-22,DFAC,DY US,DYCOM INDUSTRIES INC,55254.0,0.03162918
2026-09-22,DFAC,DYN US,DYNE THERAPEUTICS INC,215947.0,0.00751281
2026-09-22,DFAC,EAT US,BRINKER INTERNATIONAL INC,79170.0,0.03323353
2026-09-22,DFAC,EBAY US,EBAY INC.,603375.0,0.1338358
2026-09-22,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.022540909999999997
2026-09-22,DFAC,EBF US,ENNIS INC,65162.0,0.00292037
2026-09-22,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00051047
2026-09-22,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00178927
2026-09-22,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.6510000000000002e-05
2026-09-22,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,113461.0,0.02677679
2026-09-22,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00981185
2026-09-22,DFAC,ECL US,ECOLAB INC,191295.0,0.10725142
2026-09-22,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53401.0,0.01065376
2026-09-22,DFAC,ECVT US,ECOVYST INC,292671.0,0.00620784
2026-09-22,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04067505
2026-09-22,DFAC,EE US,EXCELERATE ENERGY INC,63181.0,0.00441923
2026-09-22,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01111359
2026-09-22,DFAC,EFOR US,EVERFORTH INC,52939.0,0.0034686
2026-09-22,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01126006
2026-09-22,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.385e-05
2026-09-22,DFAC,EFX US,EQUIFAX INC,187722.0,0.060881019999999994
2026-09-22,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04257231
2026-09-22,DFAC,EGAN US,EGAIN CORP,33142.0,0.00039084
2026-09-22,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00438588
2026-09-22,DFAC,EGHT,8X8 INC,77967.0,0.00031493
2026-09-22,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.0021968400000000003
2026-09-22,DFAC,EHC US,ENCOMPASS HEALTH CORP,215257.0,0.05363626
2026-09-22,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.0055866
2026-09-22,DFAC,EIX US,EDISON INTL.,262215.0,0.029299429999999998
2026-09-22,DFAC,EL US,ESTEE LAUDER COS. CL A,296585.0,0.060374159999999996
2026-09-22,DFAC,ELA US,ENVELA CORP,877.0,2.2859999999999998e-05
2026-09-22,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1092428.0,0.05084417
2026-09-22,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00026807
2026-09-22,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01855105
2026-09-22,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00037191000000000004
2026-09-22,DFAC,ELV US,ELEVANCE HEALTH INC,135418.0,0.11061424
2026-09-22,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,42768.0,0.00418331
2026-09-22,DFAC,EME US,EMCOR GROUP INC,60759.0,0.09329618
2026-09-22,DFAC,EML US,EASTERN CO/THE,12403.0,0.0006366799999999999
2026-09-22,DFAC,EMN US,EASTMAN CHEMICAL CO.,271292.0,0.03693258
2026-09-22,DFAC,EMR US,EMERSON ELEC CO,294504.0,0.09217045
2026-09-22,DFAC,ENOV US,ENOVIS CORP,24015.0,0.0008964099999999999
2026-09-22,DFAC,ENPH US,ENPHASE ENERGY INC,240525.0,0.01680411
2026-09-22,DFAC,ENR US,ENERGIZER HOLDINGS INC,118302.0,0.00536678
2026-09-22,DFAC,ENS US,ENERSYS,65693.0,0.023969360000000002
2026-09-22,DFAC,ENSG US,ENSIGN GROUP INC/THE,112294.0,0.04018856
2026-09-22,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.1110000000000005e-05
2026-09-22,DFAC,ENTG US,ENTEGRIS INC,175968.0,0.05397234
2026-09-22,DFAC,ENVA US,ENOVA INTERNATIONAL INC,61253.0,0.02100908
2026-09-22,DFAC,EOG US,EOG RESOURCES INC.,680755.0,0.19278428
2026-09-22,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,116536.0,0.00846103
2026-09-22,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00491558
2026-09-22,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,35723.0,0.0020273500000000002
2026-09-22,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00037157
2026-09-22,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00024976999999999996
2026-09-22,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00450334
2026-09-22,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.054915849999999995
2026-09-22,DFAC,EQT US,EQT CORP,588280.0,0.0606705
2026-09-22,DFAC,ERAS US,ERASCA INC,402637.0,0.01270833
2026-09-22,DFAC,ERIE US,ERIE INDEMNITY CO,20966.0,0.00997425
2026-09-22,DFAC,ES US,EVERSOURCE ENERGY,301108.0,0.04056989
2026-09-22,DFAC,ESAB US,ESAB CORP,103118.0,0.014324809999999999
2026-09-22,DFAC,ESCA US,ESCALADE INC,14925.0,0.00058952
2026-09-22,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.024859939999999997
2026-09-22,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.03507511
2026-09-22,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02818114
2026-09-22,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00027223000000000004
2026-09-22,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00042404
2026-09-22,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,20244.0,0.004974
2026-09-22,DFAC,ESTC US,ELASTIC NV,14041.0,0.00254276
2026-09-22,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00315866
2026-09-22,DFAC,ETN US,EATON CORP PLC,96534.0,0.08670179
2026-09-22,DFAC,ETON US,ETON PHARMACEUTICALS INC,8994.0,0.00104222
2026-09-22,DFAC,ETR US,ENTERGY CORP,253010.0,0.05195063
2026-09-22,DFAC,ETSY US,ETSY INC,158002.0,0.024097840000000002
2026-09-22,DFAC,EVER US,EVERQUOTE INC,57952.0,0.00229964
2026-09-22,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,0.00011642
2026-09-22,DFAC,EVR US,EVERCORE INC,80580.0,0.04304844
2026-09-22,DFAC,EVRG US,EVERGY INC,187003.0,0.030088579999999997
2026-09-22,DFAC,EVTC US,EVERTEC INC,79524.0,0.00450346
2026-09-22,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,369764.0,0.06663219
2026-09-22,DFAC,EWBC US,EAST WEST BANCORP INC,211064.0,0.053782449999999996
2026-09-22,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,3311.0,0.00029913
2026-09-22,DFAC,EXC US,EXELON CORP.,542957.0,0.04606659
2026-09-22,DFAC,EXE US,EXPAND ENERGY CORP,439151.0,0.07757596
2026-09-22,DFAC,EXEL US,EXELIXIS INC,513182.0,0.060571099999999996
2026-09-22,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01782612
2026-09-22,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.0250577
2026-09-22,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254455.0,0.09684556
2026-09-22,DFAC,EXPE US,EXPEDIA GROUP INC,164057.0,0.09347198999999999
2026-09-22,DFAC,EXPO US,EXPONENT INC,89801.0,0.01207021
2026-09-22,DFAC,EXTR US,EXTREME NETWORKS INC,24077.0,0.00108053
2026-09-22,DFAC,EYE US,NATIONAL VISION HOLDINGS,190091.0,0.00640492
2026-09-22,DFAC,EYPT US,EYEPOINT INC,55258.0,0.00045649
2026-09-22,DFAC,EZPW US,EZCORP INC,147044.0,0.00916582
2026-09-22,DFAC,F US,FORD MOTOR CO,4970795.0,0.13217261000000002
2026-09-22,DFAC,FA US,FIRST ADVANTAGE CORP,241643.0,0.0099763
2026-09-22,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02703366
2026-09-22,DFAC,FANG US,DIAMONDBACK ENERGY INC,275340.0,0.10311218
2026-09-22,DFAC,FAST US,FASTENAL CO.,924332.0,0.09395862
2026-09-22,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,261890.0,0.02137988
2026-09-22,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00258851
2026-09-22,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01396244
2026-09-22,DFAC,FBLA US,FB BANCORP INC,2915.0,9.656e-05
2026-09-22,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01342459
2026-09-22,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,381876.0,0.02085837
2026-09-22,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00055577
2026-09-22,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043933
2026-09-22,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.004068329999999999
2026-09-22,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008264899999999999
2026-09-22,DFAC,FCEL U,FUELCELL ENERGY INC,108715.0,0.00394108
2026-09-22,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01087993
2026-09-22,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94651.0,0.04243325
2026-09-22,DFAC,FCN US,FTI CONSULTING INC,66555.0,0.0181967
2026-09-22,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06396662
2026-09-22,DFAC,FCX US,FREEPORT-MCMORAN INC.,981458.0,0.1481143
2026-09-22,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.908e-05
2026-09-22,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,53928.0,0.00173824
2026-09-22,DFAC,FDS US,FACTSET RESEARCH,23639.0,0.01326303
2026-09-22,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.635e-05
2026-09-22,DFAC,FDX US,FEDEX CORP,250906.0,0.15071588
2026-09-22,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125521.0,0.030318499999999998
2026-09-22,DFAC,FE US,FIRSTENERGY CORP.,453454.0,0.041169580000000004
2026-09-22,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,6425.0,0.0011091500000000002
2026-09-22,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01487966
2026-09-22,DFAC,FERG US,FERGUSON ENTERPRISES INC,274743.0,0.12333807000000001
2026-09-22,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.0043822800000000005
2026-09-22,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00077718
2026-09-22,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01506483
2026-09-22,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01648922
2026-09-22,DFAC,FFIV US,F5 Inc,81999.0,0.0754514
2026-09-22,DFAC,FG US,F&G ANNUITIES & LIFE INC,114229.0,0.00515187
2026-09-22,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.855e-05
2026-09-22,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.817e-05
2026-09-22,DFAC,FHB US,FIRST HAWAIIAN INC,302997.0,0.01548597
2026-09-22,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02100486
2026-09-22,DFAC,FHN US,FIRST HORIZON CORP,1010967.0,0.047894110000000004
2026-09-22,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,238325.0,0.01767594
2026-09-22,DFAC,FICO US,FAIR ISAAC CORP,11519.0,0.02138126
2026-09-22,DFAC,FIGS US,FIGS INC,388282.0,0.010206139999999999
2026-09-22,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00041517999999999997
2026-09-22,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00012256
2026-09-22,DFAC,FIRY US,FIRY INC,3793.0,9.701000000000001e-05
2026-09-22,DFAC,FIS US,FIDELITY NATIONAL INFO,26302.0,0.0018664
2026-09-22,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0035187900000000004
2026-09-22,DFAC,FISV US,FISERV INC.,75399.0,0.00705522
2026-09-22,DFAC,FITB US,FIFTH THIRD BANCORP,1082331.0,0.11590687000000001
2026-09-22,DFAC,FIVE US,FIVE BELOW INC,97189.0,0.04582192
2026-09-22,DFAC,FIVN US,FIVE9 INC,169887.0,0.01332766
2026-09-22,DFAC,FIX US,COMFORT SYSTEMS USA INC,42826.0,0.14126674
2026-09-22,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00793448
2026-09-22,DFAC,FLEX US,FLEX LTD,380120.0,0.08830409
2026-09-22,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01797808
2026-09-22,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00317625
2026-09-22,DFAC,FLNC US,FLUENCE ENERGY INC,167235.0,0.00246778
2026-09-22,DFAC,FLNT U,FLUENT INC,8862.0,6.296e-05
2026-09-22,DFAC,FLOC US,FLOWCO HOLDINGS INC,37630.0,0.00145733
2026-09-22,DFAC,FLR US,FLUOR CORP.,336341.0,0.036885789999999995
2026-09-22,DFAC,FLS US,FLOWSERVE CORPORATION,245651.0,0.03788954
2026-09-22,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00038418
2026-09-22,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00202803
2026-09-22,DFAC,FLYW US,FLYWIRE CORP,306464.0,0.0107241
2026-09-22,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00045682
2026-09-22,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00517911
2026-09-22,DFAC,FMC US,FMC CORP,20375.0,0.00043714000000000003
2026-09-22,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00144372
2026-09-22,DFAC,FN US,FABRINET,38521.0,0.03157244
2026-09-22,DFAC,FNB US,FNB CORP/PA,816575.0,0.029204269999999997
2026-09-22,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.011290600000000001
2026-09-22,DFAC,FNF US,FIDELITY NATIONAL FINANCI,403802.0,0.03487485
2026-09-22,DFAC,FNKO US,FUNKO INC,5344.0,6.095999999999999e-05
2026-09-22,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.0018442499999999998
2026-09-22,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.882000000000001e-05
2026-09-22,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00044441999999999995
2026-09-22,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00043667
2026-09-22,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,5.1e-05
2026-09-22,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00579117
2026-09-22,DFAC,FORM US,FORMFACTOR INC,152143.0,0.038913590000000005
2026-09-22,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00044877000000000003
2026-09-22,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00128605
2026-09-22,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.034182960000000005
2026-09-22,DFAC,FOXA US,FOX CORP - CLASS A,394225.0,0.05141166
2026-09-22,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0017317599999999997
2026-09-22,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00063127
2026-09-22,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.0008248400000000001
2026-09-22,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00126496
2026-09-22,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00082867
2026-09-22,DFAC,FRME US,FIRST MERCHANTS CORP,158968.0,0.013116399999999999
2026-09-22,DFAC,FROG US,JFROG LTD,110181.0,0.02011649
2026-09-22,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00184592
2026-09-22,DFAC,FRPT US,FRESHPET INC,91068.0,0.01111479
2026-09-22,DFAC,FRSH US,FRESHWORKS INC,109859.0,0.0027695000000000003
2026-09-22,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.0019314599999999999
2026-09-22,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00112938
2026-09-22,DFAC,FSBW US,FS BANCORP INC,13500.0,0.0012059500000000001
2026-09-22,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.79e-05
2026-09-22,DFAC,FSLR US,FIRST SOLAR INC.,170552.0,0.06950587999999999
2026-09-22,DFAC,FSLY US,FASTLY INC,373703.0,0.01978238
2026-09-22,DFAC,FSS US,FEDERAL SIGNAL CORP,104360.0,0.024506099999999996
2026-09-22,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00182085
2026-09-22,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00390002
2026-09-22,DFAC,FTAI U,FTAI AVIATION LTD,145735.0,0.056126380000000003
2026-09-22,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00017434
2026-09-22,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01867026
2026-09-22,DFAC,FTI US,TECHNIPFMC PLC,611690.0,0.08792889
2026-09-22,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.0052613700000000005
2026-09-22,DFAC,FTNT US,FORTINET INC,644933.0,0.22811645999999997
2026-09-22,DFAC,FTRE US,FORTREA HOLDINGS INC,201110.0,0.00833962
2026-09-22,DFAC,FTV US,FORTIVE CORPORATION,434879.0,0.04938702
2026-09-22,DFAC,FUL US,HB FULLER CO,133519.0,0.01384055
2026-09-22,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00073233
2026-09-22,DFAC,FULT US,FULTON FINANCIAL CORP,479659.0,0.022412079999999997
2026-09-22,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,16087.0,0.00040163
2026-09-22,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00115125
2026-09-22,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.976e-05
2026-09-22,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00084112
2026-09-22,DFAC,FWONA US,LIBERTY MEDIA CORP-CLASS,25628.0,0.00450846
2026-09-22,DFAC,FWONK US,LIBERTY MEDIA CORP-C,304384.0,0.05845869
2026-09-22,DFAC,FWRD U,FORWARD AIR CORP,17181.0,0.0005279799999999999
2026-09-22,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.00285287
2026-09-22,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.0003458
2026-09-22,DFAC,G US,GENPACT LTD,301324.0,0.02072763
2026-09-22,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.007981479999999999
2026-09-22,DFAC,GAP US,GAP INC,845326.0,0.03682123
2026-09-22,DFAC,GATX US,GATX CORP,73695.0,0.02737519
2026-09-22,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.02218185
2026-09-22,DFAC,GBX US,GREENBRIER COS INC/THE,76926.0,0.00672032
