Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-17,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,1.774e-05
2026-08-17,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00120305
2026-08-17,DFAC,CYRX,CRYOPORT INC,137752.0,0.00424397
2026-08-17,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.196999999999999e-05
2026-08-17,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00201152
2026-08-17,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037029
2026-08-17,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00058482
2026-08-17,DFAC,D US,DOMINION ENERGY INC.,478105.0,0.06612078
2026-08-17,DFAC,DAIO US,DATA I/O CORP,1148.0,7.179999999999999e-06
2026-08-17,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.0043918
2026-08-17,DFAC,DAL US,DELTA AIR LINES INC.,989704.0,0.17433135
2026-08-17,DFAC,DAN US,DANA INC,272223.0,0.0171624
2026-08-17,DFAC,DAR US,DARLING INGREDIENTS INC,399307.0,0.05433989
2026-08-17,DFAC,DASH US,DOORDASH INC,159356.0,0.06816986
2026-08-17,DFAC,DAVE,DAVE INC,25417.0,0.01745186
2026-08-17,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01138107
2026-08-17,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.0007169300000000001
2026-08-17,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,264506.0,0.00846294
2026-08-17,DFAC,DBX US,DROPBOX INC,216444.0,0.0145294
2026-08-17,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00131759
2026-08-17,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00169379
2026-08-17,DFAC,DCI US,DONALDSON CO INC,234178.0,0.0445882
2026-08-17,DFAC,DCO US,DUCOMMUN INC,35932.0,0.01482989
2026-08-17,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,98978.0,0.00813702
2026-08-17,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00042822000000000004
2026-08-17,DFAC,DD U,DUPONT DE NEMOURS INC,189692.0,0.05457745
2026-08-17,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.0023312700000000003
2026-08-17,DFAC,DDOG US,DATADOG INC,76087.0,0.03784298
2026-08-17,DFAC,DDS US,DILLARD'S INC,18908.0,0.02204193
2026-08-17,DFAC,DE US,DEERE & CO.,156479.0,0.18878394
2026-08-17,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00018292
2026-08-17,DFAC,DECK US,DECKERS OUTDOOR CORP,287789.0,0.052151020000000006
2026-08-17,DFAC,DELL US,DELL TECHNOLOGIES INC,60404.0,0.058284169999999996
2026-08-17,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.0009714999999999999
2026-08-17,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00577368
2026-08-17,DFAC,DG US,DOLLAR GENERAL CORP.,428954.0,0.10358504
2026-08-17,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00260495
2026-08-17,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.687e-05
2026-08-17,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.01414981
2026-08-17,DFAC,DGX US,QUEST DIAGNOSTICS INC.,167516.0,0.07934138
2026-08-17,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.0002627
2026-08-17,DFAC,DHI US,D.R. HORTON INC.,295547.0,0.08816586
2026-08-17,DFAC,DHR US,DANAHER CORP.,208101.0,0.08479955
2026-08-17,DFAC,DHT US,DHT HOLDINGS INC,429635.0,0.01632966
2026-08-17,DFAC,DHX US,DHI GROUP INC,36086.0,0.00030842
2026-08-17,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.868e-05
2026-08-17,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00153158
2026-08-17,DFAC,DINO US,HF SINCLAIR CORP,385858.0,0.07370909
2026-08-17,DFAC,DIOD US,DIODES INC,108176.0,0.023399
2026-08-17,DFAC,DIS US,WALT DISNEY CO/THE,671255.0,0.13971515999999998
2026-08-17,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.621e-05
2026-08-17,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.0038340200000000005
2026-08-17,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.0096956
2026-08-17,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.0027784899999999998
2026-08-17,DFAC,DKS US,DICK'S SPORTING GOODS INC,120467.0,0.04754132
2026-08-17,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.014692589999999998
2026-08-17,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00032823
2026-08-17,DFAC,DLTR US,DOLLAR TREE INC,404043.0,0.10525605999999998
2026-08-17,DFAC,DLX US,DELUXE CORP,95540.0,0.00466306
2026-08-17,DFAC,DMC US,DEL MONTE CORP,110115.0,0.0067363
2026-08-17,DFAC,DMRC,DIGIMARC CORP,2487.0,3.391e-05
2026-08-17,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00041178
2026-08-17,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.011695770000000001
2026-08-17,DFAC,DNOW US,DNOW INC,437396.0,0.01420571
2026-08-17,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.00646182
2026-08-17,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00169043
2026-08-17,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.03292843
2026-08-17,DFAC,DOCS US,DOXIMITY INC,99952.0,0.0049286500000000006
2026-08-17,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01168308
2026-08-17,DFAC,DOLE US,DOLE PLC,234470.0,0.00609679
2026-08-17,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.014543339999999998
2026-08-17,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,4.0810000000000004e-05
2026-08-17,DFAC,DOV US,DOVER CORP,106977.0,0.04441841
2026-08-17,DFAC,DOW US,DOW INC,705141.0,0.04444169
2026-08-17,DFAC,DOX US,AMDOCS LTD,213444.0,0.024573960000000002
2026-08-17,DFAC,DPZ US,DOMINO'S PIZZA INC,27187.0,0.018338590000000002
2026-08-17,DFAC,DRI US,DARDEN RESTAURANT INC.,213101.0,0.09663794
2026-08-17,DFAC,DRS US,LEONARDO DRS INC,350406.0,0.03195689
2026-08-17,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.007842769999999999
2026-08-17,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00098757
2026-08-17,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.0034660299999999997
2026-08-17,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.194e-05
2026-08-17,DFAC,DT US,DYNATRACE INC,457251.0,0.04377927
2026-08-17,DFAC,DTE US,DTE ENERGY CO,98856.0,0.028060770000000002
2026-08-17,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.9999999999999996e-05
2026-08-17,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,8.67e-05
2026-08-17,DFAC,DTM US,DT MIDSTREAM INC,193839.0,0.05262481
2026-08-17,DFAC,DUK US,DUKE ENERGY CORP.,140574.0,0.03493565
2026-08-17,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00484545
2026-08-17,DFAC,DVA US,DAVITA INC,121216.0,0.0430737
2026-08-17,DFAC,DVN US,DEVON ENERGY CORP.,1986639.0,0.19004994
2026-08-17,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.00247029
2026-08-17,DFAC,DXCM US,DEXCOM INC,498171.0,0.08892244
2026-08-17,DFAC,DXPE US,DXP ENTERPRISES INC,35061.0,0.0140953
2026-08-17,DFAC,DY US,DYCOM INDUSTRIES INC,55153.0,0.048013389999999996
2026-08-17,DFAC,DYN US,DYNE THERAPEUTICS INC,216456.0,0.01138301
2026-08-17,DFAC,EAT US,BRINKER INTERNATIONAL INC,78918.0,0.03836068
2026-08-17,DFAC,EBAY US,EBAY INC.,600677.0,0.12193263
2026-08-17,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.024715499999999998
2026-08-17,DFAC,EBF US,ENNIS INC,65162.0,0.00292485
2026-08-17,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00054405
2026-08-17,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00118008
2026-08-17,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.5689999999999996e-05
2026-08-17,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.03256442
2026-08-17,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00942084
2026-08-17,DFAC,ECL US,ECOLAB INC,186501.0,0.10345561
2026-08-17,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53402.0,0.01113443
2026-08-17,DFAC,ECVT US,ECOVYST INC,292671.0,0.0061152
2026-08-17,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04229815
2026-08-17,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00410131
2026-08-17,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01182561
2026-08-17,DFAC,EFOR US,EVERFORTH INC,52939.0,0.00328539
2026-08-17,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01218505
2026-08-17,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.163e-05
2026-08-17,DFAC,EFX US,EQUIFAX INC,187558.0,0.06668581999999999
2026-08-17,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.0415186
2026-08-17,DFAC,EGAN US,EGAIN CORP,51121.0,0.00074328
2026-08-17,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00442758
2026-08-17,DFAC,EGHT,8X8 INC,77967.0,0.00031986000000000004
2026-08-17,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00218028
2026-08-17,DFAC,EHC US,ENCOMPASS HEALTH CORP,214492.0,0.052620019999999997
2026-08-17,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.0055201
2026-08-17,DFAC,EIX US,EDISON INTL.,257913.0,0.036980980000000004
2026-08-17,DFAC,EL US,ESTEE LAUDER COS. CL A,292813.0,0.049663759999999994
2026-08-17,DFAC,ELA US,ENVELA CORP,877.0,2.79e-05
2026-08-17,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1095153.0,0.05199797
2026-08-17,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00032901
2026-08-17,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.016857109999999998
2026-08-17,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00053768
2026-08-17,DFAC,ELV US,ELEVANCE HEALTH INC,135676.0,0.10647568999999998
2026-08-17,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0034647500000000004
2026-08-17,DFAC,EME US,EMCOR GROUP INC,60389.0,0.10474968
2026-08-17,DFAC,EML US,EASTERN CO/THE,12403.0,0.00062631
2026-08-17,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.040223919999999996
2026-08-17,DFAC,EMR US,EMERSON ELEC CO,294509.0,0.09597613
2026-08-17,DFAC,ENOV US,ENOVIS CORP,116221.0,0.00578229
2026-08-17,DFAC,ENPH US,ENPHASE ENERGY INC,197776.0,0.0153723
2026-08-17,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.0050920800000000006
2026-08-17,DFAC,ENS US,ENERSYS,65693.0,0.026731079999999997
2026-08-17,DFAC,ENSG US,ENSIGN GROUP INC/THE,112230.0,0.04097066
2026-08-17,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.184e-05
2026-08-17,DFAC,ENTG US,ENTEGRIS INC,175113.0,0.05743298
2026-08-17,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60909.0,0.03232607
2026-08-17,DFAC,EOG US,EOG RESOURCES INC.,673144.0,0.1978438
2026-08-17,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,110080.0,0.0082085
2026-08-17,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.0043108700000000005
2026-08-17,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.00189687
2026-08-17,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00038424
2026-08-17,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00023072000000000001
2026-08-17,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00471994
2026-08-17,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.05329351
2026-08-17,DFAC,EQT US,EQT CORP,581369.0,0.06197625
2026-08-17,DFAC,ERAS US,ERASCA INC,402637.0,0.01480149
2026-08-17,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.00971049
2026-08-17,DFAC,ERII US,ENERGY RECOVERY INC,22979.0,0.00037616
2026-08-17,DFAC,ES US,EVERSOURCE ENERGY,295090.0,0.04267361
2026-08-17,DFAC,ESAB US,ESAB CORP,103118.0,0.017031460000000002
2026-08-17,DFAC,ESCA US,ESCALADE INC,14925.0,0.0006080899999999999
2026-08-17,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.02897677
2026-08-17,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.038730999999999995
2026-08-17,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.029506090000000002
2026-08-17,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00032475
2026-08-17,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00041967
2026-08-17,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,17704.0,0.00441798
2026-08-17,DFAC,ESTC US,ELASTIC NV,5609.0,0.0009411900000000001
2026-08-17,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.0033407600000000003
2026-08-17,DFAC,ETN US,EATON CORP PLC,94015.0,0.08610053
2026-08-17,DFAC,ETON US,ETON PHARMACEUTICALS INC,2336.0,0.00028999
2026-08-17,DFAC,ETR US,ENTERGY CORP,253176.0,0.05525199
2026-08-17,DFAC,ETSY US,ETSY INC,158002.0,0.02491436
2026-08-17,DFAC,EVER US,EVERQUOTE INC,55029.0,0.00261721
2026-08-17,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,9.089e-05
2026-08-17,DFAC,EVR US,EVERCORE INC,70654.0,0.04307774
2026-08-17,DFAC,EVRG US,EVERGY INC,187003.0,0.03156323
2026-08-17,DFAC,EVTC US,EVERTEC INC,79048.0,0.004831
2026-08-17,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,366832.0,0.06699101
2026-08-17,DFAC,EWBC US,EAST WEST BANCORP INC,210697.0,0.05742188
2026-08-17,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,103097.0,0.0091308
2026-08-17,DFAC,EXC US,EXELON CORP.,538539.0,0.0493528
2026-08-17,DFAC,EXE US,EXPAND ENERGY CORP,435324.0,0.08244491999999999
2026-08-17,DFAC,EXEL US,EXELIXIS INC,513087.0,0.053985160000000004
2026-08-17,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.017429530000000002
2026-08-17,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02785576
2026-08-17,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254722.0,0.09644134
2026-08-17,DFAC,EXPE US,EXPEDIA GROUP INC,164318.0,0.10524712
2026-08-17,DFAC,EXPO US,EXPONENT INC,89525.0,0.011916600000000001
2026-08-17,DFAC,EYE US,NATIONAL VISION HOLDINGS,211812.0,0.00786743
2026-08-17,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00048365
2026-08-17,DFAC,EZPW US,EZCORP INC,146306.0,0.00861782
2026-08-17,DFAC,F US,FORD MOTOR CO,4984261.0,0.14082921
2026-08-17,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.009820490000000001
2026-08-17,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.028308149999999997
2026-08-17,DFAC,FANG US,DIAMONDBACK ENERGY INC,272831.0,0.11318465000000001
2026-08-17,DFAC,FAST US,FASTENAL CO.,916781.0,0.09445079
2026-08-17,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02443257
2026-08-17,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00259053
2026-08-17,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01595015
2026-08-17,DFAC,FBLA US,FB BANCORP INC,2915.0,9.104e-05
2026-08-17,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.0139549
2026-08-17,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.02234654
2026-08-17,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00059831
2026-08-17,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043983
2026-08-17,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00419363
2026-08-17,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008581799999999999
2026-08-17,DFAC,FCEL U,FUELCELL ENERGY INC,93705.0,0.00421357
2026-08-17,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01117968
2026-08-17,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94701.0,0.04118189
2026-08-17,DFAC,FCN US,FTI CONSULTING INC,66649.0,0.02008071
2026-08-17,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06889746
2026-08-17,DFAC,FCX US,FREEPORT-MCMORAN INC.,983595.0,0.1352574
2026-08-17,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.488e-05
2026-08-17,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.00129473
2026-08-17,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01028317
2026-08-17,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.6030000000000003e-05
2026-08-17,DFAC,FDX US,FEDEX CORP,248861.0,0.16589867
2026-08-17,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125259.0,0.036227960000000003
2026-08-17,DFAC,FE US,FIRSTENERGY CORP.,447252.0,0.04265103
2026-08-17,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00191527
2026-08-17,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.015975529999999998
2026-08-17,DFAC,FERG US,FERGUSON ENTERPRISES INC,273297.0,0.13464218
2026-08-17,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00462931
2026-08-17,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.0008355000000000001
2026-08-17,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01627872
2026-08-17,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.017626330000000003
2026-08-17,DFAC,FFIV US,F5 Inc,81362.0,0.06471838
2026-08-17,DFAC,FG US,F&G ANNUITIES & LIFE INC,102759.0,0.00547623
2026-08-17,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.783e-05
2026-08-17,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,3.0680000000000004e-05
2026-08-17,DFAC,FHB US,FIRST HAWAIIAN INC,299487.0,0.016574560000000002
2026-08-17,DFAC,FHI US,FEDERATED HERMES INC,181832.0,0.02345755
2026-08-17,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.052001019999999995
2026-08-17,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236398.0,0.018488320000000003
2026-08-17,DFAC,FICO US,FAIR ISAAC CORP,11424.0,0.0244536
2026-08-17,DFAC,FIGS US,FIGS INC,389641.0,0.01122079
2026-08-17,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00047632
2026-08-17,DFAC,FIP US,FTAI INFRASTRUCTURE INC,37621.0,0.00032154000000000004
2026-08-17,DFAC,FIRY US,FIRY INC,3793.0,7.597e-05
2026-08-17,DFAC,FIS US,FIDELITY NATIONAL INFO,511997.0,0.04239005
2026-08-17,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0035935100000000003
2026-08-17,DFAC,FISV US,FISERV INC.,75399.0,0.00791653
2026-08-17,DFAC,FITB US,FIFTH THIRD BANCORP,1085385.0,0.12572508
2026-08-17,DFAC,FIVE US,FIVE BELOW INC,96572.0,0.04633023
2026-08-17,DFAC,FIVN US,FIVE9 INC,158395.0,0.01014534
2026-08-17,DFAC,FIX US,COMFORT SYSTEMS USA INC,42973.0,0.16257047
2026-08-17,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00783848
2026-08-17,DFAC,FLEX US,FLEX LTD,379477.0,0.09920749
2026-08-17,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.019885899999999998
2026-08-17,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.0027123100000000003
2026-08-17,DFAC,FLNC US,FLUENCE ENERGY INC,43092.0,0.0010945
2026-08-17,DFAC,FLNT U,FLUENT INC,8862.0,7.396e-05
2026-08-17,DFAC,FLO US,FLOWERS FOODS INC,42370.0,0.00062286
2026-08-17,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00163765
2026-08-17,DFAC,FLR US,FLUOR CORP.,337346.0,0.03713608
2026-08-17,DFAC,FLS US,FLOWSERVE CORPORATION,245611.0,0.03999333
2026-08-17,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00053611
2026-08-17,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00169177
2026-08-17,DFAC,FLYW US,FLYWIRE CORP,304155.0,0.01119339
2026-08-17,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00044824999999999997
2026-08-17,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00541699
2026-08-17,DFAC,FMC US,FMC CORP,20375.0,0.00041712
2026-08-17,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00150508
2026-08-17,DFAC,FN US,FABRINET,37523.0,0.04516847
2026-08-17,DFAC,FNB US,FNB CORP/PA,819011.0,0.03195267
2026-08-17,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01290224
2026-08-17,DFAC,FNF US,FIDELITY NATIONAL FINANCI,394460.0,0.03897314
2026-08-17,DFAC,FNKO US,FUNKO INC,5344.0,6.545e-05
2026-08-17,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00186573
2026-08-17,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.881e-05
2026-08-17,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.0004906800000000001
2026-08-17,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00046189
2026-08-17,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,7.053e-05
2026-08-17,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00614889
2026-08-17,DFAC,FORM US,FORMFACTOR INC,152143.0,0.04227172
2026-08-17,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00039815
2026-08-17,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00144637
2026-08-17,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03633116
2026-08-17,DFAC,FOXA US,FOX CORP - CLASS A,392332.0,0.054589950000000005
2026-08-17,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.00186655
2026-08-17,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00065087
2026-08-17,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.00083115
2026-08-17,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.0013394700000000002
2026-08-17,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00097734
2026-08-17,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.01388286
2026-08-17,DFAC,FROG US,JFROG LTD,110714.0,0.021071379999999997
2026-08-17,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.0018724199999999999
2026-08-17,DFAC,FRPT US,FRESHPET INC,89277.0,0.013043399999999998
2026-08-17,DFAC,FRSH US,FRESHWORKS INC,2368.0,5.8719999999999993e-05
2026-08-17,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00201409
2026-08-17,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00118709
2026-08-17,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00116387
2026-08-17,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,6.991e-05
2026-08-17,DFAC,FSLR US,FIRST SOLAR INC.,169707.0,0.07434863
2026-08-17,DFAC,FSLY US,FASTLY INC,373703.0,0.02182423
2026-08-17,DFAC,FSS US,FEDERAL SIGNAL CORP,102114.0,0.025903219999999998
2026-08-17,DFAC,FSTR US,L B FOSTER CO,23751.0,0.0018379499999999999
2026-08-17,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00402407
2026-08-17,DFAC,FTAI U,FTAI AVIATION LTD,144665.0,0.06616477999999999
2026-08-17,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00017644
2026-08-17,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.020069919999999998
2026-08-17,DFAC,FTI US,TECHNIPFMC PLC,612301.0,0.09827384
2026-08-17,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.0048411700000000005
2026-08-17,DFAC,FTNT US,FORTINET INC,646834.0,0.20272872
2026-08-17,DFAC,FTRE US,FORTREA HOLDINGS INC,192641.0,0.00701202
2026-08-17,DFAC,FTV US,FORTIVE CORPORATION,435001.0,0.05304752000000001
2026-08-17,DFAC,FUL US,HB FULLER CO,129496.0,0.016557409999999998
2026-08-17,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00072557
2026-08-17,DFAC,FULT US,FULTON FINANCIAL CORP,474430.0,0.0233465
2026-08-17,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11241.0,0.00035265
2026-08-17,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.0011735299999999999
2026-08-17,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.872e-05
2026-08-17,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00086377
2026-08-17,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.004816770000000001
2026-08-17,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,300930.0,0.06171577
2026-08-17,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.0019217
2026-08-17,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.00337157
2026-08-17,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00035734
2026-08-17,DFAC,G US,GENPACT LTD,298817.0,0.0202512
2026-08-17,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.008222539999999999
2026-08-17,DFAC,GAP US,GAP INC,847325.0,0.03438641
2026-08-17,DFAC,GATX US,GATX CORP,73695.0,0.026771180000000002
2026-08-17,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.02468932
