Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-21,DFAC,CXT US,CRANE NXT CO,128715.0,0.0131066
2026-08-21,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,1.758e-05
2026-08-21,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00123814
2026-08-21,DFAC,CYRX,CRYOPORT INC,137752.0,0.00478644
2026-08-21,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.242e-05
2026-08-21,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00201409
2026-08-21,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037475000000000003
2026-08-21,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00059411
2026-08-21,DFAC,D US,DOMINION ENERGY INC.,478819.0,0.06468486
2026-08-21,DFAC,DAIO US,DATA I/O CORP,1148.0,6.92e-06
2026-08-21,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.0042654
2026-08-21,DFAC,DAL US,DELTA AIR LINES INC.,989544.0,0.16541393000000001
2026-08-21,DFAC,DAN US,DANA INC,272223.0,0.0175152
2026-08-21,DFAC,DAR US,DARLING INGREDIENTS INC,399252.0,0.05323949
2026-08-21,DFAC,DASH US,DOORDASH INC,159264.0,0.07219927
2026-08-21,DFAC,DAVE,DAVE INC,25417.0,0.01828803
2026-08-21,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01151907
2026-08-21,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00071567
2026-08-21,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,203123.0,0.006563449999999999
2026-08-21,DFAC,DBX US,DROPBOX INC,216444.0,0.01513366
2026-08-21,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00133333
2026-08-21,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00172854
2026-08-21,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04429472
2026-08-21,DFAC,DCO US,DUCOMMUN INC,35896.0,0.01395443
2026-08-21,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.0081452
2026-08-21,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00043421000000000003
2026-08-21,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.05329598
2026-08-21,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.0020607399999999997
2026-08-21,DFAC,DDOG US,DATADOG INC,76104.0,0.036372800000000004
2026-08-21,DFAC,DDS US,DILLARD'S INC,18908.0,0.02384156
2026-08-21,DFAC,DE US,DEERE & CO.,156659.0,0.20574631
2026-08-21,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00018797
2026-08-21,DFAC,DECK US,DECKERS OUTDOOR CORP,287924.0,0.053543839999999995
2026-08-21,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.05416023
2026-08-21,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.0009695099999999999
2026-08-21,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00588588
2026-08-21,DFAC,DG US,DOLLAR GENERAL CORP.,429429.0,0.1074976
2026-08-21,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00265738
2026-08-21,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.750999999999999e-05
2026-08-21,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.012828570000000001
2026-08-21,DFAC,DGX US,QUEST DIAGNOSTICS INC.,167769.0,0.08316723
2026-08-21,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00029593
2026-08-21,DFAC,DHI US,D.R. HORTON INC.,295482.0,0.08891513000000001
2026-08-21,DFAC,DHR US,DANAHER CORP.,208614.0,0.09260769
2026-08-21,DFAC,DHT US,DHT HOLDINGS INC,429355.0,0.01726145
2026-08-21,DFAC,DHX US,DHI GROUP INC,36086.0,0.00030670000000000003
2026-08-21,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.815e-05
2026-08-21,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00158191
2026-08-21,DFAC,DINO US,HF SINCLAIR CORP,385741.0,0.07614738
2026-08-21,DFAC,DIOD US,DIODES INC,108176.0,0.02063482
2026-08-21,DFAC,DIS US,WALT DISNEY CO/THE,671825.0,0.14687619
2026-08-21,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.383e-05
2026-08-21,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.00389224
2026-08-21,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.01039934
2026-08-21,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.0028989
2026-08-21,DFAC,DKS US,DICK'S SPORTING GOODS INC,120675.0,0.04485088
2026-08-21,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.015766620000000002
2026-08-21,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00031934000000000004
2026-08-21,DFAC,DLTR US,DOLLAR TREE INC,404007.0,0.10774711000000001
2026-08-21,DFAC,DLX US,DELUXE CORP,95540.0,0.0045755
2026-08-21,DFAC,DMC US,DEL MONTE CORP,110115.0,0.00702018
2026-08-21,DFAC,DMRC,DIGIMARC CORP,2487.0,3.103e-05
2026-08-21,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00044415
2026-08-21,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.01207312
2026-08-21,DFAC,DNOW US,DNOW INC,437034.0,0.013900110000000002
2026-08-21,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.00630436
2026-08-21,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.0019128599999999997
2026-08-21,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.02839141
2026-08-21,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00513551
2026-08-21,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01221361
2026-08-21,DFAC,DOLE US,DOLE PLC,234470.0,0.006330270000000001
2026-08-21,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.01449581
2026-08-21,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,4.074e-05
2026-08-21,DFAC,DOV US,DOVER CORP,107575.0,0.04406033
2026-08-21,DFAC,DOW US,DOW INC,708684.0,0.04650332
2026-08-21,DFAC,DOX US,AMDOCS LTD,213444.0,0.02658333
2026-08-21,DFAC,DPZ US,DOMINO'S PIZZA INC,27187.0,0.01885185
2026-08-21,DFAC,DRI US,DARDEN RESTAURANT INC.,213071.0,0.09577477999999999
2026-08-21,DFAC,DRS US,LEONARDO DRS INC,352025.0,0.02906197
2026-08-21,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00816801
2026-08-21,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00098886
2026-08-21,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.003489
2026-08-21,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.16e-05
2026-08-21,DFAC,DT US,DYNATRACE INC,457114.0,0.04571182
2026-08-21,DFAC,DTE US,DTE ENERGY CO,98856.0,0.02711446
2026-08-21,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,4.098e-05
2026-08-21,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,0.00010459
2026-08-21,DFAC,DTM US,DT MIDSTREAM INC,193839.0,0.04984421
2026-08-21,DFAC,DUK US,DUKE ENERGY CORP.,140574.0,0.034174340000000004
2026-08-21,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00489105
2026-08-21,DFAC,DVA US,DAVITA INC,121216.0,0.04273825
2026-08-21,DFAC,DVN US,DEVON ENERGY CORP.,1985763.0,0.19777253
2026-08-21,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.00258999
2026-08-21,DFAC,DXCM US,DEXCOM INC,497942.0,0.09326649999999999
2026-08-21,DFAC,DXPE US,DXP ENTERPRISES INC,35323.0,0.01363351
2026-08-21,DFAC,DY US,DYCOM INDUSTRIES INC,55363.0,0.04412797
2026-08-21,DFAC,DYN US,DYNE THERAPEUTICS INC,216157.0,0.01144371
2026-08-21,DFAC,EAT US,BRINKER INTERNATIONAL INC,79003.0,0.03943135
2026-08-21,DFAC,EBAY US,EBAY INC.,601389.0,0.12702477
2026-08-21,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02397012
2026-08-21,DFAC,EBF US,ENNIS INC,65162.0,0.00285103
2026-08-21,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00053816
2026-08-21,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.0013437100000000001
2026-08-21,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.589e-05
2026-08-21,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.02885149
2026-08-21,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00891686
2026-08-21,DFAC,ECL US,ECOLAB INC,187320.0,0.10700896
2026-08-21,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53353.0,0.01095316
2026-08-21,DFAC,ECVT US,ECOVYST INC,292671.0,0.0061978
2026-08-21,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04163069
2026-08-21,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00451172
2026-08-21,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01184677
2026-08-21,DFAC,EFOR US,EVERFORTH INC,52939.0,0.0035114000000000005
2026-08-21,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.011863779999999999
2026-08-21,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.09e-05
2026-08-21,DFAC,EFX US,EQUIFAX INC,187558.0,0.07328145
2026-08-21,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04244094
2026-08-21,DFAC,EGAN US,EGAIN CORP,51121.0,0.0007569699999999999
2026-08-21,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.0044174
2026-08-21,DFAC,EGHT,8X8 INC,77967.0,0.00031788
2026-08-21,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.0022329800000000003
2026-08-21,DFAC,EHC US,ENCOMPASS HEALTH CORP,214620.0,0.0523756
2026-08-21,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.00557712
2026-08-21,DFAC,EIX US,EDISON INTL.,258359.0,0.03751743
2026-08-21,DFAC,EL US,ESTEE LAUDER COS. CL A,293444.0,0.060677400000000006
2026-08-21,DFAC,ELA US,ENVELA CORP,877.0,2.514e-05
2026-08-21,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1095153.0,0.053247579999999996
2026-08-21,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.0003198
2026-08-21,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01850611
2026-08-21,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00053182
2026-08-21,DFAC,ELV US,ELEVANCE HEALTH INC,135814.0,0.11034369000000001
2026-08-21,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0035114499999999997
2026-08-21,DFAC,EME US,EMCOR GROUP INC,60454.0,0.0952337
2026-08-21,DFAC,EML US,EASTERN CO/THE,12403.0,0.00063148
2026-08-21,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.04063776
2026-08-21,DFAC,EMR US,EMERSON ELEC CO,294414.0,0.09391475
2026-08-21,DFAC,ENOV US,ENOVIS CORP,117176.0,0.00619399
2026-08-21,DFAC,ENPH US,ENPHASE ENERGY INC,198963.0,0.01558222
2026-08-21,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.004931700000000001
2026-08-21,DFAC,ENS US,ENERSYS,65693.0,0.025286040000000003
2026-08-21,DFAC,ENSG US,ENSIGN GROUP INC/THE,112324.0,0.040892689999999995
2026-08-21,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.3719999999999996e-05
2026-08-21,DFAC,ENTG US,ENTEGRIS INC,175504.0,0.051142259999999995
2026-08-21,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60884.0,0.03000139
2026-08-21,DFAC,EOG US,EOG RESOURCES INC.,673858.0,0.20919861
2026-08-21,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,110981.0,0.00838556
2026-08-21,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.004859479999999999
2026-08-21,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.00194805
2026-08-21,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00035814
2026-08-21,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00023066000000000002
2026-08-21,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00462084
2026-08-21,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.05141014
2026-08-21,DFAC,EQT US,EQT CORP,582535.0,0.06347681
2026-08-21,DFAC,ERAS US,ERASCA INC,402637.0,0.01439869
2026-08-21,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.01047054
2026-08-21,DFAC,ERII US,ENERGY RECOVERY INC,22979.0,0.00036823
2026-08-21,DFAC,ES US,EVERSOURCE ENERGY,296454.0,0.04221953
2026-08-21,DFAC,ESAB US,ESAB CORP,103118.0,0.01702613
2026-08-21,DFAC,ESCA US,ESCALADE INC,14925.0,0.0006384800000000001
2026-08-21,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.027256589999999997
2026-08-21,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.03517145
2026-08-21,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02917841
2026-08-21,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00029666999999999996
2026-08-21,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00042691999999999996
2026-08-21,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,17983.0,0.00420616
2026-08-21,DFAC,ESTC US,ELASTIC NV,5609.0,0.00097777
2026-08-21,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.0034614199999999998
2026-08-21,DFAC,ETN US,EATON CORP PLC,94450.0,0.08031197
2026-08-21,DFAC,ETON US,ETON PHARMACEUTICALS INC,3174.0,0.00040863
2026-08-21,DFAC,ETR US,ENTERGY CORP,253176.0,0.053727210000000004
2026-08-21,DFAC,ETSY US,ETSY INC,158002.0,0.02596961
2026-08-21,DFAC,EVER US,EVERQUOTE INC,55029.0,0.00281733
2026-08-21,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,8.955000000000001e-05
2026-08-21,DFAC,EVR US,EVERCORE INC,70962.0,0.04201478
2026-08-21,DFAC,EVRG US,EVERGY INC,187003.0,0.03069457
2026-08-21,DFAC,EVTC US,EVERTEC INC,79524.0,0.0048214899999999995
2026-08-21,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,367280.0,0.06689325
2026-08-21,DFAC,EWBC US,EAST WEST BANCORP INC,210847.0,0.05558628
2026-08-21,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,103004.0,0.009230750000000001
2026-08-21,DFAC,EXC US,EXELON CORP.,538539.0,0.047824450000000004
2026-08-21,DFAC,EXE US,EXPAND ENERGY CORP,435920.0,0.08496539
2026-08-21,DFAC,EXEL US,EXELIXIS INC,513436.0,0.056322260000000006
2026-08-21,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01909115
2026-08-21,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02830458
2026-08-21,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254800.0,0.0970678
2026-08-21,DFAC,EXPE US,EXPEDIA GROUP INC,164264.0,0.10716574999999999
2026-08-21,DFAC,EXPO US,EXPONENT INC,89801.0,0.012789020000000002
2026-08-21,DFAC,EYE US,NATIONAL VISION HOLDINGS,205412.0,0.007449900000000001
2026-08-21,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00053291
2026-08-21,DFAC,EZPW US,EZCORP INC,146152.0,0.009551849999999999
2026-08-21,DFAC,F US,FORD MOTOR CO,4982504.0,0.14563599
2026-08-21,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.010198229999999999
2026-08-21,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.027999029999999998
2026-08-21,DFAC,FANG US,DIAMONDBACK ENERGY INC,273261.0,0.11679935999999999
2026-08-21,DFAC,FAST US,FASTENAL CO.,917835.0,0.09543337
2026-08-21,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02357456
2026-08-21,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.0025297099999999997
2026-08-21,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01538262
2026-08-21,DFAC,FBLA US,FB BANCORP INC,2915.0,9.295e-05
2026-08-21,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01377335
2026-08-21,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.021761600000000002
2026-08-21,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00064175
2026-08-21,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043472
2026-08-21,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00423078
2026-08-21,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008411599999999999
2026-08-21,DFAC,FCEL U,FUELCELL ENERGY INC,93705.0,0.00371402
2026-08-21,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01105622
2026-08-21,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94701.0,0.04327472
2026-08-21,DFAC,FCN US,FTI CONSULTING INC,66630.0,0.021048789999999998
2026-08-21,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06749548
2026-08-21,DFAC,FCX US,FREEPORT-MCMORAN INC.,983315.0,0.15290389000000001
2026-08-21,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.432e-05
2026-08-21,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.0014213099999999998
2026-08-21,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01123973
2026-08-21,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.647e-05
2026-08-21,DFAC,FDX US,FEDEX CORP,249457.0,0.16449133
2026-08-21,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125419.0,0.03493447
2026-08-21,DFAC,FE US,FIRSTENERGY CORP.,448225.0,0.04178623
2026-08-21,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00151161
2026-08-21,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.016126150000000002
2026-08-21,DFAC,FERG US,FERGUSON ENTERPRISES INC,273530.0,0.13440267
2026-08-21,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00418841
2026-08-21,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.0008163
2026-08-21,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01587176
2026-08-21,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01740653
2026-08-21,DFAC,FFIV US,F5 Inc,81509.0,0.06359248
2026-08-21,DFAC,FG US,F&G ANNUITIES & LIFE INC,103945.0,0.00475874
2026-08-21,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,4.036e-05
2026-08-21,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.6329999999999997e-05
2026-08-21,DFAC,FHB US,FIRST HAWAIIAN INC,301199.0,0.01608039
2026-08-21,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.0234913
2026-08-21,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.049648990000000004
2026-08-21,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236398.0,0.01797696
2026-08-21,DFAC,FICO US,FAIR ISAAC CORP,11490.0,0.027330840000000002
2026-08-21,DFAC,FIGS US,FIGS INC,389419.0,0.01159579
2026-08-21,DFAC,FINW US,FINWISE BANCORP,17276.0,0.0004906
2026-08-21,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00014352
2026-08-21,DFAC,FIRY US,FIRY INC,3793.0,7.517e-05
2026-08-21,DFAC,FIS US,FIDELITY NATIONAL INFO,511997.0,0.042933370000000005
2026-08-21,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0035932100000000003
2026-08-21,DFAC,FISV US,FISERV INC.,75399.0,0.008041610000000001
2026-08-21,DFAC,FITB US,FIFTH THIRD BANCORP,1085010.0,0.12065069999999999
2026-08-21,DFAC,FIVE US,FIVE BELOW INC,96632.0,0.049049520000000006
2026-08-21,DFAC,FIVN US,FIVE9 INC,158395.0,0.01052228
2026-08-21,DFAC,FIX US,COMFORT SYSTEMS USA INC,42954.0,0.14425096
2026-08-21,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00824773
2026-08-21,DFAC,FLEX US,FLEX LTD,379713.0,0.08507036
2026-08-21,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.019298620000000002
2026-08-21,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00291758
2026-08-21,DFAC,FLNC US,FLUENCE ENERGY INC,50058.0,0.00115145
2026-08-21,DFAC,FLNT U,FLUENT INC,8862.0,7.415e-05
2026-08-21,DFAC,FLO US,FLOWERS FOODS INC,42370.0,0.00059731
2026-08-21,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00159678
2026-08-21,DFAC,FLR US,FLUOR CORP.,337181.0,0.03585231
2026-08-21,DFAC,FLS US,FLOWSERVE CORPORATION,245611.0,0.039552199999999996
2026-08-21,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00053669
2026-08-21,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00195998
2026-08-21,DFAC,FLYW US,FLYWIRE CORP,304531.0,0.01207016
2026-08-21,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00043947999999999996
2026-08-21,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00528822
2026-08-21,DFAC,FMC US,FMC CORP,20375.0,0.00045545000000000004
2026-08-21,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00147761
2026-08-21,DFAC,FN US,FABRINET,37523.0,0.03323594
2026-08-21,DFAC,FNB US,FNB CORP/PA,818571.0,0.030767259999999998
2026-08-21,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01247144
2026-08-21,DFAC,FNF US,FIDELITY NATIONAL FINANCI,395896.0,0.037983880000000005
2026-08-21,DFAC,FNKO US,FUNKO INC,5344.0,7.046e-05
2026-08-21,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00184835
2026-08-21,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.927e-05
2026-08-21,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00048145999999999996
2026-08-21,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00045036
2026-08-21,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,6.763e-05
2026-08-21,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.006204209999999999
2026-08-21,DFAC,FORM US,FORMFACTOR INC,152143.0,0.03523084
2026-08-21,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00039249999999999995
2026-08-21,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00157665
2026-08-21,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03638329
2026-08-21,DFAC,FOXA US,FOX CORP - CLASS A,392773.0,0.05460631
2026-08-21,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0020018
2026-08-21,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00065906
2026-08-21,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.00081431
2026-08-21,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.0012976099999999998
2026-08-21,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00085519
2026-08-21,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.013523549999999999
2026-08-21,DFAC,FROG US,JFROG LTD,110602.0,0.02066908
2026-08-21,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00195321
2026-08-21,DFAC,FRPT US,FRESHPET INC,89277.0,0.01339439
2026-08-21,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.235e-05
2026-08-21,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00197169
2026-08-21,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.0011536699999999999
2026-08-21,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00116298
2026-08-21,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,6.96e-05
2026-08-21,DFAC,FSLR US,FIRST SOLAR INC.,169889.0,0.07384209
2026-08-21,DFAC,FSLY US,FASTLY INC,373703.0,0.01891273
2026-08-21,DFAC,FSS US,FEDERAL SIGNAL CORP,102855.0,0.025559600000000002
2026-08-21,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00183458
2026-08-21,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00396182
2026-08-21,DFAC,FTAI U,FTAI AVIATION LTD,144841.0,0.061609399999999995
2026-08-21,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00018097
2026-08-21,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01996317
2026-08-21,DFAC,FTI US,TECHNIPFMC PLC,612232.0,0.09618215999999999
2026-08-21,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.00420325
2026-08-21,DFAC,FTNT US,FORTINET INC,646581.0,0.20133378999999998
2026-08-21,DFAC,FTRE US,FORTREA HOLDINGS INC,193931.0,0.00723413
2026-08-21,DFAC,FTV US,FORTIVE CORPORATION,435001.0,0.053012369999999996
2026-08-21,DFAC,FUL US,HB FULLER CO,129467.0,0.01541538
2026-08-21,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00072994
2026-08-21,DFAC,FULT US,FULTON FINANCIAL CORP,475070.0,0.02278044
2026-08-21,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11241.0,0.00038147
2026-08-21,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00113126
2026-08-21,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.915e-05
2026-08-21,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.0008638099999999999
2026-08-21,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00501752
2026-08-21,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,301127.0,0.06409849000000001
2026-08-21,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.0018169299999999998
2026-08-21,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.00359964
2026-08-21,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00035215
2026-08-21,DFAC,G US,GENPACT LTD,298817.0,0.022511490000000002
2026-08-21,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.008124359999999999
2026-08-21,DFAC,GAP US,GAP INC,847053.0,0.03401989
2026-08-21,DFAC,GATX US,GATX CORP,73695.0,0.02644972
