Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-18,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,1.828e-05
2026-08-18,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.0012251599999999999
2026-08-18,DFAC,CYRX,CRYOPORT INC,137752.0,0.004214229999999999
2026-08-18,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.413e-05
2026-08-18,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.0020356700000000003
2026-08-18,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037292
2026-08-18,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00059662
2026-08-18,DFAC,D US,DOMINION ENERGY INC.,478660.0,0.06658026
2026-08-18,DFAC,DAIO US,DATA I/O CORP,1148.0,6.9499999999999995e-06
2026-08-18,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00431425
2026-08-18,DFAC,DAL US,DELTA AIR LINES INC.,989704.0,0.17195591000000002
2026-08-18,DFAC,DAN US,DANA INC,272223.0,0.01699282
2026-08-18,DFAC,DAR US,DARLING INGREDIENTS INC,399307.0,0.05532391
2026-08-18,DFAC,DASH US,DOORDASH INC,159356.0,0.06989664
2026-08-18,DFAC,DAVE,DAVE INC,25417.0,0.01716651
2026-08-18,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01129084
2026-08-18,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.0007314699999999999
2026-08-18,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,264506.0,0.00853172
2026-08-18,DFAC,DBX US,DROPBOX INC,216444.0,0.014862499999999999
2026-08-18,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.0012654600000000002
2026-08-18,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00162971
2026-08-18,DFAC,DCI US,DONALDSON CO INC,234178.0,0.0446135
2026-08-18,DFAC,DCO US,DUCOMMUN INC,35932.0,0.01488048
2026-08-18,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99223.0,0.008173159999999999
2026-08-18,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00042689
2026-08-18,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.05345308
2026-08-18,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.0022210800000000003
2026-08-18,DFAC,DDOG US,DATADOG INC,76087.0,0.03794692
2026-08-18,DFAC,DDS US,DILLARD'S INC,18908.0,0.02240967
2026-08-18,DFAC,DE US,DEERE & CO.,156549.0,0.18684869
2026-08-18,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00018454
2026-08-18,DFAC,DECK US,DECKERS OUTDOOR CORP,287789.0,0.05222479
2026-08-18,DFAC,DELL US,DELL TECHNOLOGIES INC,60404.0,0.057391199999999996
2026-08-18,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.0009280899999999999
2026-08-18,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00590111
2026-08-18,DFAC,DG US,DOLLAR GENERAL CORP.,429154.0,0.10513682
2026-08-18,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00264746
2026-08-18,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.766000000000001e-05
2026-08-18,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.013871129999999999
2026-08-18,DFAC,DGX US,QUEST DIAGNOSTICS INC.,167681.0,0.08031315
2026-08-18,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00027337
2026-08-18,DFAC,DHI US,D.R. HORTON INC.,295547.0,0.08728857999999999
2026-08-18,DFAC,DHR US,DANAHER CORP.,208301.0,0.08428287
2026-08-18,DFAC,DHT US,DHT HOLDINGS INC,429635.0,0.01681949
2026-08-18,DFAC,DHX US,DHI GROUP INC,36086.0,0.00031239
2026-08-18,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.8979999999999998e-05
2026-08-18,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.0015427
2026-08-18,DFAC,DINO US,HF SINCLAIR CORP,385858.0,0.07486355
2026-08-18,DFAC,DIOD US,DIODES INC,108176.0,0.02173379
2026-08-18,DFAC,DIS US,WALT DISNEY CO/THE,671485.0,0.14151151
2026-08-18,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.637e-05
2026-08-18,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.0038948200000000002
2026-08-18,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.00992128
2026-08-18,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00266157
2026-08-18,DFAC,DKS US,DICK'S SPORTING GOODS INC,120547.0,0.046806
2026-08-18,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.014751639999999998
2026-08-18,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00031833999999999996
2026-08-18,DFAC,DLTR US,DOLLAR TREE INC,404043.0,0.10688149000000001
2026-08-18,DFAC,DLX US,DELUXE CORP,95540.0,0.0045169400000000005
2026-08-18,DFAC,DMC US,DEL MONTE CORP,110115.0,0.0067932800000000005
2026-08-18,DFAC,DMRC,DIGIMARC CORP,2487.0,3.5289999999999996e-05
2026-08-18,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00039172999999999996
2026-08-18,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.011771460000000001
2026-08-18,DFAC,DNOW US,DNOW INC,437396.0,0.01412608
2026-08-18,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.0065529
2026-08-18,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00172547
2026-08-18,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.0307348
2026-08-18,DFAC,DOCS US,DOXIMITY INC,99952.0,0.005053810000000001
2026-08-18,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01181544
2026-08-18,DFAC,DOLE US,DOLE PLC,234470.0,0.006141590000000001
2026-08-18,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.014565030000000001
2026-08-18,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.967e-05
2026-08-18,DFAC,DOV US,DOVER CORP,106977.0,0.044039840000000004
2026-08-18,DFAC,DOW US,DOW INC,706516.0,0.04467539
2026-08-18,DFAC,DOX US,AMDOCS LTD,213444.0,0.02504629
2026-08-18,DFAC,DPZ US,DOMINO'S PIZZA INC,27187.0,0.018533380000000002
2026-08-18,DFAC,DRI US,DARDEN RESTAURANT INC.,213101.0,0.09455464000000001
2026-08-18,DFAC,DRS US,LEONARDO DRS INC,351051.0,0.0314788
2026-08-18,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.0079902
2026-08-18,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00100681
2026-08-18,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.00347415
2026-08-18,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.457e-05
2026-08-18,DFAC,DT US,DYNATRACE INC,457251.0,0.04566464
2026-08-18,DFAC,DTE US,DTE ENERGY CO,98856.0,0.02810043
2026-08-18,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.9229999999999995e-05
2026-08-18,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,9.721e-05
2026-08-18,DFAC,DTM US,DT MIDSTREAM INC,193839.0,0.05333152
2026-08-18,DFAC,DUK US,DUKE ENERGY CORP.,140574.0,0.03533643
2026-08-18,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00487381
2026-08-18,DFAC,DVA US,DAVITA INC,121216.0,0.04372112
2026-08-18,DFAC,DVN US,DEVON ENERGY CORP.,1986639.0,0.1926417
2026-08-18,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.00251673
2026-08-18,DFAC,DXCM US,DEXCOM INC,498171.0,0.09049351
2026-08-18,DFAC,DXPE US,DXP ENTERPRISES INC,35161.0,0.01408715
2026-08-18,DFAC,DY US,DYCOM INDUSTRIES INC,55253.0,0.04645376
2026-08-18,DFAC,DYN US,DYNE THERAPEUTICS INC,216456.0,0.01140969
2026-08-18,DFAC,EAT US,BRINKER INTERNATIONAL INC,78918.0,0.03770288
2026-08-18,DFAC,EBAY US,EBAY INC.,600957.0,0.12460131
2026-08-18,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.024874229999999997
2026-08-18,DFAC,EBF US,ENNIS INC,65162.0,0.00297637
2026-08-18,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.0005538899999999999
2026-08-18,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00123197
2026-08-18,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.6030000000000003e-05
2026-08-18,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.029575929999999997
2026-08-18,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00923972
2026-08-18,DFAC,ECL US,ECOLAB INC,186821.0,0.10605097999999999
2026-08-18,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53402.0,0.011065779999999999
2026-08-18,DFAC,ECVT US,ECOVYST INC,292671.0,0.00611743
2026-08-18,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.042708420000000004
2026-08-18,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00426872
2026-08-18,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01169528
2026-08-18,DFAC,EFOR US,EVERFORTH INC,52939.0,0.00330458
2026-08-18,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01218724
2026-08-18,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.183e-05
2026-08-18,DFAC,EFX US,EQUIFAX INC,187558.0,0.06914424000000001
2026-08-18,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04211165
2026-08-18,DFAC,EGAN US,EGAIN CORP,51121.0,0.00074518
2026-08-18,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00444793
2026-08-18,DFAC,EGHT,8X8 INC,77967.0,0.00032404
2026-08-18,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.0021904900000000002
2026-08-18,DFAC,EHC US,ENCOMPASS HEALTH CORP,214582.0,0.05311778
2026-08-18,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.00560199
2026-08-18,DFAC,EIX US,EDISON INTL.,258268.0,0.03858426
2026-08-18,DFAC,EL US,ESTEE LAUDER COS. CL A,293053.0,0.05006683
2026-08-18,DFAC,ELA US,ENVELA CORP,877.0,2.774e-05
2026-08-18,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1095153.0,0.05248718000000001
2026-08-18,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00033539
2026-08-18,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01678545
2026-08-18,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00055809
2026-08-18,DFAC,ELV US,ELEVANCE HEALTH INC,135821.0,0.10966688
2026-08-18,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0035242900000000002
2026-08-18,DFAC,EME US,EMCOR GROUP INC,60414.0,0.10098921999999999
2026-08-18,DFAC,EML US,EASTERN CO/THE,12403.0,0.00061858
2026-08-18,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.04001906
2026-08-18,DFAC,EMR US,EMERSON ELEC CO,294509.0,0.09420663
2026-08-18,DFAC,ENOV US,ENOVIS CORP,116221.0,0.00604134
2026-08-18,DFAC,ENPH US,ENPHASE ENERGY INC,197776.0,0.015068199999999999
2026-08-18,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.0051265699999999996
2026-08-18,DFAC,ENS US,ENERSYS,65693.0,0.02671126
2026-08-18,DFAC,ENSG US,ENSIGN GROUP INC/THE,112295.0,0.04154612
2026-08-18,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.327e-05
2026-08-18,DFAC,ENTG US,ENTEGRIS INC,175283.0,0.05339844
2026-08-18,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60909.0,0.03235294
2026-08-18,DFAC,EOG US,EOG RESOURCES INC.,673439.0,0.20302063999999997
2026-08-18,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,110435.0,0.00817428
2026-08-18,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.0044128100000000005
2026-08-18,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.00193886
2026-08-18,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00038836999999999997
2026-08-18,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00023383
2026-08-18,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.0047379300000000004
2026-08-18,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.053421909999999996
2026-08-18,DFAC,EQT US,EQT CORP,581824.0,0.06268219
2026-08-18,DFAC,ERAS US,ERASCA INC,402637.0,0.014774859999999999
2026-08-18,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.010152930000000001
2026-08-18,DFAC,ERII US,ENERGY RECOVERY INC,22979.0,0.00036710000000000003
2026-08-18,DFAC,ES US,EVERSOURCE ENERGY,295560.0,0.0432747
2026-08-18,DFAC,ESAB US,ESAB CORP,103118.0,0.01650926
2026-08-18,DFAC,ESCA US,ESCALADE INC,14925.0,0.0006151500000000001
2026-08-18,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.029067159999999998
2026-08-18,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.037124340000000006
2026-08-18,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02981015
2026-08-18,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00031534
2026-08-18,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00042782
2026-08-18,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,17814.0,0.00439416
2026-08-18,DFAC,ESTC US,ELASTIC NV,5609.0,0.0009666900000000001
2026-08-18,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.0033087499999999996
2026-08-18,DFAC,ETN US,EATON CORP PLC,94185.0,0.08236114
2026-08-18,DFAC,ETON US,ETON PHARMACEUTICALS INC,2716.0,0.00034927
2026-08-18,DFAC,ETR US,ENTERGY CORP,253176.0,0.05547519
2026-08-18,DFAC,ETSY US,ETSY INC,158002.0,0.025613349999999997
2026-08-18,DFAC,EVER US,EVERQUOTE INC,55029.0,0.00273554
2026-08-18,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,9.276e-05
2026-08-18,DFAC,EVR US,EVERCORE INC,70774.0,0.04285305
2026-08-18,DFAC,EVRG US,EVERGY INC,187003.0,0.0316264
2026-08-18,DFAC,EVTC US,EVERTEC INC,79388.0,0.00476245
2026-08-18,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,367007.0,0.06769417
2026-08-18,DFAC,EWBC US,EAST WEST BANCORP INC,210822.0,0.05773055999999999
2026-08-18,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,103097.0,0.00921964
2026-08-18,DFAC,EXC US,EXELON CORP.,538539.0,0.049470030000000005
2026-08-18,DFAC,EXE US,EXPAND ENERGY CORP,435564.0,0.08428667
2026-08-18,DFAC,EXEL US,EXELIXIS INC,513367.0,0.05528623
2026-08-18,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01803385
2026-08-18,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02739208
2026-08-18,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254827.0,0.09606664000000001
2026-08-18,DFAC,EXPE US,EXPEDIA GROUP INC,164318.0,0.10707523
2026-08-18,DFAC,EXPO US,EXPONENT INC,89705.0,0.01227766
2026-08-18,DFAC,EYE US,NATIONAL VISION HOLDINGS,211812.0,0.00807308
2026-08-18,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00054765
2026-08-18,DFAC,EZPW US,EZCORP INC,146306.0,0.00865226
2026-08-18,DFAC,F US,FORD MOTOR CO,4984261.0,0.14076117
2026-08-18,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.01021731
2026-08-18,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02825354
2026-08-18,DFAC,FANG US,DIAMONDBACK ENERGY INC,272996.0,0.11623794
2026-08-18,DFAC,FAST US,FASTENAL CO.,917186.0,0.09533485
2026-08-18,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02396972
2026-08-18,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00259428
2026-08-18,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01600375
2026-08-18,DFAC,FBLA US,FB BANCORP INC,2915.0,9.308000000000001e-05
2026-08-18,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01406193
2026-08-18,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.022390880000000002
2026-08-18,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00062056
2026-08-18,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00044494
2026-08-18,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00422858
2026-08-18,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008589200000000001
2026-08-18,DFAC,FCEL U,FUELCELL ENERGY INC,93705.0,0.00412243
2026-08-18,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01117098
2026-08-18,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94701.0,0.0408446
2026-08-18,DFAC,FCN US,FTI CONSULTING INC,66649.0,0.02046416
2026-08-18,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06820583999999999
2026-08-18,DFAC,FCX US,FREEPORT-MCMORAN INC.,983595.0,0.13224882
2026-08-18,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.704e-05
2026-08-18,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.00132096
2026-08-18,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01069075
2026-08-18,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.616e-05
2026-08-18,DFAC,FDX US,FEDEX CORP,249131.0,0.16585762
2026-08-18,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125419.0,0.03540194
2026-08-18,DFAC,FE US,FIRSTENERGY CORP.,447642.0,0.04288995
2026-08-18,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00184095
2026-08-18,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01578487
2026-08-18,DFAC,FERG US,FERGUSON ENTERPRISES INC,273387.0,0.13549847
2026-08-18,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.0044614599999999996
2026-08-18,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00083055
2026-08-18,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01622851
2026-08-18,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01765234
2026-08-18,DFAC,FFIV US,F5 Inc,81407.0,0.06496357
2026-08-18,DFAC,FG US,F&G ANNUITIES & LIFE INC,103194.0,0.00534535
2026-08-18,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,4.163e-05
2026-08-18,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,3.185e-05
2026-08-18,DFAC,FHB US,FIRST HAWAIIAN INC,300452.0,0.01658037
2026-08-18,DFAC,FHI US,FEDERATED HERMES INC,181832.0,0.02355235
2026-08-18,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.05202069
2026-08-18,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236398.0,0.01843249
2026-08-18,DFAC,FICO US,FAIR ISAAC CORP,11449.0,0.02502451
2026-08-18,DFAC,FIGS US,FIGS INC,389641.0,0.01118559
2026-08-18,DFAC,FINW US,FINWISE BANCORP,17276.0,0.0004914
2026-08-18,DFAC,FIP US,FTAI INFRASTRUCTURE INC,37621.0,0.00030737
2026-08-18,DFAC,FIRY US,FIRY INC,3793.0,7.536e-05
2026-08-18,DFAC,FIS US,FIDELITY NATIONAL INFO,511997.0,0.0425062
2026-08-18,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0036235900000000003
2026-08-18,DFAC,FISV US,FISERV INC.,75399.0,0.00790597
2026-08-18,DFAC,FITB US,FIFTH THIRD BANCORP,1085385.0,0.12606473
2026-08-18,DFAC,FIVE US,FIVE BELOW INC,96572.0,0.04669698
2026-08-18,DFAC,FIVN US,FIVE9 INC,158395.0,0.01042047
2026-08-18,DFAC,FIX US,COMFORT SYSTEMS USA INC,42973.0,0.15151171000000002
2026-08-18,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00801679
2026-08-18,DFAC,FLEX US,FLEX LTD,379582.0,0.09253063
2026-08-18,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01978976
2026-08-18,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.0027211699999999998
2026-08-18,DFAC,FLNC US,FLUENCE ENERGY INC,43982.0,0.00104772
2026-08-18,DFAC,FLNT U,FLUENT INC,8862.0,7.564e-05
2026-08-18,DFAC,FLO US,FLOWERS FOODS INC,42370.0,0.0006339399999999999
2026-08-18,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00161641
2026-08-18,DFAC,FLR US,FLUOR CORP.,337346.0,0.03653511
2026-08-18,DFAC,FLS US,FLOWSERVE CORPORATION,245611.0,0.03923285
2026-08-18,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00054316
2026-08-18,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00185715
2026-08-18,DFAC,FLYW US,FLYWIRE CORP,304720.0,0.01127444
2026-08-18,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00044925
2026-08-18,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00540951
2026-08-18,DFAC,FMC US,FMC CORP,20375.0,0.00041802999999999995
2026-08-18,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.0015079000000000002
2026-08-18,DFAC,FN US,FABRINET,37523.0,0.0367119
2026-08-18,DFAC,FNB US,FNB CORP/PA,819011.0,0.03191347
2026-08-18,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.012876160000000001
2026-08-18,DFAC,FNF US,FIDELITY NATIONAL FINANCI,395020.0,0.0388171
2026-08-18,DFAC,FNKO US,FUNKO INC,5344.0,6.706e-05
2026-08-18,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00189313
2026-08-18,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.944999999999999e-05
2026-08-18,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.0004946600000000001
2026-08-18,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00046037
2026-08-18,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,7.03e-05
2026-08-18,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00609044
2026-08-18,DFAC,FORM US,FORMFACTOR INC,152143.0,0.03835251
2026-08-18,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.0003846
2026-08-18,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00153539
2026-08-18,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03647157
2026-08-18,DFAC,FOXA US,FOX CORP - CLASS A,392532.0,0.05493434
2026-08-18,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0019073599999999999
2026-08-18,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00065231
2026-08-18,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.0008297700000000001
2026-08-18,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00133825
2026-08-18,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00094307
2026-08-18,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.01390243
2026-08-18,DFAC,FROG US,JFROG LTD,110714.0,0.02056028
2026-08-18,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00189453
2026-08-18,DFAC,FRPT US,FRESHPET INC,89277.0,0.013145790000000001
2026-08-18,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.110999999999999e-05
2026-08-18,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00201704
2026-08-18,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00118934
2026-08-18,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00118249
2026-08-18,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,6.865e-05
2026-08-18,DFAC,FSLR US,FIRST SOLAR INC.,169777.0,0.07572726
2026-08-18,DFAC,FSLY US,FASTLY INC,373703.0,0.0201454
2026-08-18,DFAC,FSS US,FEDERAL SIGNAL CORP,102379.0,0.025318060000000003
2026-08-18,DFAC,FSTR US,L B FOSTER CO,23751.0,0.0018365100000000002
2026-08-18,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00400332
2026-08-18,DFAC,FTAI U,FTAI AVIATION LTD,144735.0,0.06206045
2026-08-18,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.0001775
2026-08-18,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.02003251
2026-08-18,DFAC,FTI US,TECHNIPFMC PLC,612301.0,0.09718567
2026-08-18,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.00460124
2026-08-18,DFAC,FTNT US,FORTINET INC,646834.0,0.20720887999999998
2026-08-18,DFAC,FTRE US,FORTREA HOLDINGS INC,192641.0,0.00687373
2026-08-18,DFAC,FTV US,FORTIVE CORPORATION,435001.0,0.052429180000000006
2026-08-18,DFAC,FUL US,HB FULLER CO,129496.0,0.01572323
2026-08-18,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00073718
2026-08-18,DFAC,FULT US,FULTON FINANCIAL CORP,474430.0,0.02337273
2026-08-18,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11241.0,0.00035894
2026-08-18,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00118886
2026-08-18,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,0.00010019000000000001
2026-08-18,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00087637
2026-08-18,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00484319
2026-08-18,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,300930.0,0.06224175
2026-08-18,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.00192328
2026-08-18,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.0033161299999999996
2026-08-18,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00036364
2026-08-18,DFAC,G US,GENPACT LTD,298817.0,0.02099131
2026-08-18,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00828937
2026-08-18,DFAC,GAP US,GAP INC,847325.0,0.03449409
2026-08-18,DFAC,GATX US,GATX CORP,73695.0,0.02664064
2026-08-18,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.024568879999999998
