Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-27,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00119919
2026-08-27,DFAC,CYRX,CRYOPORT INC,137752.0,0.00460675
2026-08-27,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.157e-05
2026-08-27,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00197992
2026-08-27,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037137
2026-08-27,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.0005855200000000001
2026-08-27,DFAC,D US,DOMINION ENERGY INC.,479479.0,0.0643525
2026-08-27,DFAC,DAIO US,DATA I/O CORP,1148.0,6.91e-06
2026-08-27,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00433464
2026-08-27,DFAC,DAL US,DELTA AIR LINES INC.,989544.0,0.16204823000000002
2026-08-27,DFAC,DAN US,DANA INC,272223.0,0.01651536
2026-08-27,DFAC,DAR US,DARLING INGREDIENTS INC,399642.0,0.049515699999999996
2026-08-27,DFAC,DASH US,DOORDASH INC,159264.0,0.07453733
2026-08-27,DFAC,DAVE,DAVE INC,25417.0,0.01918588
2026-08-27,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01109096
2026-08-27,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.0006774
2026-08-27,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,114019.0,0.00367269
2026-08-27,DFAC,DBX US,DROPBOX INC,216444.0,0.01567372
2026-08-27,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00134606
2026-08-27,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.0015798899999999998
2026-08-27,DFAC,DCI US,DONALDSON CO INC,234178.0,0.043675639999999995
2026-08-27,DFAC,DCO US,DUCOMMUN INC,35896.0,0.013325169999999999
2026-08-27,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00809835
2026-08-27,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00041312000000000006
2026-08-27,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.05320895
2026-08-27,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00220467
2026-08-27,DFAC,DDOG US,DATADOG INC,76236.0,0.03737795
2026-08-27,DFAC,DDS US,DILLARD'S INC,18908.0,0.02406853
2026-08-27,DFAC,DE US,DEERE & CO.,156827.0,0.19708155
2026-08-27,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00019224999999999998
2026-08-27,DFAC,DECK US,DECKERS OUTDOOR CORP,288188.0,0.05021249999999999
2026-08-27,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.05756757
2026-08-27,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.0009290899999999999
2026-08-27,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00582358
2026-08-27,DFAC,DG US,DOLLAR GENERAL CORP.,429858.0,0.10921704000000002
2026-08-27,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.0026879499999999997
2026-08-27,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.293e-05
2026-08-27,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.01319705
2026-08-27,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168006.0,0.08294175
2026-08-27,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.0003358
2026-08-27,DFAC,DHI US,D.R. HORTON INC.,295482.0,0.08662659
2026-08-27,DFAC,DHR US,DANAHER CORP.,209082.0,0.09101243
2026-08-27,DFAC,DHT US,DHT HOLDINGS INC,429355.0,0.016767630000000002
2026-08-27,DFAC,DHX US,DHI GROUP INC,36086.0,0.00029861
2026-08-27,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.647e-05
2026-08-27,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.0014646
2026-08-27,DFAC,DINO US,HF SINCLAIR CORP,385741.0,0.07551648
2026-08-27,DFAC,DIOD US,DIODES INC,108176.0,0.01983708
2026-08-27,DFAC,DIS US,WALT DISNEY CO/THE,672377.0,0.14495713000000002
2026-08-27,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.3120000000000002e-05
2026-08-27,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.004073
2026-08-27,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.01017202
2026-08-27,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00266944
2026-08-27,DFAC,DKS US,DICK'S SPORTING GOODS INC,121035.0,0.03218857
2026-08-27,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.01500018
2026-08-27,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00030857
2026-08-27,DFAC,DLTR US,DOLLAR TREE INC,404007.0,0.10355398
2026-08-27,DFAC,DLX US,DELUXE CORP,95540.0,0.0045467699999999995
2026-08-27,DFAC,DMC US,DEL MONTE CORP,110115.0,0.006976090000000001
2026-08-27,DFAC,DMRC,DIGIMARC CORP,2487.0,3.1320000000000005e-05
2026-08-27,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00043357
2026-08-27,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.01189208
2026-08-27,DFAC,DNOW US,DNOW INC,437034.0,0.01435965
2026-08-27,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.0062976
2026-08-27,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00181314
2026-08-27,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.02972454
2026-08-27,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00516221
2026-08-27,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01250519
2026-08-27,DFAC,DOLE US,DOLE PLC,234470.0,0.006478359999999999
2026-08-27,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.01399629
2026-08-27,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.9070000000000004e-05
2026-08-27,DFAC,DOV US,DOVER CORP,108807.0,0.04431954
2026-08-27,DFAC,DOW US,DOW INC,711890.0,0.04357722
2026-08-27,DFAC,DOX US,AMDOCS LTD,213444.0,0.027010069999999997
2026-08-27,DFAC,DPZ US,DOMINO'S PIZZA INC,27306.0,0.018299629999999997
2026-08-27,DFAC,DRI US,DARDEN RESTAURANT INC.,213071.0,0.09079218
2026-08-27,DFAC,DRS US,LEONARDO DRS INC,352779.0,0.02771084
2026-08-27,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00780618
2026-08-27,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00100097
2026-08-27,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.0034745
2026-08-27,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.269e-05
2026-08-27,DFAC,DT US,DYNATRACE INC,457114.0,0.049292840000000004
2026-08-27,DFAC,DTE US,DTE ENERGY CO,98856.0,0.027182029999999996
2026-08-27,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.874e-05
2026-08-27,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,9.877e-05
2026-08-27,DFAC,DTM US,DT MIDSTREAM INC,193839.0,0.05151517
2026-08-27,DFAC,DUK US,DUKE ENERGY CORP.,140735.0,0.03432314
2026-08-27,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.0048775
2026-08-27,DFAC,DVA US,DAVITA INC,121216.0,0.04376187
2026-08-27,DFAC,DVN US,DEVON ENERGY CORP.,1985763.0,0.1888456
2026-08-27,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.0026247199999999997
2026-08-27,DFAC,DXCM US,DEXCOM INC,497942.0,0.08973374
2026-08-27,DFAC,DXPE US,DXP ENTERPRISES INC,35563.0,0.013838920000000001
2026-08-27,DFAC,DY US,DYCOM INDUSTRIES INC,55549.0,0.034531479999999996
2026-08-27,DFAC,DYN US,DYNE THERAPEUTICS INC,216157.0,0.01138197
2026-08-27,DFAC,EAT US,BRINKER INTERNATIONAL INC,79003.0,0.03718635
2026-08-27,DFAC,EBAY US,EBAY INC.,601659.0,0.12418606
2026-08-27,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02349859
2026-08-27,DFAC,EBF US,ENNIS INC,65162.0,0.00282358
2026-08-27,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.0005251499999999999
2026-08-27,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00156331
2026-08-27,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.59e-05
2026-08-27,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.02758555
2026-08-27,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00883741
2026-08-27,DFAC,ECL US,ECOLAB INC,188076.0,0.10852678
2026-08-27,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53353.0,0.01098116
2026-08-27,DFAC,ECVT US,ECOVYST INC,292671.0,0.0059954200000000004
2026-08-27,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.041554390000000004
2026-08-27,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.0045199
2026-08-27,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01152831
2026-08-27,DFAC,EFOR US,EVERFORTH INC,52939.0,0.00338054
2026-08-27,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01177278
2026-08-27,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.0240000000000002e-05
2026-08-27,DFAC,EFX US,EQUIFAX INC,187558.0,0.07205853999999999
2026-08-27,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04309541
2026-08-27,DFAC,EGAN US,EGAIN CORP,51121.0,0.00077175
2026-08-27,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.0042987500000000005
2026-08-27,DFAC,EGHT,8X8 INC,77967.0,0.00031629
2026-08-27,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.0021582000000000003
2026-08-27,DFAC,EHC US,ENCOMPASS HEALTH CORP,215027.0,0.05189068
2026-08-27,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.0056470800000000005
2026-08-27,DFAC,EIX US,EDISON INTL.,258359.0,0.03841912
2026-08-27,DFAC,EL US,ESTEE LAUDER COS. CL A,294032.0,0.0630281
2026-08-27,DFAC,ELA US,ENVELA CORP,877.0,2.466e-05
2026-08-27,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1095153.0,0.05412997
2026-08-27,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00030621
2026-08-27,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01917738
2026-08-27,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00040427999999999997
2026-08-27,DFAC,ELV US,ELEVANCE HEALTH INC,135814.0,0.10939849
2026-08-27,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.00353357
2026-08-27,DFAC,EME US,EMCOR GROUP INC,60514.0,0.09465731
2026-08-27,DFAC,EML US,EASTERN CO/THE,12403.0,0.0006596
2026-08-27,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.03964815
2026-08-27,DFAC,EMR US,EMERSON ELEC CO,294414.0,0.09371128
2026-08-27,DFAC,ENOV US,ENOVIS CORP,118889.0,0.00595789
2026-08-27,DFAC,ENPH US,ENPHASE ENERGY INC,200438.0,0.01587793
2026-08-27,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.00505325
2026-08-27,DFAC,ENS US,ENERSYS,65693.0,0.02532102
2026-08-27,DFAC,ENSG US,ENSIGN GROUP INC/THE,112324.0,0.03934108
2026-08-27,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.437e-05
2026-08-27,DFAC,ENTG US,ENTEGRIS INC,175723.0,0.051534529999999995
2026-08-27,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60884.0,0.029159169999999998
2026-08-27,DFAC,EOG US,EOG RESOURCES INC.,674566.0,0.19672813
2026-08-27,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,111353.0,0.00842767
2026-08-27,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.0049416
2026-08-27,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.00194507
2026-08-27,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00036139
2026-08-27,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00024221
2026-08-27,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00458569
2026-08-27,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.052459969999999995
2026-08-27,DFAC,EQT US,EQT CORP,583590.0,0.06450966000000001
2026-08-27,DFAC,ERAS US,ERASCA INC,402637.0,0.01583798
2026-08-27,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.01020523
2026-08-27,DFAC,ES US,EVERSOURCE ENERGY,297676.0,0.042607570000000004
2026-08-27,DFAC,ESAB US,ESAB CORP,103118.0,0.0164392
2026-08-27,DFAC,ESCA US,ESCALADE INC,14925.0,0.00060395
2026-08-27,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.02658176
2026-08-27,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.03619432
2026-08-27,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02954392
2026-08-27,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00029193000000000003
2026-08-27,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00041514
2026-08-27,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,18271.0,0.00420822
2026-08-27,DFAC,ESTC US,ELASTIC NV,7355.0,0.00124305
2026-08-27,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00344701
2026-08-27,DFAC,ETN US,EATON CORP PLC,94846.0,0.07963946
2026-08-27,DFAC,ETON US,ETON PHARMACEUTICALS INC,3854.0,0.00048747
2026-08-27,DFAC,ETR US,ENTERGY CORP,253176.0,0.05441336
2026-08-27,DFAC,ETSY US,ETSY INC,158002.0,0.02644848
2026-08-27,DFAC,EVER US,EVERQUOTE INC,55029.0,0.00275656
2026-08-27,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,8.651e-05
2026-08-27,DFAC,EVR US,EVERCORE INC,71236.0,0.04199862
2026-08-27,DFAC,EVRG US,EVERGY INC,187003.0,0.03072938
2026-08-27,DFAC,EVTC US,EVERTEC INC,79524.0,0.00472991
2026-08-27,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,367682.0,0.06674945
2026-08-27,DFAC,EWBC US,EAST WEST BANCORP INC,210847.0,0.05517142
2026-08-27,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,103004.0,0.00918655
2026-08-27,DFAC,EXC US,EXELON CORP.,540299.0,0.04793647
2026-08-27,DFAC,EXE US,EXPAND ENERGY CORP,436496.0,0.08633373
2026-08-27,DFAC,EXEL US,EXELIXIS INC,513436.0,0.057262640000000004
2026-08-27,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.019324420000000002
2026-08-27,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.026894849999999998
2026-08-27,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254905.0,0.09811802
2026-08-27,DFAC,EXPE US,EXPEDIA GROUP INC,164264.0,0.10573002000000001
2026-08-27,DFAC,EXPO US,EXPONENT INC,89801.0,0.01289526
2026-08-27,DFAC,EYE US,NATIONAL VISION HOLDINGS,205412.0,0.007408400000000001
2026-08-27,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00046147
2026-08-27,DFAC,EZPW US,EZCORP INC,146152.0,0.01014994
2026-08-27,DFAC,F US,FORD MOTOR CO,4982504.0,0.14028009
2026-08-27,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.010161670000000001
2026-08-27,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02894178
2026-08-27,DFAC,FANG US,DIAMONDBACK ENERGY INC,273657.0,0.11074864999999999
2026-08-27,DFAC,FAST US,FASTENAL CO.,918808.0,0.09482377
2026-08-27,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02386723
2026-08-27,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00259508
2026-08-27,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01503931
2026-08-27,DFAC,FBLA US,FB BANCORP INC,2915.0,9.26e-05
2026-08-27,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.013467070000000001
2026-08-27,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.02103754
2026-08-27,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00064043
2026-08-27,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.0004313
2026-08-27,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.004188170000000001
2026-08-27,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.000829
2026-08-27,DFAC,FCEL U,FUELCELL ENERGY INC,103081.0,0.00401939
2026-08-27,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01084952
2026-08-27,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94701.0,0.04282649
2026-08-27,DFAC,FCN US,FTI CONSULTING INC,66630.0,0.02043897
2026-08-27,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06643739
2026-08-27,DFAC,FCX US,FREEPORT-MCMORAN INC.,983315.0,0.15563013
2026-08-27,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.321000000000001e-05
2026-08-27,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.0013319999999999999
2026-08-27,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01135342
2026-08-27,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.6039999999999998e-05
2026-08-27,DFAC,FDX US,FEDEX CORP,249928.0,0.1671686
2026-08-27,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125499.0,0.03375061
2026-08-27,DFAC,FE US,FIRSTENERGY CORP.,449144.0,0.04192485
2026-08-27,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00155791
2026-08-27,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01574319
2026-08-27,DFAC,FERG US,FERGUSON ENTERPRISES INC,273746.0,0.12887309
2026-08-27,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00429445
2026-08-27,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00075816
2026-08-27,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01564875
2026-08-27,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01678136
2026-08-27,DFAC,FFIV US,F5 Inc,81616.0,0.06757193
2026-08-27,DFAC,FG US,F&G ANNUITIES & LIFE INC,105151.0,0.00500628
2026-08-27,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.714e-05
2026-08-27,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.54e-05
2026-08-27,DFAC,FHB US,FIRST HAWAIIAN INC,302602.0,0.01576893
2026-08-27,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02379917
2026-08-27,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.04897887
2026-08-27,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236398.0,0.017781869999999998
2026-08-27,DFAC,FICO US,FAIR ISAAC CORP,11490.0,0.02683182
2026-08-27,DFAC,FIGS US,FIGS INC,389419.0,0.01186775
2026-08-27,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00048483
2026-08-27,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00013644
2026-08-27,DFAC,FIRY US,FIRY INC,3793.0,7.801e-05
2026-08-27,DFAC,FIS US,FIDELITY NATIONAL INFO,44520.0,0.00364351
2026-08-27,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0035509
2026-08-27,DFAC,FISV US,FISERV INC.,75399.0,0.0080013
2026-08-27,DFAC,FITB US,FIFTH THIRD BANCORP,1085010.0,0.12011149
2026-08-27,DFAC,FIVE US,FIVE BELOW INC,96692.0,0.04819772
2026-08-27,DFAC,FIVN US,FIVE9 INC,162426.0,0.01133259
2026-08-27,DFAC,FIX US,COMFORT SYSTEMS USA INC,42954.0,0.14000545
2026-08-27,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00823173
2026-08-27,DFAC,FLEX US,FLEX LTD,379713.0,0.08836066
2026-08-27,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.019173350000000002
2026-08-27,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00291024
2026-08-27,DFAC,FLNC US,FLUENCE ENERGY INC,56331.0,0.00129948
2026-08-27,DFAC,FLNT U,FLUENT INC,8862.0,6.617999999999999e-05
2026-08-27,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00151436
2026-08-27,DFAC,FLR US,FLUOR CORP.,337181.0,0.03681583
2026-08-27,DFAC,FLS US,FLOWSERVE CORPORATION,245611.0,0.04064769
2026-08-27,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.0005030599999999999
2026-08-27,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.0019681300000000002
2026-08-27,DFAC,FLYW US,FLYWIRE CORP,305780.0,0.01154051
2026-08-27,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00043535
2026-08-27,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.0052638
2026-08-27,DFAC,FMC US,FMC CORP,20375.0,0.00043836
2026-08-27,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.0014777
2026-08-27,DFAC,FN US,FABRINET,37603.0,0.03283928
2026-08-27,DFAC,FNB US,FNB CORP/PA,818571.0,0.03054692
2026-08-27,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01220538
2026-08-27,DFAC,FNF US,FIDELITY NATIONAL FINANCI,397209.0,0.03791878
2026-08-27,DFAC,FNKO US,FUNKO INC,5344.0,7.269e-05
2026-08-27,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00182797
2026-08-27,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.575999999999999e-05
2026-08-27,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00048121
2026-08-27,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00044325999999999995
2026-08-27,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,6.159e-05
2026-08-27,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00605671
2026-08-27,DFAC,FORM US,FORMFACTOR INC,152143.0,0.03384745
2026-08-27,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00037452000000000004
2026-08-27,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00143815
2026-08-27,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03581544
2026-08-27,DFAC,FOXA US,FOX CORP - CLASS A,392973.0,0.053313280000000005
2026-08-27,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0019233899999999999
2026-08-27,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00065066
2026-08-27,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.00081101
2026-08-27,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00126629
2026-08-27,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00091476
2026-08-27,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.013340499999999998
2026-08-27,DFAC,FROG US,JFROG LTD,110602.0,0.023221790000000003
2026-08-27,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00190486
2026-08-27,DFAC,FRPT US,FRESHPET INC,89277.0,0.013113719999999999
2026-08-27,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.543e-05
2026-08-27,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00193508
2026-08-27,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00115068
2026-08-27,DFAC,FSBW US,FS BANCORP INC,13500.0,0.0011634199999999999
2026-08-27,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.719999999999999e-05
2026-08-27,DFAC,FSLR US,FIRST SOLAR INC.,170129.0,0.07214041
2026-08-27,DFAC,FSLY US,FASTLY INC,373703.0,0.018584100000000003
2026-08-27,DFAC,FSS US,FEDERAL SIGNAL CORP,103644.0,0.02518098
2026-08-27,DFAC,FSTR US,L B FOSTER CO,23751.0,0.0018134
2026-08-27,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00395477
2026-08-27,DFAC,FTAI U,FTAI AVIATION LTD,144997.0,0.0583582
2026-08-27,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00018155
2026-08-27,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.0199172
2026-08-27,DFAC,FTI US,TECHNIPFMC PLC,612232.0,0.09430366
2026-08-27,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.0041364
2026-08-27,DFAC,FTNT US,FORTINET INC,646581.0,0.22547093999999998
2026-08-27,DFAC,FTRE US,FORTREA HOLDINGS INC,195975.0,0.00745962
2026-08-27,DFAC,FTV US,FORTIVE CORPORATION,435001.0,0.052606120000000006
2026-08-27,DFAC,FUL US,HB FULLER CO,129467.0,0.01489389
2026-08-27,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.0007300799999999999
2026-08-27,DFAC,FULT US,FULTON FINANCIAL CORP,476846.0,0.02285683
2026-08-27,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11241.0,0.00036208999999999997
2026-08-27,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.0011324
2026-08-27,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.884e-05
2026-08-27,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00084745
2026-08-27,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00486668
2026-08-27,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,301127.0,0.062045039999999996
2026-08-27,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.00176689
2026-08-27,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.00340293
2026-08-27,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00035072
2026-08-27,DFAC,G US,GENPACT LTD,298817.0,0.02263383
2026-08-27,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00802855
2026-08-27,DFAC,GAP US,GAP INC,847053.0,0.03554179
2026-08-27,DFAC,GATX US,GATX CORP,73695.0,0.02654021
2026-08-27,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.02360935
2026-08-27,DFAC,GBTG US,GLOBAL BUSINESS TRAVEL GR,37291.0,0.00071198
2026-08-27,DFAC,GBX US,GREENBRIER COS INC/THE,76926.0,0.007160389999999999
2026-08-27,DFAC,GCBC US,GREENE COUNTY BANCORP INC,1379.0,9.638e-05
2026-08-27,DFAC,GCMG US,GCM GROSVENOR INC,68747.0,0.00189808
