Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-24,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00124136
2026-08-24,DFAC,CYRX,CRYOPORT INC,137752.0,0.00457758
2026-08-24,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.192e-05
2026-08-24,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00203577
2026-08-24,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037446
2026-08-24,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.0005902899999999999
2026-08-24,DFAC,D US,DOMINION ENERGY INC.,478819.0,0.06486292
2026-08-24,DFAC,DAIO US,DATA I/O CORP,1148.0,6.720000000000001e-06
2026-08-24,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00423195
2026-08-24,DFAC,DAL US,DELTA AIR LINES INC.,989544.0,0.16598522999999998
2026-08-24,DFAC,DAN US,DANA INC,272223.0,0.01669159
2026-08-24,DFAC,DAR US,DARLING INGREDIENTS INC,399252.0,0.05060113
2026-08-24,DFAC,DASH US,DOORDASH INC,159264.0,0.07419123
2026-08-24,DFAC,DAVE,DAVE INC,25417.0,0.01833924
2026-08-24,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.0113608
2026-08-24,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00073001
2026-08-24,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,162936.0,0.00529517
2026-08-24,DFAC,DBX US,DROPBOX INC,216444.0,0.01535351
2026-08-24,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00134332
2026-08-24,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00162724
2026-08-24,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04401946
2026-08-24,DFAC,DCO US,DUCOMMUN INC,35896.0,0.01342936
2026-08-24,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00816236
2026-08-24,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00042543
2026-08-24,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.052793429999999995
2026-08-24,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00202076
2026-08-24,DFAC,DDOG US,DATADOG INC,76159.0,0.034968189999999996
2026-08-24,DFAC,DDS US,DILLARD'S INC,18908.0,0.024711109999999998
2026-08-24,DFAC,DE US,DEERE & CO.,156729.0,0.20674678999999999
2026-08-24,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00019064
2026-08-24,DFAC,DECK US,DECKERS OUTDOOR CORP,287924.0,0.053917389999999996
2026-08-24,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.05320919
2026-08-24,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.0009616099999999999
2026-08-24,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00579841
2026-08-24,DFAC,DG US,DOLLAR GENERAL CORP.,429624.0,0.10950382
2026-08-24,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00270853
2026-08-24,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.388e-05
2026-08-24,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.012691969999999999
2026-08-24,DFAC,DGX US,QUEST DIAGNOSTICS INC.,167769.0,0.08320622
2026-08-24,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00029952
2026-08-24,DFAC,DHI US,D.R. HORTON INC.,295482.0,0.08951907
2026-08-24,DFAC,DHR US,DANAHER CORP.,208809.0,0.09134726
2026-08-24,DFAC,DHT US,DHT HOLDINGS INC,429355.0,0.01721905
2026-08-24,DFAC,DHX US,DHI GROUP INC,36086.0,0.0003097
2026-08-24,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.786e-05
2026-08-24,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00159887
2026-08-24,DFAC,DINO US,HF SINCLAIR CORP,385741.0,0.07466674000000001
2026-08-24,DFAC,DIOD US,DIODES INC,108176.0,0.01974472
2026-08-24,DFAC,DIS US,WALT DISNEY CO/THE,672055.0,0.15117671
2026-08-24,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.264e-05
2026-08-24,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.00395071
2026-08-24,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.009931849999999999
2026-08-24,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.0028842299999999998
2026-08-24,DFAC,DKS US,DICK'S SPORTING GOODS INC,120755.0,0.04403964
2026-08-24,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.01599656
2026-08-24,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00031513
2026-08-24,DFAC,DLTR US,DOLLAR TREE INC,404007.0,0.11235746
2026-08-24,DFAC,DLX US,DELUXE CORP,95540.0,0.00467872
2026-08-24,DFAC,DMC US,DEL MONTE CORP,110115.0,0.00716385
2026-08-24,DFAC,DMRC,DIGIMARC CORP,2487.0,3.0400000000000004e-05
2026-08-24,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.000408
2026-08-24,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.0117548
2026-08-24,DFAC,DNOW US,DNOW INC,437034.0,0.01374964
2026-08-24,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.00626217
2026-08-24,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00192852
2026-08-24,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.02745605
2026-08-24,DFAC,DOCS US,DOXIMITY INC,99952.0,0.0051427800000000004
2026-08-24,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01235599
2026-08-24,DFAC,DOLE US,DOLE PLC,234470.0,0.00641827
2026-08-24,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.014420230000000001
2026-08-24,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,4.1269999999999996e-05
2026-08-24,DFAC,DOV US,DOVER CORP,108120.0,0.04477258
2026-08-24,DFAC,DOW US,DOW INC,710014.0,0.045397839999999995
2026-08-24,DFAC,DOX US,AMDOCS LTD,213444.0,0.02695636
2026-08-24,DFAC,DPZ US,DOMINO'S PIZZA INC,27187.0,0.01929678
2026-08-24,DFAC,DRI US,DARDEN RESTAURANT INC.,213071.0,0.09773995
2026-08-24,DFAC,DRS US,LEONARDO DRS INC,352650.0,0.02797728
2026-08-24,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00810221
2026-08-24,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00100731
2026-08-24,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.00349908
2026-08-24,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.043e-05
2026-08-24,DFAC,DT US,DYNATRACE INC,457114.0,0.045598360000000004
2026-08-24,DFAC,DTE US,DTE ENERGY CO,98856.0,0.027273480000000003
2026-08-24,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.951e-05
2026-08-24,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,0.00010012000000000001
2026-08-24,DFAC,DTM US,DT MIDSTREAM INC,193839.0,0.04956788
2026-08-24,DFAC,DUK US,DUKE ENERGY CORP.,140574.0,0.03486934
2026-08-24,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00490009
2026-08-24,DFAC,DVA US,DAVITA INC,121216.0,0.04351013
2026-08-24,DFAC,DVN US,DEVON ENERGY CORP.,1985763.0,0.19477372
2026-08-24,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.00255585
2026-08-24,DFAC,DXCM US,DEXCOM INC,497942.0,0.09221299000000001
2026-08-24,DFAC,DXPE US,DXP ENTERPRISES INC,35423.0,0.01345699
2026-08-24,DFAC,DY US,DYCOM INDUSTRIES INC,55363.0,0.042891700000000005
2026-08-24,DFAC,DYN US,DYNE THERAPEUTICS INC,216157.0,0.011425129999999999
2026-08-24,DFAC,EAT US,BRINKER INTERNATIONAL INC,79003.0,0.04080002
2026-08-24,DFAC,EBAY US,EBAY INC.,601659.0,0.13102207
2026-08-24,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02392681
2026-08-24,DFAC,EBF US,ENNIS INC,65162.0,0.00285182
2026-08-24,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.0005400299999999999
2026-08-24,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.0013737299999999999
2026-08-24,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.6240000000000003e-05
2026-08-24,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.02767269
2026-08-24,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00878662
2026-08-24,DFAC,ECL US,ECOLAB INC,187635.0,0.10950934
2026-08-24,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53353.0,0.01119324
2026-08-24,DFAC,ECVT US,ECOVYST INC,292671.0,0.0059937
2026-08-24,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04227278
2026-08-24,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00453266
2026-08-24,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.011899630000000001
2026-08-24,DFAC,EFOR US,EVERFORTH INC,52939.0,0.0034990100000000003
2026-08-24,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01186663
2026-08-24,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.072e-05
2026-08-24,DFAC,EFX US,EQUIFAX INC,187558.0,0.07423882
2026-08-24,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04332523
2026-08-24,DFAC,EGAN US,EGAIN CORP,51121.0,0.00074231
2026-08-24,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.0044085
2026-08-24,DFAC,EGHT,8X8 INC,77967.0,0.00031395
2026-08-24,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00217849
2026-08-24,DFAC,EHC US,ENCOMPASS HEALTH CORP,214805.0,0.052823629999999996
2026-08-24,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.0057100399999999996
2026-08-24,DFAC,EIX US,EDISON INTL.,258359.0,0.03886556
2026-08-24,DFAC,EL US,ESTEE LAUDER COS. CL A,293689.0,0.062194110000000004
2026-08-24,DFAC,ELA US,ENVELA CORP,877.0,2.5240000000000002e-05
2026-08-24,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1095153.0,0.05438838000000001
2026-08-24,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00031692
2026-08-24,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01928413
2026-08-24,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00054456
2026-08-24,DFAC,ELV US,ELEVANCE HEALTH INC,135814.0,0.11120807999999999
2026-08-24,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0035988700000000005
2026-08-24,DFAC,EME US,EMCOR GROUP INC,60479.0,0.09407949
2026-08-24,DFAC,EML US,EASTERN CO/THE,12403.0,0.00064624
2026-08-24,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.03997362
2026-08-24,DFAC,EMR US,EMERSON ELEC CO,294414.0,0.09434474
2026-08-24,DFAC,ENOV US,ENOVIS CORP,117926.0,0.006046
2026-08-24,DFAC,ENPH US,ENPHASE ENERGY INC,199883.0,0.01511371
2026-08-24,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.00494684
2026-08-24,DFAC,ENS US,ENERSYS,65693.0,0.025048570000000003
2026-08-24,DFAC,ENSG US,ENSIGN GROUP INC/THE,112324.0,0.040973970000000005
2026-08-24,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.539e-05
2026-08-24,DFAC,ENTG US,ENTEGRIS INC,175589.0,0.0493683
2026-08-24,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60884.0,0.030665130000000002
2026-08-24,DFAC,EOG US,EOG RESOURCES INC.,674153.0,0.20594109000000002
2026-08-24,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,111296.0,0.00840861
2026-08-24,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.0049127500000000004
2026-08-24,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.00193876
2026-08-24,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00035297
2026-08-24,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00023167
2026-08-24,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00464587
2026-08-24,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.051680949999999996
2026-08-24,DFAC,EQT US,EQT CORP,582975.0,0.06377305
2026-08-24,DFAC,ERAS US,ERASCA INC,402637.0,0.014411599999999998
2026-08-24,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.010648
2026-08-24,DFAC,ES US,EVERSOURCE ENERGY,296914.0,0.04302305
2026-08-24,DFAC,ESAB US,ESAB CORP,103118.0,0.01661956
2026-08-24,DFAC,ESCA US,ESCALADE INC,14925.0,0.0006374099999999999
2026-08-24,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.02622201
2026-08-24,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.03493341
2026-08-24,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.029426240000000003
2026-08-24,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00029038999999999996
2026-08-24,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.0004168
2026-08-24,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,18103.0,0.00422684
2026-08-24,DFAC,ESTC US,ELASTIC NV,5609.0,0.00094952
2026-08-24,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00345411
2026-08-24,DFAC,ETN US,EATON CORP PLC,94615.0,0.07863545999999999
2026-08-24,DFAC,ETON US,ETON PHARMACEUTICALS INC,3469.0,0.00045455
2026-08-24,DFAC,ETR US,ENTERGY CORP,253176.0,0.05446943
2026-08-24,DFAC,ETSY US,ETSY INC,158002.0,0.02796516
2026-08-24,DFAC,EVER US,EVERQUOTE INC,55029.0,0.0029791
2026-08-24,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,8.747e-05
2026-08-24,DFAC,EVR US,EVERCORE INC,71082.0,0.04193803
2026-08-24,DFAC,EVRG US,EVERGY INC,187003.0,0.03095318
2026-08-24,DFAC,EVTC US,EVERTEC INC,79524.0,0.00478067
2026-08-24,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,367450.0,0.06762893
2026-08-24,DFAC,EWBC US,EAST WEST BANCORP INC,210847.0,0.055276399999999996
2026-08-24,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,103004.0,0.00936789
2026-08-24,DFAC,EXC US,EXELON CORP.,540299.0,0.04872093
2026-08-24,DFAC,EXE US,EXPAND ENERGY CORP,436160.0,0.08544626999999999
2026-08-24,DFAC,EXEL US,EXELIXIS INC,513436.0,0.05695958
2026-08-24,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01920713
2026-08-24,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02799717
2026-08-24,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254905.0,0.09737086
2026-08-24,DFAC,EXPE US,EXPEDIA GROUP INC,164264.0,0.11328904000000001
2026-08-24,DFAC,EXPO US,EXPONENT INC,89801.0,0.0129264
2026-08-24,DFAC,EYE US,NATIONAL VISION HOLDINGS,205412.0,0.007615500000000001
2026-08-24,DFAC,EYPT US,EYEPOINT INC,49384.0,0.0004891
2026-08-24,DFAC,EZPW US,EZCORP INC,146152.0,0.010417860000000001
2026-08-24,DFAC,F US,FORD MOTOR CO,4982504.0,0.14115116
2026-08-24,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.01012203
2026-08-24,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02826748
2026-08-24,DFAC,FANG US,DIAMONDBACK ENERGY INC,273426.0,0.11432695000000001
2026-08-24,DFAC,FAST US,FASTENAL CO.,918240.0,0.09576127
2026-08-24,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02386414
2026-08-24,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00258466
2026-08-24,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.015322719999999998
2026-08-24,DFAC,FBLA US,FB BANCORP INC,2915.0,9.408e-05
2026-08-24,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01393512
2026-08-24,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.02159637
2026-08-24,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00065262
2026-08-24,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043034000000000003
2026-08-24,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00427283
2026-08-24,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008418500000000001
2026-08-24,DFAC,FCEL U,FUELCELL ENERGY INC,97545.0,0.0037195600000000002
2026-08-24,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01101667
2026-08-24,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94701.0,0.045534740000000004
2026-08-24,DFAC,FCN US,FTI CONSULTING INC,66630.0,0.02107375
2026-08-24,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06765593
2026-08-24,DFAC,FCX US,FREEPORT-MCMORAN INC.,983315.0,0.1555815
2026-08-24,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.518000000000001e-05
2026-08-24,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.0013854
2026-08-24,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01147188
2026-08-24,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.643e-05
2026-08-24,DFAC,FDX US,FEDEX CORP,249597.0,0.16956511999999999
2026-08-24,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125499.0,0.0335036
2026-08-24,DFAC,FE US,FIRSTENERGY CORP.,448605.0,0.042487
2026-08-24,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00143422
2026-08-24,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01602056
2026-08-24,DFAC,FERG US,FERGUSON ENTERPRISES INC,273620.0,0.13157484
2026-08-24,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.004125
2026-08-24,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00080959
2026-08-24,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01586971
2026-08-24,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.0173649
2026-08-24,DFAC,FFIV US,F5 Inc,81554.0,0.06286602999999999
2026-08-24,DFAC,FG US,F&G ANNUITIES & LIFE INC,104455.0,0.00491137
2026-08-24,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,4.033e-05
2026-08-24,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.3990000000000002e-05
2026-08-24,DFAC,FHB US,FIRST HAWAIIAN INC,301199.0,0.015950719999999998
2026-08-24,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02392957
2026-08-24,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.04957608
2026-08-24,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236398.0,0.01790355
2026-08-24,DFAC,FICO US,FAIR ISAAC CORP,11490.0,0.027255440000000002
2026-08-24,DFAC,FIGS US,FIGS INC,389419.0,0.0120457
2026-08-24,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00048625999999999997
2026-08-24,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00014126
2026-08-24,DFAC,FIRY US,FIRY INC,3793.0,7.12e-05
2026-08-24,DFAC,FIS US,FIDELITY NATIONAL INFO,364984.0,0.03072981
2026-08-24,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.00356933
2026-08-24,DFAC,FISV US,FISERV INC.,75399.0,0.008120810000000001
2026-08-24,DFAC,FITB US,FIFTH THIRD BANCORP,1085010.0,0.12114116999999999
2026-08-24,DFAC,FIVE US,FIVE BELOW INC,96692.0,0.05166178
2026-08-24,DFAC,FIVN US,FIVE9 INC,160350.0,0.01068639
2026-08-24,DFAC,FIX US,COMFORT SYSTEMS USA INC,42954.0,0.14061497
2026-08-24,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00844801
2026-08-24,DFAC,FLEX US,FLEX LTD,379713.0,0.08235728
2026-08-24,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01927701
2026-08-24,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00285902
2026-08-24,DFAC,FLNC US,FLUENCE ENERGY INC,53323.0,0.0011776900000000001
2026-08-24,DFAC,FLNT U,FLUENT INC,8862.0,7.515e-05
2026-08-24,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.0015259499999999999
2026-08-24,DFAC,FLR US,FLUOR CORP.,337181.0,0.03516388
2026-08-24,DFAC,FLS US,FLOWSERVE CORPORATION,245611.0,0.040189590000000004
2026-08-24,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00052589
2026-08-24,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00194601
2026-08-24,DFAC,FLYW US,FLYWIRE CORP,305126.0,0.012050749999999999
2026-08-24,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00043984
2026-08-24,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00531991
2026-08-24,DFAC,FMC US,FMC CORP,20375.0,0.0004674
2026-08-24,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.0014824
2026-08-24,DFAC,FN US,FABRINET,37523.0,0.03213733
2026-08-24,DFAC,FNB US,FNB CORP/PA,818571.0,0.03076409
2026-08-24,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.012644460000000001
2026-08-24,DFAC,FNF US,FIDELITY NATIONAL FINANCI,396446.0,0.03824044
2026-08-24,DFAC,FNKO US,FUNKO INC,5344.0,7.466e-05
2026-08-24,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00184356
2026-08-24,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.929e-05
2026-08-24,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00048054
2026-08-24,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00045101
2026-08-24,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,6.818e-05
2026-08-24,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00616278
2026-08-24,DFAC,FORM US,FORMFACTOR INC,152143.0,0.03338559
2026-08-24,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00039071
2026-08-24,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00158306
2026-08-24,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03680062
2026-08-24,DFAC,FOXA US,FOX CORP - CLASS A,392973.0,0.055311729999999996
2026-08-24,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.00198864
2026-08-24,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00066335
2026-08-24,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.00081433
2026-08-24,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00129599
2026-08-24,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.0008644000000000001
2026-08-24,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.01352326
2026-08-24,DFAC,FROG US,JFROG LTD,110602.0,0.02027525
2026-08-24,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00196693
2026-08-24,DFAC,FRPT US,FRESHPET INC,89277.0,0.01389858
2026-08-24,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.352e-05
2026-08-24,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00199519
2026-08-24,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00115616
2026-08-24,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00117891
2026-08-24,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,6.952e-05
2026-08-24,DFAC,FSLR US,FIRST SOLAR INC.,169989.0,0.07201395000000001
2026-08-24,DFAC,FSLY US,FASTLY INC,373703.0,0.017434349999999998
2026-08-24,DFAC,FSS US,FEDERAL SIGNAL CORP,103190.0,0.025136659999999998
2026-08-24,DFAC,FSTR US,L B FOSTER CO,23751.0,0.0018113399999999998
2026-08-24,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00402774
2026-08-24,DFAC,FTAI U,FTAI AVIATION LTD,144906.0,0.05847329
2026-08-24,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00018294
2026-08-24,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.0200539
2026-08-24,DFAC,FTI US,TECHNIPFMC PLC,612232.0,0.09444029
2026-08-24,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.00408607
2026-08-24,DFAC,FTNT US,FORTINET INC,646581.0,0.19985897
2026-08-24,DFAC,FTRE US,FORTREA HOLDINGS INC,194841.0,0.007255279999999999
2026-08-24,DFAC,FTV US,FORTIVE CORPORATION,435001.0,0.05348649
2026-08-24,DFAC,FUL US,HB FULLER CO,129467.0,0.015268549999999999
2026-08-24,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.0007337499999999999
2026-08-24,DFAC,FULT US,FULTON FINANCIAL CORP,475070.0,0.022791409999999998
2026-08-24,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11241.0,0.00038658000000000003
2026-08-24,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00114635
2026-08-24,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,0.00010049999999999999
2026-08-24,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.0008641899999999999
2026-08-24,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00511709
2026-08-24,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,301127.0,0.06531862
2026-08-24,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.0017673399999999998
2026-08-24,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.0036477899999999997
2026-08-24,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00035352
2026-08-24,DFAC,G US,GENPACT LTD,298817.0,0.02284354
2026-08-24,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00817325
2026-08-24,DFAC,GAP US,GAP INC,847053.0,0.03507309
2026-08-24,DFAC,GATX US,GATX CORP,73695.0,0.02675385
2026-08-24,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.02353842
2026-08-24,DFAC,GBTG US,GLOBAL BUSINESS TRAVEL GR,37291.0,0.00071895
2026-08-24,DFAC,GBX US,GREENBRIER COS INC/THE,76926.0,0.00720894
2026-08-24,DFAC,GCBC US,GREENE COUNTY BANCORP INC,1379.0,9.897000000000001e-05
