Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-19,DFAC,CXT US,CRANE NXT CO,128336.0,0.0125986
2026-08-19,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,1.828e-05
2026-08-19,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00119708
2026-08-19,DFAC,CYRX,CRYOPORT INC,137752.0,0.004542
2026-08-19,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.103e-05
2026-08-19,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00199021
2026-08-19,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037136
2026-08-19,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.0005887399999999999
2026-08-19,DFAC,D US,DOMINION ENERGY INC.,478878.0,0.06611152
2026-08-19,DFAC,DAIO US,DATA I/O CORP,1148.0,6.68e-06
2026-08-19,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00431749
2026-08-19,DFAC,DAL US,DELTA AIR LINES INC.,989704.0,0.1666454
2026-08-19,DFAC,DAN US,DANA INC,272223.0,0.016961050000000002
2026-08-19,DFAC,DAR US,DARLING INGREDIENTS INC,399307.0,0.054036570000000006
2026-08-19,DFAC,DASH US,DOORDASH INC,159356.0,0.07094476
2026-08-19,DFAC,DAVE,DAVE INC,25417.0,0.0177297
2026-08-19,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01106671
2026-08-19,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.0007678399999999999
2026-08-19,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,264506.0,0.008512829999999999
2026-08-19,DFAC,DBX US,DROPBOX INC,216444.0,0.01487277
2026-08-19,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00136126
2026-08-19,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.0016551299999999999
2026-08-19,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04393283
2026-08-19,DFAC,DCO US,DUCOMMUN INC,35932.0,0.014539650000000001
2026-08-19,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00801543
2026-08-19,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.000433
2026-08-19,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.053635260000000004
2026-08-19,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00219546
2026-08-19,DFAC,DDOG US,DATADOG INC,76087.0,0.035919450000000006
2026-08-19,DFAC,DDS US,DILLARD'S INC,18908.0,0.02354127
2026-08-19,DFAC,DE US,DEERE & CO.,156575.0,0.18378796
2026-08-19,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00018427
2026-08-19,DFAC,DECK US,DECKERS OUTDOOR CORP,287879.0,0.05329155
2026-08-19,DFAC,DELL US,DELL TECHNOLOGIES INC,60404.0,0.053430410000000005
2026-08-19,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.0009656
2026-08-19,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00592934
2026-08-19,DFAC,DG US,DOLLAR GENERAL CORP.,429232.0,0.1061327
2026-08-19,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00262575
2026-08-19,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.171e-05
2026-08-19,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.012986860000000001
2026-08-19,DFAC,DGX US,QUEST DIAGNOSTICS INC.,167747.0,0.08198499
2026-08-19,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00029654
2026-08-19,DFAC,DHI US,D.R. HORTON INC.,295547.0,0.09073297000000001
2026-08-19,DFAC,DHR US,DANAHER CORP.,208379.0,0.08909626
2026-08-19,DFAC,DHT US,DHT HOLDINGS INC,429635.0,0.017362310000000002
2026-08-19,DFAC,DHX US,DHI GROUP INC,36086.0,0.00030786
2026-08-19,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.8129999999999998e-05
2026-08-19,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00148683
2026-08-19,DFAC,DINO US,HF SINCLAIR CORP,385858.0,0.07380837
2026-08-19,DFAC,DIOD US,DIODES INC,108176.0,0.02062671
2026-08-19,DFAC,DIS US,WALT DISNEY CO/THE,671575.0,0.14517413
2026-08-19,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.248e-05
2026-08-19,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.0038682900000000004
2026-08-19,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.00961901
2026-08-19,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00279421
2026-08-19,DFAC,DKS US,DICK'S SPORTING GOODS INC,120579.0,0.04662932
2026-08-19,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.015094920000000001
2026-08-19,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00031827
2026-08-19,DFAC,DLTR US,DOLLAR TREE INC,404043.0,0.10768865
2026-08-19,DFAC,DLX US,DELUXE CORP,95540.0,0.00455819
2026-08-19,DFAC,DMC US,DEL MONTE CORP,110115.0,0.006963190000000001
2026-08-19,DFAC,DMRC,DIGIMARC CORP,2487.0,3.5499999999999996e-05
2026-08-19,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00046121000000000004
2026-08-19,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.01240434
2026-08-19,DFAC,DNOW US,DNOW INC,437396.0,0.01380298
2026-08-19,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.0064302199999999995
2026-08-19,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00185864
2026-08-19,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.02854558
2026-08-19,DFAC,DOCS US,DOXIMITY INC,99952.0,0.0052031199999999994
2026-08-19,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01219416
2026-08-19,DFAC,DOLE US,DOLE PLC,234470.0,0.00629952
2026-08-19,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.0146658
2026-08-19,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,4.124e-05
2026-08-19,DFAC,DOV US,DOVER CORP,106977.0,0.04376764
2026-08-19,DFAC,DOW US,DOW INC,707056.0,0.04538295
2026-08-19,DFAC,DOX US,AMDOCS LTD,213444.0,0.02598051
2026-08-19,DFAC,DPZ US,DOMINO'S PIZZA INC,27187.0,0.01849555
2026-08-19,DFAC,DRI US,DARDEN RESTAURANT INC.,213101.0,0.09559129999999999
2026-08-19,DFAC,DRS US,LEONARDO DRS INC,351305.0,0.030226029999999997
2026-08-19,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00817765
2026-08-19,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.0010479999999999999
2026-08-19,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.0034712799999999998
2026-08-19,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.224e-05
2026-08-19,DFAC,DT US,DYNATRACE INC,457251.0,0.04584917
2026-08-19,DFAC,DTE US,DTE ENERGY CO,98856.0,0.027814739999999998
2026-08-19,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.99e-05
2026-08-19,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,0.00010011
2026-08-19,DFAC,DTM US,DT MIDSTREAM INC,193839.0,0.05192993
2026-08-19,DFAC,DUK US,DUKE ENERGY CORP.,140574.0,0.03512519
2026-08-19,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00486729
2026-08-19,DFAC,DVA US,DAVITA INC,121216.0,0.04344005
2026-08-19,DFAC,DVN US,DEVON ENERGY CORP.,1986639.0,0.19354013
2026-08-19,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.0025932299999999998
2026-08-19,DFAC,DXCM US,DEXCOM INC,498171.0,0.09051836
2026-08-19,DFAC,DXPE US,DXP ENTERPRISES INC,35203.0,0.013627649999999998
2026-08-19,DFAC,DY US,DYCOM INDUSTRIES INC,55253.0,0.044988070000000005
2026-08-19,DFAC,DYN US,DYNE THERAPEUTICS INC,216456.0,0.011718590000000001
2026-08-19,DFAC,EAT US,BRINKER INTERNATIONAL INC,78918.0,0.037246350000000004
2026-08-19,DFAC,EBAY US,EBAY INC.,601063.0,0.12471876000000001
2026-08-19,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02417321
2026-08-19,DFAC,EBF US,ENNIS INC,65162.0,0.0029442
2026-08-19,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00053565
2026-08-19,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00128911
2026-08-19,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.5880000000000003e-05
2026-08-19,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.02957636
2026-08-19,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00905325
2026-08-19,DFAC,ECL US,ECOLAB INC,186947.0,0.10794494
2026-08-19,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53402.0,0.01093177
2026-08-19,DFAC,ECVT US,ECOVYST INC,292671.0,0.00618289
2026-08-19,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04213451
2026-08-19,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00435829
2026-08-19,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01156263
2026-08-19,DFAC,EFOR US,EVERFORTH INC,52939.0,0.00341934
2026-08-19,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01180906
2026-08-19,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.072e-05
2026-08-19,DFAC,EFX US,EQUIFAX INC,187558.0,0.07283802
2026-08-19,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04159765
2026-08-19,DFAC,EGAN US,EGAIN CORP,51121.0,0.0007564900000000001
2026-08-19,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.004305890000000001
2026-08-19,DFAC,EGHT,8X8 INC,77967.0,0.000331
2026-08-19,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.0022217300000000003
2026-08-19,DFAC,EHC US,ENCOMPASS HEALTH CORP,214582.0,0.052810680000000006
2026-08-19,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.00552607
2026-08-19,DFAC,EIX US,EDISON INTL.,258408.0,0.03836487
2026-08-19,DFAC,EL US,ESTEE LAUDER COS. CL A,293149.0,0.05808366
2026-08-19,DFAC,ELA US,ENVELA CORP,877.0,2.659e-05
2026-08-19,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1095153.0,0.05424204
2026-08-19,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00032797
2026-08-19,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01802959
2026-08-19,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00054911
2026-08-19,DFAC,ELV US,ELEVANCE HEALTH INC,135879.0,0.1094514
2026-08-19,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0034745
2026-08-19,DFAC,EME US,EMCOR GROUP INC,60424.0,0.09842856000000001
2026-08-19,DFAC,EML US,EASTERN CO/THE,12403.0,0.00061757
2026-08-19,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.041086109999999995
2026-08-19,DFAC,EMR US,EMERSON ELEC CO,294509.0,0.09383178
2026-08-19,DFAC,ENOV US,ENOVIS CORP,116221.0,0.006226239999999999
2026-08-19,DFAC,ENPH US,ENPHASE ENERGY INC,197984.0,0.01575762
2026-08-19,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.00497236
2026-08-19,DFAC,ENS US,ENERSYS,65693.0,0.02575752
2026-08-19,DFAC,ENSG US,ENSIGN GROUP INC/THE,112321.0,0.04143766
2026-08-19,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.37e-05
2026-08-19,DFAC,ENTG US,ENTEGRIS INC,175349.0,0.051145170000000004
2026-08-19,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60909.0,0.03132273
2026-08-19,DFAC,EOG US,EOG RESOURCES INC.,673557.0,0.20354133
2026-08-19,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,110577.0,0.00821295
2026-08-19,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00471279
2026-08-19,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.00195306
2026-08-19,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00033772
2026-08-19,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00022906
2026-08-19,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00460439
2026-08-19,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.05234804999999999
2026-08-19,DFAC,EQT US,EQT CORP,582004.0,0.0631117
2026-08-19,DFAC,ERAS US,ERASCA INC,402637.0,0.01470845
2026-08-19,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.01053503
2026-08-19,DFAC,ERII US,ENERGY RECOVERY INC,22979.0,0.00036722
2026-08-19,DFAC,ES US,EVERSOURCE ENERGY,295814.0,0.04305128
2026-08-19,DFAC,ESAB US,ESAB CORP,103118.0,0.01644567
2026-08-19,DFAC,ESCA US,ESCALADE INC,14925.0,0.00062608
2026-08-19,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.02749883
2026-08-19,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.03591693
2026-08-19,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02949475
2026-08-19,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00029867
2026-08-19,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00042429999999999996
2026-08-19,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,17860.0,0.00420885
2026-08-19,DFAC,ESTC US,ELASTIC NV,5609.0,0.00099036
2026-08-19,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.0033377000000000003
2026-08-19,DFAC,ETN US,EATON CORP PLC,94251.0,0.08091567999999999
2026-08-19,DFAC,ETON US,ETON PHARMACEUTICALS INC,2852.0,0.00035447
2026-08-19,DFAC,ETR US,ENTERGY CORP,253176.0,0.05525614
2026-08-19,DFAC,ETSY US,ETSY INC,158002.0,0.02570028
2026-08-19,DFAC,EVER US,EVERQUOTE INC,55029.0,0.0027844999999999996
2026-08-19,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,9.302e-05
2026-08-19,DFAC,EVR US,EVERCORE INC,70820.0,0.04271897
2026-08-19,DFAC,EVRG US,EVERGY INC,187003.0,0.03159702
2026-08-19,DFAC,EVTC US,EVERTEC INC,79524.0,0.00478117
2026-08-19,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,367075.0,0.06847902
2026-08-19,DFAC,EWBC US,EAST WEST BANCORP INC,210822.0,0.05557618
2026-08-19,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,103097.0,0.00967907
2026-08-19,DFAC,EXC US,EXELON CORP.,538539.0,0.04931858
2026-08-19,DFAC,EXE US,EXPAND ENERGY CORP,435660.0,0.08457651
2026-08-19,DFAC,EXEL US,EXELIXIS INC,513477.0,0.056459260000000004
2026-08-19,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01876843
2026-08-19,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02812089
2026-08-19,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254867.0,0.09606117
2026-08-19,DFAC,EXPE US,EXPEDIA GROUP INC,164318.0,0.10838207
2026-08-19,DFAC,EXPO US,EXPONENT INC,89801.0,0.01269158
2026-08-19,DFAC,EYE US,NATIONAL VISION HOLDINGS,205412.0,0.00785674
2026-08-19,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00062896
2026-08-19,DFAC,EZPW US,EZCORP INC,146306.0,0.00850345
2026-08-19,DFAC,F US,FORD MOTOR CO,4984261.0,0.14610461
2026-08-19,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.01028068
2026-08-19,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02830158
2026-08-19,DFAC,FANG US,DIAMONDBACK ENERGY INC,273062.0,0.1151242
2026-08-19,DFAC,FAST US,FASTENAL CO.,917346.0,0.09539581
2026-08-19,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02452949
2026-08-19,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00251937
2026-08-19,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01549038
2026-08-19,DFAC,FBLA US,FB BANCORP INC,2915.0,9.187e-05
2026-08-19,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01367827
2026-08-19,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.02164284
2026-08-19,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00063424
2026-08-19,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043493
2026-08-19,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00416256
2026-08-19,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.00084032
2026-08-19,DFAC,FCEL U,FUELCELL ENERGY INC,93705.0,0.00384551
2026-08-19,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.0110034
2026-08-19,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94701.0,0.04058304
2026-08-19,DFAC,FCN US,FTI CONSULTING INC,66649.0,0.0207186
2026-08-19,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06687371
2026-08-19,DFAC,FCX US,FREEPORT-MCMORAN INC.,983595.0,0.137381
2026-08-19,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.509e-05
2026-08-19,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.00149975
2026-08-19,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01113436
2026-08-19,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.637e-05
2026-08-19,DFAC,FDX US,FEDEX CORP,249237.0,0.1654567
2026-08-19,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125419.0,0.03503259
2026-08-19,DFAC,FE US,FIRSTENERGY CORP.,447796.0,0.04277374
2026-08-19,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00163059
2026-08-19,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01606732
2026-08-19,DFAC,FERG US,FERGUSON ENTERPRISES INC,273421.0,0.13442274
2026-08-19,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00439001
2026-08-19,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00083551
2026-08-19,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01576096
2026-08-19,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01734295
2026-08-19,DFAC,FFIV US,F5 Inc,81425.0,0.06298424999999999
2026-08-19,DFAC,FG US,F&G ANNUITIES & LIFE INC,103374.0,0.00492359
2026-08-19,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,4.188e-05
2026-08-19,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.996e-05
2026-08-19,DFAC,FHB US,FIRST HAWAIIAN INC,300452.0,0.01625993
2026-08-19,DFAC,FHI US,FEDERATED HERMES INC,181832.0,0.023518510000000003
2026-08-19,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.04996431
2026-08-19,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236398.0,0.01808382
2026-08-19,DFAC,FICO US,FAIR ISAAC CORP,11459.0,0.02690883
2026-08-19,DFAC,FIGS US,FIGS INC,389641.0,0.01141375
2026-08-19,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00049384
2026-08-19,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00015202
2026-08-19,DFAC,FIRY US,FIRY INC,3793.0,7.43e-05
2026-08-19,DFAC,FIS US,FIDELITY NATIONAL INFO,511997.0,0.04208525
2026-08-19,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0035559299999999997
2026-08-19,DFAC,FISV US,FISERV INC.,75399.0,0.00793838
2026-08-19,DFAC,FITB US,FIFTH THIRD BANCORP,1085385.0,0.12059399999999999
2026-08-19,DFAC,FIVE US,FIVE BELOW INC,96572.0,0.04726126
2026-08-19,DFAC,FIVN US,FIVE9 INC,158395.0,0.01048372
2026-08-19,DFAC,FIX US,COMFORT SYSTEMS USA INC,42973.0,0.14734386000000002
2026-08-19,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00815145
2026-08-19,DFAC,FLEX US,FLEX LTD,379620.0,0.08674371
2026-08-19,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.0195479
2026-08-19,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00288439
2026-08-19,DFAC,FLNC US,FLUENCE ENERGY INC,45664.0,0.00111423
2026-08-19,DFAC,FLNT U,FLUENT INC,8862.0,7.363000000000001e-05
2026-08-19,DFAC,FLO US,FLOWERS FOODS INC,42370.0,0.00063899
2026-08-19,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00158439
2026-08-19,DFAC,FLR US,FLUOR CORP.,337346.0,0.03686776
2026-08-19,DFAC,FLS US,FLOWSERVE CORPORATION,245611.0,0.0386745
2026-08-19,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00054971
2026-08-19,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.0018761099999999998
2026-08-19,DFAC,FLYW US,FLYWIRE CORP,304720.0,0.01159969
2026-08-19,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00043093000000000005
2026-08-19,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.0052526299999999995
2026-08-19,DFAC,FMC US,FMC CORP,20375.0,0.00044527
2026-08-19,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.0014688899999999998
2026-08-19,DFAC,FN US,FABRINET,37523.0,0.03448057
2026-08-19,DFAC,FNB US,FNB CORP/PA,819011.0,0.03074658
2026-08-19,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.013153399999999999
2026-08-19,DFAC,FNF US,FIDELITY NATIONAL FINANCI,395238.0,0.03868821
2026-08-19,DFAC,FNKO US,FUNKO INC,5344.0,6.45e-05
2026-08-19,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.0018310099999999999
2026-08-19,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.873e-05
2026-08-19,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00048547000000000005
2026-08-19,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00044595999999999997
2026-08-19,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,7.121e-05
2026-08-19,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.006234239999999999
2026-08-19,DFAC,FORM US,FORMFACTOR INC,152143.0,0.03535543
2026-08-19,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00039676
2026-08-19,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.0015451199999999999
2026-08-19,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03586901
2026-08-19,DFAC,FOXA US,FOX CORP - CLASS A,392610.0,0.05393987
2026-08-19,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.00197955
2026-08-19,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.0006594
2026-08-19,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.0008094800000000001
2026-08-19,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.0012868600000000001
2026-08-19,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.0009099399999999999
2026-08-19,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.013474900000000001
2026-08-19,DFAC,FROG US,JFROG LTD,110714.0,0.02041457
2026-08-19,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00189429
2026-08-19,DFAC,FRPT US,FRESHPET INC,89277.0,0.013541590000000001
2026-08-19,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.257e-05
2026-08-19,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.0019638499999999996
2026-08-19,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.0011505600000000001
2026-08-19,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00116863
2026-08-19,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.002e-05
2026-08-19,DFAC,FSLR US,FIRST SOLAR INC.,169805.0,0.07634497000000001
2026-08-19,DFAC,FSLY US,FASTLY INC,373703.0,0.01787461
2026-08-19,DFAC,FSS US,FEDERAL SIGNAL CORP,102503.0,0.025411390000000002
2026-08-19,DFAC,FSTR US,L B FOSTER CO,23751.0,0.0017765600000000002
2026-08-19,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.003940610000000001
2026-08-19,DFAC,FTAI U,FTAI AVIATION LTD,144763.0,0.06172340999999999
2026-08-19,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00018054
2026-08-19,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01982141
2026-08-19,DFAC,FTI US,TECHNIPFMC PLC,612301.0,0.09533747000000001
2026-08-19,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.00427402
2026-08-19,DFAC,FTNT US,FORTINET INC,646834.0,0.19987268
2026-08-19,DFAC,FTRE US,FORTREA HOLDINGS INC,192641.0,0.0070645
2026-08-19,DFAC,FTV US,FORTIVE CORPORATION,435001.0,0.05179654
2026-08-19,DFAC,FUL US,HB FULLER CO,129496.0,0.015929870000000002
2026-08-19,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00074269
2026-08-19,DFAC,FULT US,FULTON FINANCIAL CORP,474926.0,0.022706610000000002
2026-08-19,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11241.0,0.00038405
2026-08-19,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00114452
2026-08-19,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.881999999999999e-05
2026-08-19,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00084886
2026-08-19,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00497372
2026-08-19,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,301060.0,0.06380801
2026-08-19,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.00185182
2026-08-19,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.0034388699999999997
2026-08-19,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00034746
2026-08-19,DFAC,G US,GENPACT LTD,298817.0,0.02198882
2026-08-19,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.0080354
2026-08-19,DFAC,GAP US,GAP INC,847325.0,0.03443033
2026-08-19,DFAC,GATX US,GATX CORP,73695.0,0.026244629999999998
2026-08-19,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.023988779999999998
