Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-08,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,1.4969999999999999e-05
2026-09-08,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00117209
2026-09-08,DFAC,CYRX,CRYOPORT INC,137752.0,0.00433697
2026-09-08,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.316e-05
2026-09-08,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00202157
2026-09-08,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037473
2026-09-08,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.0006252300000000001
2026-09-08,DFAC,D US,DOMINION ENERGY INC.,479361.0,0.06460263
2026-09-08,DFAC,DAIO US,DATA I/O CORP,1148.0,6.54e-06
2026-09-08,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.0043843400000000005
2026-09-08,DFAC,DAL US,DELTA AIR LINES INC.,989159.0,0.15895403
2026-09-08,DFAC,DAN US,DANA INC,272223.0,0.01733519
2026-09-08,DFAC,DAR US,DARLING INGREDIENTS INC,399450.0,0.054556690000000005
2026-09-08,DFAC,DASH US,DOORDASH INC,158999.0,0.06486002
2026-09-08,DFAC,DAVE,DAVE INC,25385.0,0.01944473
2026-09-08,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.011084749999999999
2026-09-08,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00064936
2026-09-08,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,92846.0,0.00300819
2026-09-08,DFAC,DBX US,DROPBOX INC,216444.0,0.01489323
2026-09-08,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.0013007799999999999
2026-09-08,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.0017645399999999998
2026-09-08,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04336487
2026-09-08,DFAC,DCO US,DUCOMMUN INC,35826.0,0.01227321
2026-09-08,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00823494
2026-09-08,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00040871
2026-09-08,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.05076334
2026-09-08,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00219074
2026-09-08,DFAC,DDOG US,DATADOG INC,76313.0,0.03265063
2026-09-08,DFAC,DDS US,DILLARD'S INC,18908.0,0.024823949999999997
2026-09-08,DFAC,DE US,DEERE & CO.,156845.0,0.21729206999999998
2026-09-08,DFAC,DEC US,DIVERSIFIED ENERGY CO,7252.0,0.00022773000000000002
2026-09-08,DFAC,DECK US,DECKERS OUTDOOR CORP,289212.0,0.04861773
2026-09-08,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.06562427
2026-09-08,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00086581
2026-09-08,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.0061001300000000005
2026-09-08,DFAC,DG US,DOLLAR GENERAL CORP.,429795.0,0.11184802999999999
2026-09-08,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00271334
2026-09-08,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.244e-05
2026-09-08,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.0120121
2026-09-08,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168098.0,0.08056599
2026-09-08,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00042409999999999995
2026-09-08,DFAC,DHI US,D.R. HORTON INC.,295299.0,0.08322977
2026-09-08,DFAC,DHR US,DANAHER CORP.,209649.0,0.08756528000000001
2026-09-08,DFAC,DHT US,DHT HOLDINGS INC,428642.0,0.018162420000000002
2026-09-08,DFAC,DHX US,DHI GROUP INC,36086.0,0.00031580000000000003
2026-09-08,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.806e-05
2026-09-08,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.0013670099999999999
2026-09-08,DFAC,DINO US,HF SINCLAIR CORP,385461.0,0.08496642
2026-09-08,DFAC,DIOD US,DIODES INC,108176.0,0.02001652
2026-09-08,DFAC,DIS US,WALT DISNEY CO/THE,672967.0,0.14388962
2026-09-08,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.128e-05
2026-09-08,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.00415381
2026-09-08,DFAC,DK US,DELEK US HOLDINGS INC,71958.0,0.011081569999999999
2026-09-08,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00265291
2026-09-08,DFAC,DKS US,DICK'S SPORTING GOODS INC,121174.0,0.03264355
2026-09-08,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.01510406
2026-09-08,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00037338000000000003
2026-09-08,DFAC,DLTR US,DOLLAR TREE INC,403903.0,0.10196172
2026-09-08,DFAC,DLX US,DELUXE CORP,95540.0,0.0045596000000000005
2026-09-08,DFAC,DMC US,DEL MONTE CORP,110115.0,0.007312429999999999
2026-09-08,DFAC,DMRC,DIGIMARC CORP,2487.0,2.672e-05
2026-09-08,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00041793
2026-09-08,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.01073277
2026-09-08,DFAC,DNOW US,DNOW INC,435944.0,0.014328529999999999
2026-09-08,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.0062131600000000006
2026-09-08,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00176953
2026-09-08,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.031207739999999998
2026-09-08,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00496747
2026-09-08,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.01286297
2026-09-08,DFAC,DOLE US,DOLE PLC,234470.0,0.00662808
2026-09-08,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.014176330000000001
2026-09-08,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.77e-05
2026-09-08,DFAC,DOV US,DOVER CORP,110160.0,0.043659359999999994
2026-09-08,DFAC,DOW US,DOW INC,715730.0,0.04307238
2026-09-08,DFAC,DOX US,AMDOCS LTD,213444.0,0.026050519999999997
2026-09-08,DFAC,DPZ US,DOMINO'S PIZZA INC,27551.0,0.018806660000000003
2026-09-08,DFAC,DRI US,DARDEN RESTAURANT INC.,212951.0,0.09227721
2026-09-08,DFAC,DRS US,LEONARDO DRS INC,354577.0,0.026656660000000002
2026-09-08,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.008226279999999999
2026-09-08,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00100804
2026-09-08,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.00349557
2026-09-08,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.864e-05
2026-09-08,DFAC,DT US,DYNATRACE INC,456989.0,0.046771969999999996
2026-09-08,DFAC,DTE US,DTE ENERGY CO,98856.0,0.027615019999999997
2026-09-08,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,4.08e-05
2026-09-08,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,8.774e-05
2026-09-08,DFAC,DTM US,DT MIDSTREAM INC,193725.0,0.051703410000000005
2026-09-08,DFAC,DUK US,DUKE ENERGY CORP.,140879.0,0.03476086
2026-09-08,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00492206
2026-09-08,DFAC,DVA US,DAVITA INC,121081.0,0.04437022
2026-09-08,DFAC,DVN US,DEVON ENERGY CORP.,1983011.0,0.19532993
2026-09-08,DFAC,DXC US,DXC TECHNOLOGY CO,123146.0,0.00280947
2026-09-08,DFAC,DXCM US,DEXCOM INC,497263.0,0.08554514
2026-09-08,DFAC,DXPE US,DXP ENTERPRISES INC,35801.0,0.01377359
2026-09-08,DFAC,DY US,DYCOM INDUSTRIES INC,55362.0,0.03412901
2026-09-08,DFAC,DYN US,DYNE THERAPEUTICS INC,215947.0,0.00892597
2026-09-08,DFAC,EAT US,BRINKER INTERNATIONAL INC,79054.0,0.035795850000000004
2026-09-08,DFAC,EBAY US,EBAY INC.,602106.0,0.12816263
2026-09-08,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.0229922
2026-09-08,DFAC,EBF US,ENNIS INC,65162.0,0.00282072
2026-09-08,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00052814
2026-09-08,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00159233
2026-09-08,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.571e-05
2026-09-08,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,112922.0,0.02756621
2026-09-08,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00962772
2026-09-08,DFAC,ECL US,ECOLAB INC,188957.0,0.10694929000000002
2026-09-08,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53409.0,0.01074567
2026-09-08,DFAC,ECVT US,ECOVYST INC,292671.0,0.0060278
2026-09-08,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.042523160000000004
2026-09-08,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00452097
2026-09-08,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01219319
2026-09-08,DFAC,EFOR US,EVERFORTH INC,52939.0,0.0033312999999999997
2026-09-08,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01196491
2026-09-08,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.39e-05
2026-09-08,DFAC,EFX US,EQUIFAX INC,187558.0,0.06550913
2026-09-08,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04255555
2026-09-08,DFAC,EGAN US,EGAIN CORP,33142.0,0.00035140999999999997
2026-09-08,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00435518
2026-09-08,DFAC,EGHT,8X8 INC,77967.0,0.00029196
2026-09-08,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00229321
2026-09-08,DFAC,EHC US,ENCOMPASS HEALTH CORP,215257.0,0.05277576
2026-09-08,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.00571066
2026-09-08,DFAC,EIX US,EDISON INTL.,259548.0,0.03133938
2026-09-08,DFAC,EL US,ESTEE LAUDER COS. CL A,294715.0,0.060992830000000005
2026-09-08,DFAC,ELA US,ENVELA CORP,877.0,2.51e-05
2026-09-08,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1093841.0,0.05336058
2026-09-08,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.0002725
2026-09-08,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.0189993
2026-09-08,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00037209
2026-09-08,DFAC,ELV US,ELEVANCE HEALTH INC,135661.0,0.11097228999999999
2026-09-08,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0034966199999999998
2026-09-08,DFAC,EME US,EMCOR GROUP INC,60578.0,0.09531969
2026-09-08,DFAC,EML US,EASTERN CO/THE,12403.0,0.00065932
2026-09-08,DFAC,EMN US,EASTMAN CHEMICAL CO.,270404.0,0.03873668
2026-09-08,DFAC,EMR US,EMERSON ELEC CO,294855.0,0.09130168
2026-09-08,DFAC,ENOV US,ENOVIS CORP,120880.0,0.00491528
2026-09-08,DFAC,ENPH US,ENPHASE ENERGY INC,201415.0,0.015916859999999998
2026-09-08,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.00483978
2026-09-08,DFAC,ENS US,ENERSYS,65693.0,0.02413475
2026-09-08,DFAC,ENSG US,ENSIGN GROUP INC/THE,112294.0,0.03897455
2026-09-08,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.39e-05
2026-09-08,DFAC,ENTG US,ENTEGRIS INC,175741.0,0.05046237
2026-09-08,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60884.0,0.027977329999999998
2026-09-08,DFAC,EOG US,EOG RESOURCES INC.,675786.0,0.19991824
2026-09-08,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,111353.0,0.00839178
2026-09-08,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00509525
2026-09-08,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.0018956900000000002
2026-09-08,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00037663
2026-09-08,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00025911
2026-09-08,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00466131
2026-09-08,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.05489319
2026-09-08,DFAC,EQT US,EQT CORP,584877.0,0.06561031
2026-09-08,DFAC,ERAS US,ERASCA INC,402637.0,0.01334032
2026-09-08,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.009652540000000001
2026-09-08,DFAC,ES US,EVERSOURCE ENERGY,298965.0,0.043497469999999996
2026-09-08,DFAC,ESAB US,ESAB CORP,103118.0,0.01568505
2026-09-08,DFAC,ESCA US,ESCALADE INC,14925.0,0.00062663
2026-09-08,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.025907669999999997
2026-09-08,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.03618781
2026-09-08,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02943453
2026-09-08,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00030168999999999997
2026-09-08,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00041717
2026-09-08,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,18573.0,0.00447087
2026-09-08,DFAC,ESTC US,ELASTIC NV,9154.0,0.0016472499999999998
2026-09-08,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00322348
2026-09-08,DFAC,ETN US,EATON CORP PLC,95316.0,0.08188613
2026-09-08,DFAC,ETON US,ETON PHARMACEUTICALS INC,4238.0,0.00051185
2026-09-08,DFAC,ETR US,ENTERGY CORP,253150.0,0.05591471
2026-09-08,DFAC,ETSY US,ETSY INC,158002.0,0.02341594
2026-09-08,DFAC,EVER US,EVERQUOTE INC,55112.0,0.0027973100000000003
2026-09-08,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,8.611e-05
2026-09-08,DFAC,EVR US,EVERCORE INC,71515.0,0.04303311
2026-09-08,DFAC,EVRG US,EVERGY INC,187003.0,0.031298969999999995
2026-09-08,DFAC,EVTC US,EVERTEC INC,79524.0,0.0046983300000000006
2026-09-08,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,368209.0,0.06498483
2026-09-08,DFAC,EWBC US,EAST WEST BANCORP INC,211064.0,0.055519179999999994
2026-09-08,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,102822.0,0.00916973
2026-09-08,DFAC,EXC US,EXELON CORP.,541699.0,0.04845239
2026-09-08,DFAC,EXE US,EXPAND ENERGY CORP,437162.0,0.08735906
2026-09-08,DFAC,EXEL US,EXELIXIS INC,513329.0,0.0602482
2026-09-08,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01812874
2026-09-08,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02614219
2026-09-08,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254717.0,0.09639972000000001
2026-09-08,DFAC,EXPE US,EXPEDIA GROUP INC,164109.0,0.09169637
2026-09-08,DFAC,EXPO US,EXPONENT INC,89801.0,0.01240296
2026-09-08,DFAC,EXTR US,EXTREME NETWORKS INC,1652.0,7.279e-05
2026-09-08,DFAC,EYE US,NATIONAL VISION HOLDINGS,187034.0,0.0064709500000000005
2026-09-08,DFAC,EYPT US,EYEPOINT INC,49384.0,0.0004583
2026-09-08,DFAC,EZPW US,EZCORP INC,145689.0,0.009811190000000001
2026-09-08,DFAC,F US,FORD MOTOR CO,4977447.0,0.14181853
2026-09-08,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.01009995
2026-09-08,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02794334
2026-09-08,DFAC,FANG US,DIAMONDBACK ENERGY INC,274108.0,0.11137541000000001
2026-09-08,DFAC,FAST US,FASTENAL CO.,920683.0,0.09252508999999999
2026-09-08,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.022409989999999998
2026-09-08,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00266929
2026-09-08,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01473377
2026-09-08,DFAC,FBLA US,FB BANCORP INC,2915.0,9.468e-05
2026-09-08,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01382127
2026-09-08,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,377612.0,0.02157949
2026-09-08,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00059692
2026-09-08,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00044022
2026-09-08,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00415596
2026-09-08,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008499600000000001
2026-09-08,DFAC,FCEL U,FUELCELL ENERGY INC,108715.0,0.00392944
2026-09-08,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01109824
2026-09-08,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94651.0,0.04342261
2026-09-08,DFAC,FCN US,FTI CONSULTING INC,66571.0,0.02045922
2026-09-08,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06667747
2026-09-08,DFAC,FCX US,FREEPORT-MCMORAN INC.,982510.0,0.15320659
2026-09-08,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.431e-05
2026-09-08,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.00131793
2026-09-08,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.010866859999999999
2026-09-08,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.643e-05
2026-09-08,DFAC,FDX US,FEDEX CORP,250205.0,0.15995716999999998
2026-09-08,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125499.0,0.03296582
2026-09-08,DFAC,FE US,FIRSTENERGY CORP.,450437.0,0.042581219999999996
2026-09-08,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00160489
2026-09-08,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.01540729
2026-09-08,DFAC,FERG US,FERGUSON ENTERPRISES INC,274023.0,0.12620305999999998
2026-09-08,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00433478
2026-09-08,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.0007866100000000001
2026-09-08,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01572203
2026-09-08,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01694245
2026-09-08,DFAC,FFIV US,F5 Inc,81704.0,0.06478625
2026-09-08,DFAC,FG US,F&G ANNUITIES & LIFE INC,105779.0,0.00520325
2026-09-08,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.777e-05
2026-09-08,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.5810000000000002e-05
2026-09-08,DFAC,FHB US,FIRST HAWAIIAN INC,301961.0,0.015861240000000002
2026-09-08,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02273688
2026-09-08,DFAC,FHN US,FIRST HORIZON CORP,993491.0,0.04988057
2026-09-08,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,238407.0,0.018059
2026-09-08,DFAC,FICO US,FAIR ISAAC CORP,11495.0,0.02183376
2026-09-08,DFAC,FIGS US,FIGS INC,388876.0,0.01082669
2026-09-08,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00048678
2026-09-08,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00012967
2026-09-08,DFAC,FIRY US,FIRY INC,3793.0,7.511e-05
2026-09-08,DFAC,FIS US,FIDELITY NATIONAL INFO,26302.0,0.0021101
2026-09-08,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0036016500000000005
2026-09-08,DFAC,FISV US,FISERV INC.,75399.0,0.0078044099999999995
2026-09-08,DFAC,FITB US,FIFTH THIRD BANCORP,1083897.0,0.12024375
2026-09-08,DFAC,FIVE US,FIVE BELOW INC,96862.0,0.050084710000000005
2026-09-08,DFAC,FIVN US,FIVE9 INC,162795.0,0.01034693
2026-09-08,DFAC,FIX US,COMFORT SYSTEMS USA INC,42898.0,0.14391842999999999
2026-09-08,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.007950480000000001
2026-09-08,DFAC,FLEX US,FLEX LTD,379964.0,0.08839445
2026-09-08,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01940589
2026-09-08,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00297141
2026-09-08,DFAC,FLNC US,FLUENCE ENERGY INC,60421.0,0.0013575500000000001
2026-09-08,DFAC,FLNT U,FLUENT INC,8862.0,5.591e-05
2026-09-08,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00150369
2026-09-08,DFAC,FLR US,FLUOR CORP.,336577.0,0.038784
2026-09-08,DFAC,FLS US,FLOWSERVE CORPORATION,245183.0,0.038411970000000004
2026-09-08,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00049507
2026-09-08,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00203439
2026-09-08,DFAC,FLYW US,FLYWIRE CORP,305995.0,0.01119079
2026-09-08,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00045129999999999997
2026-09-08,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00536806
2026-09-08,DFAC,FMC US,FMC CORP,20375.0,0.00053118
2026-09-08,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.0014957500000000001
2026-09-08,DFAC,FN US,FABRINET,37848.0,0.03206698
2026-09-08,DFAC,FNB US,FNB CORP/PA,817775.0,0.03049001
2026-09-08,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01105083
2026-09-08,DFAC,FNF US,FIDELITY NATIONAL FINANCI,398814.0,0.03624017
2026-09-08,DFAC,FNKO US,FUNKO INC,5344.0,6.178000000000001e-05
2026-09-08,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.0018459599999999998
2026-09-08,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.826e-05
2026-09-08,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00047392
2026-09-08,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00045414
2026-09-08,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,5.6720000000000006e-05
2026-09-08,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.0057788299999999996
2026-09-08,DFAC,FORM US,FORMFACTOR INC,152143.0,0.034016519999999995
2026-09-08,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00035871
2026-09-08,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00139575
2026-09-08,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03482402
2026-09-08,DFAC,FOXA US,FOX CORP - CLASS A,393159.0,0.0521932
2026-09-08,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0018623000000000001
2026-09-08,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.0006548200000000001
2026-09-08,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.0008316500000000001
2026-09-08,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00128477
2026-09-08,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.0009298300000000001
2026-09-08,DFAC,FRME US,FIRST MERCHANTS CORP,158968.0,0.013319530000000001
2026-09-08,DFAC,FROG US,JFROG LTD,110293.0,0.01946774
2026-09-08,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00191996
2026-09-08,DFAC,FRPT US,FRESHPET INC,89277.0,0.012224299999999999
2026-09-08,DFAC,FRSH US,FRESHWORKS INC,9144.0,0.00022518
2026-09-08,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00197335
2026-09-08,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00119417
2026-09-08,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00118361
2026-09-08,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.548e-05
2026-09-08,DFAC,FSLR US,FIRST SOLAR INC.,170342.0,0.07392802
2026-09-08,DFAC,FSLY US,FASTLY INC,373703.0,0.01634411
2026-09-08,DFAC,FSS US,FEDERAL SIGNAL CORP,104052.0,0.025040899999999998
2026-09-08,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00183729
2026-09-08,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00404157
2026-09-08,DFAC,FTAI U,FTAI AVIATION LTD,145204.0,0.058124489999999994
2026-09-08,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00017790000000000001
2026-09-08,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01965363
2026-09-08,DFAC,FTI US,TECHNIPFMC PLC,611996.0,0.09734899
2026-09-08,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.00416594
2026-09-08,DFAC,FTNT US,FORTINET INC,645865.0,0.20698453
2026-09-08,DFAC,FTRE US,FORTREA HOLDINGS INC,198341.0,0.006886359999999999
2026-09-08,DFAC,FTV US,FORTIVE CORPORATION,434879.0,0.05001405
2026-09-08,DFAC,FUL US,HB FULLER CO,129970.0,0.014029590000000002
2026-09-08,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00073046
2026-09-08,DFAC,FULT US,FULTON FINANCIAL CORP,479659.0,0.02305743
2026-09-08,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,15203.0,0.000487
2026-09-08,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00114665
2026-09-08,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.979e-05
2026-09-08,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00085782
2026-09-08,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.0045507
2026-09-08,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,302008.0,0.05835952
2026-09-08,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.0017384199999999999
2026-09-08,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.0034065
2026-09-08,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00034968
2026-09-08,DFAC,G US,GENPACT LTD,298817.0,0.02149775
2026-09-08,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00810236
2026-09-08,DFAC,GAP US,GAP INC,846288.0,0.03854576
2026-09-08,DFAC,GATX US,GATX CORP,73695.0,0.02644466
2026-09-08,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.02328341
