Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-08-13,DFAC,CXDO US,CREXENDO INC,25028.0,0.00032774999999999997
2026-08-13,DFAC,CXM US,SPRINKLR INC,12747.0,0.00017944
2026-08-13,DFAC,CXT US,CRANE NXT CO,127741.0,0.01315501
2026-08-13,DFAC,CYCN U,CYCLERION THERAPEUTICS IN,2189.0,1.7140000000000002e-05
2026-08-13,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.0012059899999999999
2026-08-13,DFAC,CYRX,CRYOPORT INC,137752.0,0.00417331
2026-08-13,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.15e-05
2026-08-13,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00200364
2026-08-13,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.0003687
2026-08-13,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00058732
2026-08-13,DFAC,D US,DOMINION ENERGY INC.,478288.0,0.0656414
2026-08-13,DFAC,DAIO US,DATA I/O CORP,1148.0,7.4e-06
2026-08-13,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00448476
2026-08-13,DFAC,DAL US,DELTA AIR LINES INC.,990082.0,0.181023
2026-08-13,DFAC,DAN US,DANA INC,272223.0,0.01653261
2026-08-13,DFAC,DAR US,DARLING INGREDIENTS INC,399514.0,0.05259034
2026-08-13,DFAC,DASH US,DOORDASH INC,159629.0,0.06912454
2026-08-13,DFAC,DAVE,DAVE INC,25447.0,0.017007019999999998
2026-08-13,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.0117451
2026-08-13,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00075439
2026-08-13,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,264506.0,0.00842655
2026-08-13,DFAC,DBX US,DROPBOX INC,216444.0,0.015572089999999999
2026-08-13,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00132049
2026-08-13,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.0016741100000000001
2026-08-13,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04487946
2026-08-13,DFAC,DCO US,DUCOMMUN INC,36007.0,0.01434993
2026-08-13,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,98978.0,0.00816545
2026-08-13,DFAC,DCTH US,DELCATH SYSTEMS INC,12489.0,0.00043413
2026-08-13,DFAC,DD U,DUPONT DE NEMOURS INC,189692.0,0.05473401000000001
2026-08-13,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00230849
2026-08-13,DFAC,DDOG US,DATADOG INC,76195.0,0.0384844
2026-08-13,DFAC,DDS US,DILLARD'S INC,18908.0,0.02323934
2026-08-13,DFAC,DE US,DEERE & CO.,156497.0,0.19189836
2026-08-13,DFAC,DEC US,DIVERSIFIED ENERGY CO,6321.0,0.00017935
2026-08-13,DFAC,DECK US,DECKERS OUTDOOR CORP,287789.0,0.05376505
2026-08-13,DFAC,DELL US,DELL TECHNOLOGIES INC,60404.0,0.05981154
2026-08-13,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00095193
2026-08-13,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.00597775
2026-08-13,DFAC,DG US,DOLLAR GENERAL CORP.,429071.0,0.10488610000000001
2026-08-13,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.0026344899999999997
2026-08-13,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,9.548e-05
2026-08-13,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.01439326
2026-08-13,DFAC,DGX US,QUEST DIAGNOSTICS INC.,167552.0,0.07919166
2026-08-13,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.0002621
2026-08-13,DFAC,DHI US,D.R. HORTON INC.,295769.0,0.08876476
2026-08-13,DFAC,DHR US,DANAHER CORP.,208101.0,0.08495997
2026-08-13,DFAC,DHT US,DHT HOLDINGS INC,430418.0,0.01654763
2026-08-13,DFAC,DHX US,DHI GROUP INC,36086.0,0.00028975
2026-08-13,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.818e-05
2026-08-13,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00151453
2026-08-13,DFAC,DINO US,HF SINCLAIR CORP,386206.0,0.07104557
2026-08-13,DFAC,DIOD US,DIODES INC,108176.0,0.02105216
2026-08-13,DFAC,DIS US,WALT DISNEY CO/THE,671333.0,0.14087811
2026-08-13,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.26e-05
2026-08-13,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.0038511599999999997
2026-08-13,DFAC,DK US,DELEK US HOLDINGS INC,71734.0,0.00981047
2026-08-13,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00277966
2026-08-13,DFAC,DKS US,DICK'S SPORTING GOODS INC,120467.0,0.04878905
2026-08-13,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.014872640000000001
2026-08-13,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00032847999999999997
2026-08-13,DFAC,DLTR US,DOLLAR TREE INC,404154.0,0.10482417999999999
2026-08-13,DFAC,DLX US,DELUXE CORP,95540.0,0.00463727
2026-08-13,DFAC,DMC US,DEL MONTE CORP,110115.0,0.00675143
2026-08-13,DFAC,DMRC,DIGIMARC CORP,2487.0,3.506e-05
2026-08-13,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00042897
2026-08-13,DFAC,DNLI US,DENALI THERAPEUTICS INC,238844.0,0.01187026
2026-08-13,DFAC,DNOW US,DNOW INC,438488.0,0.014320429999999999
2026-08-13,DFAC,DNTH US,DIANTHUS THERAPEUTICS INC,27975.0,0.00613939
2026-08-13,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00172524
2026-08-13,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.03206218
2026-08-13,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00532175
2026-08-13,DFAC,DOCU US,DOCUSIGN INC,97117.0,0.012463209999999999
2026-08-13,DFAC,DOLE US,DOLE PLC,234470.0,0.0062724600000000005
2026-08-13,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.014413650000000002
2026-08-13,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,4.189e-05
2026-08-13,DFAC,DOV US,DOVER CORP,107070.0,0.0443066
2026-08-13,DFAC,DOW US,DOW INC,705141.0,0.04286689
2026-08-13,DFAC,DOX US,AMDOCS LTD,213444.0,0.02507092
2026-08-13,DFAC,DPZ US,DOMINO'S PIZZA INC,27187.0,0.01910135
2026-08-13,DFAC,DRI US,DARDEN RESTAURANT INC.,213188.0,0.09540794
2026-08-13,DFAC,DRS US,LEONARDO DRS INC,350406.0,0.03137744
2026-08-13,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.00787334
2026-08-13,DFAC,DSGN US,DESIGN THERAPEUTICS INC,32522.0,0.00093709
2026-08-13,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,49427.0,0.00345013
2026-08-13,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.397999999999999e-05
2026-08-13,DFAC,DT US,DYNATRACE INC,457251.0,0.04646596
2026-08-13,DFAC,DTE US,DTE ENERGY CO,98856.0,0.02761944
2026-08-13,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.813e-05
2026-08-13,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,8.516e-05
2026-08-13,DFAC,DTM US,DT MIDSTREAM INC,193959.0,0.052349419999999994
2026-08-13,DFAC,DUK US,DUKE ENERGY CORP.,140574.0,0.035041579999999996
2026-08-13,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00482462
2026-08-13,DFAC,DVA US,DAVITA INC,121354.0,0.043537509999999995
2026-08-13,DFAC,DVN US,DEVON ENERGY CORP.,1989480.0,0.1768353
2026-08-13,DFAC,DXC US,DXC TECHNOLOGY CO,118227.0,0.0026514200000000003
2026-08-13,DFAC,DXCM US,DEXCOM INC,498855.0,0.09137865
2026-08-13,DFAC,DXPE US,DXP ENTERPRISES INC,35061.0,0.0135566
2026-08-13,DFAC,DY US,DYCOM INDUSTRIES INC,55330.0,0.04535899
2026-08-13,DFAC,DYN US,DYNE THERAPEUTICS INC,217338.0,0.01129756
2026-08-13,DFAC,EAT US,BRINKER INTERNATIONAL INC,78957.0,0.0377245
2026-08-13,DFAC,EBAY US,EBAY INC.,600677.0,0.12578646
2026-08-13,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02447396
2026-08-13,DFAC,EBF US,ENNIS INC,65162.0,0.00288096
2026-08-13,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00055287
2026-08-13,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.0011724
2026-08-13,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.584e-05
2026-08-13,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,113012.0,0.031115119999999996
2026-08-13,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00929617
2026-08-13,DFAC,ECL US,ECOLAB INC,186522.0,0.10317924
2026-08-13,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53531.0,0.010857160000000001
2026-08-13,DFAC,ECVT US,ECOVYST INC,292671.0,0.00590724
2026-08-13,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.04188442
2026-08-13,DFAC,EE US,EXCELERATE ENERGY INC,56525.0,0.00402935
2026-08-13,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01238895
2026-08-13,DFAC,EFOR US,EVERFORTH INC,52939.0,0.00354582
2026-08-13,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.012222789999999999
2026-08-13,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.121e-05
2026-08-13,DFAC,EFX US,EQUIFAX INC,187558.0,0.06969651
2026-08-13,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04144198
2026-08-13,DFAC,EGAN US,EGAIN CORP,51121.0,0.00076875
2026-08-13,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.0044440600000000005
2026-08-13,DFAC,EGHT,8X8 INC,77967.0,0.00032785000000000003
2026-08-13,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.0020892700000000003
2026-08-13,DFAC,EHC US,ENCOMPASS HEALTH CORP,214537.0,0.053074899999999994
2026-08-13,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.00554322
2026-08-13,DFAC,EIX US,EDISON INTL.,257913.0,0.03650178
2026-08-13,DFAC,EL US,ESTEE LAUDER COS. CL A,292813.0,0.05119745
2026-08-13,DFAC,ELA US,ENVELA CORP,877.0,2.841e-05
2026-08-13,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1095153.0,0.049362199999999995
2026-08-13,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00033857
2026-08-13,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.0164961
2026-08-13,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00056611
2026-08-13,DFAC,ELV US,ELEVANCE HEALTH INC,135676.0,0.10818582
2026-08-13,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,28939.0,0.0033643799999999997
2026-08-13,DFAC,EME US,EMCOR GROUP INC,60389.0,0.10051324
2026-08-13,DFAC,EML US,EASTERN CO/THE,12403.0,0.0006374
2026-08-13,DFAC,EMN US,EASTMAN CHEMICAL CO.,270584.0,0.03996926
2026-08-13,DFAC,EMR US,EMERSON ELEC CO,294785.0,0.09692798999999999
2026-08-13,DFAC,ENOV US,ENOVIS CORP,116221.0,0.00597153
2026-08-13,DFAC,ENPH US,ENPHASE ENERGY INC,197776.0,0.01614972
2026-08-13,DFAC,ENR US,ENERGIZER HOLDINGS INC,113242.0,0.00514048
2026-08-13,DFAC,ENS US,ENERSYS,65693.0,0.025963689999999998
2026-08-13,DFAC,ENSG US,ENSIGN GROUP INC/THE,112278.0,0.04089064
2026-08-13,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.321e-05
2026-08-13,DFAC,ENTG US,ENTEGRIS INC,175113.0,0.05743849
2026-08-13,DFAC,ENVA US,ENOVA INTERNATIONAL INC,60990.0,0.03198686
2026-08-13,DFAC,EOG US,EOG RESOURCES INC.,673276.0,0.19064151999999998
2026-08-13,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,110080.0,0.008135729999999999
2026-08-13,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00441493
2026-08-13,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,33615.0,0.00191631
2026-08-13,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00037557
2026-08-13,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00021631000000000002
2026-08-13,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00473258
2026-08-13,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.054797540000000006
2026-08-13,DFAC,EQT US,EQT CORP,581369.0,0.06295537
2026-08-13,DFAC,ERAS US,ERASCA INC,402637.0,0.01439923
2026-08-13,DFAC,ERIE US,ERIE INDEMNITY CO,19490.0,0.00998407
2026-08-13,DFAC,ERII US,ENERGY RECOVERY INC,22979.0,0.00035982
2026-08-13,DFAC,ES US,EVERSOURCE ENERGY,295090.0,0.0426733
2026-08-13,DFAC,ESAB US,ESAB CORP,103118.0,0.017575610000000002
2026-08-13,DFAC,ESCA US,ESCALADE INC,14925.0,0.00062221
2026-08-13,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.028177729999999998
2026-08-13,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.038357970000000005
2026-08-13,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02931575
2026-08-13,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00030947
2026-08-13,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00041936
2026-08-13,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,17704.0,0.00466628
2026-08-13,DFAC,ESTC US,ELASTIC NV,5609.0,0.0009662300000000001
2026-08-13,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00334539
2026-08-13,DFAC,ETN US,EATON CORP PLC,94015.0,0.08534063
2026-08-13,DFAC,ETON US,ETON PHARMACEUTICALS INC,2336.0,0.00019083999999999998
2026-08-13,DFAC,ETR US,ENTERGY CORP,253176.0,0.05419823
2026-08-13,DFAC,ETSY US,ETSY INC,158002.0,0.02552225
2026-08-13,DFAC,EVER US,EVERQUOTE INC,55029.0,0.00270182
2026-08-13,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,9.5e-05
2026-08-13,DFAC,EVR US,EVERCORE INC,70654.0,0.04420117
2026-08-13,DFAC,EVRG US,EVERGY INC,187003.0,0.03126276
2026-08-13,DFAC,EVTC US,EVERTEC INC,79048.0,0.005061899999999999
2026-08-13,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,366832.0,0.06798839999999999
2026-08-13,DFAC,EWBC US,EAST WEST BANCORP INC,210697.0,0.05736061
2026-08-13,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,103409.0,0.00894098
2026-08-13,DFAC,EXC US,EXELON CORP.,538539.0,0.04917294999999999
2026-08-13,DFAC,EXE US,EXPAND ENERGY CORP,435450.0,0.08255451
2026-08-13,DFAC,EXEL US,EXELIXIS INC,513087.0,0.0519962
2026-08-13,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.01776134
2026-08-13,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02818271
2026-08-13,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254824.0,0.0954426
2026-08-13,DFAC,EXPE US,EXPEDIA GROUP INC,164480.0,0.10812882
2026-08-13,DFAC,EXPO US,EXPONENT INC,89525.0,0.01222747
2026-08-13,DFAC,EYE US,NATIONAL VISION HOLDINGS,211812.0,0.008079600000000001
2026-08-13,DFAC,EYPT US,EYEPOINT INC,49384.0,0.00133297
2026-08-13,DFAC,EZPW US,EZCORP INC,146792.0,0.00842115
2026-08-13,DFAC,F US,FORD MOTOR CO,4984261.0,0.13862682
2026-08-13,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.01069347
2026-08-13,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.028525380000000003
2026-08-13,DFAC,FANG US,DIAMONDBACK ENERGY INC,272831.0,0.10899401
2026-08-13,DFAC,FAST US,FASTENAL CO.,916781.0,0.0942466
2026-08-13,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,260996.0,0.02531002
2026-08-13,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00261138
2026-08-13,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01607316
2026-08-13,DFAC,FBLA US,FB BANCORP INC,2915.0,9.169999999999999e-05
2026-08-13,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.013897000000000001
2026-08-13,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,376170.0,0.02213747
2026-08-13,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00062852
2026-08-13,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00045011
2026-08-13,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00418749
2026-08-13,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.00085154
2026-08-13,DFAC,FCEL U,FUELCELL ENERGY INC,93705.0,0.0038164399999999995
2026-08-13,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.01119371
2026-08-13,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94701.0,0.03997704
2026-08-13,DFAC,FCN US,FTI CONSULTING INC,66715.0,0.020493749999999998
2026-08-13,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06920875
2026-08-13,DFAC,FCX US,FREEPORT-MCMORAN INC.,984429.0,0.13173467
2026-08-13,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.58e-05
2026-08-13,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,44264.0,0.00103257
2026-08-13,DFAC,FDS US,FACTSET RESEARCH,18476.0,0.01062445
2026-08-13,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.584e-05
2026-08-13,DFAC,FDX US,FEDEX CORP,248888.0,0.16912042
2026-08-13,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125259.0,0.038121340000000004
2026-08-13,DFAC,FE US,FIRSTENERGY CORP.,447351.0,0.04195749
2026-08-13,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,12080.0,0.00188865
2026-08-13,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.016200449999999998
2026-08-13,DFAC,FERG US,FERGUSON ENTERPRISES INC,273297.0,0.13578159
2026-08-13,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00440166
2026-08-13,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00082321
2026-08-13,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.01628936
2026-08-13,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01768647
2026-08-13,DFAC,FFIV US,F5 Inc,81362.0,0.06777339
2026-08-13,DFAC,FG US,F&G ANNUITIES & LIFE INC,102759.0,0.005648149999999999
2026-08-13,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.767e-05
2026-08-13,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,3.943e-05
2026-08-13,DFAC,FHB US,FIRST HAWAIIAN INC,300411.0,0.01675873
2026-08-13,DFAC,FHI US,FEDERATED HERMES INC,181961.0,0.02315464
2026-08-13,DFAC,FHN US,FIRST HORIZON CORP,993777.0,0.05177743
2026-08-13,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,236398.0,0.01838515
2026-08-13,DFAC,FICO US,FAIR ISAAC CORP,11424.0,0.025407339999999997
2026-08-13,DFAC,FIGS US,FIGS INC,390262.0,0.0115967
2026-08-13,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00048015
2026-08-13,DFAC,FIP US,FTAI INFRASTRUCTURE INC,37621.0,0.00035104
2026-08-13,DFAC,FIRY US,FIRY INC,3793.0,7.686e-05
2026-08-13,DFAC,FIS US,FIDELITY NATIONAL INFO,511997.0,0.0452424
2026-08-13,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.00360647
2026-08-13,DFAC,FISV US,FISERV INC.,75399.0,0.00837921
2026-08-13,DFAC,FITB US,FIFTH THIRD BANCORP,1086516.0,0.12605465
2026-08-13,DFAC,FIVE US,FIVE BELOW INC,96572.0,0.04674015
2026-08-13,DFAC,FIVN US,FIVE9 INC,158395.0,0.010720190000000001
2026-08-13,DFAC,FIX US,COMFORT SYSTEMS USA INC,43030.0,0.14885684999999999
2026-08-13,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00788024
2026-08-13,DFAC,FLEX US,FLEX LTD,379543.0,0.09446618
2026-08-13,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.02018226
2026-08-13,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.0026991999999999997
2026-08-13,DFAC,FLNC US,FLUENCE ENERGY INC,72346.0,0.0019151
2026-08-13,DFAC,FLNT U,FLUENT INC,8862.0,7.434999999999999e-05
2026-08-13,DFAC,FLO US,FLOWERS FOODS INC,42370.0,0.0006388499999999999
2026-08-13,DFAC,FLOC US,FLOWCO HOLDINGS INC,34786.0,0.00158534
2026-08-13,DFAC,FLR US,FLUOR CORP.,337346.0,0.03534846
2026-08-13,DFAC,FLS US,FLOWSERVE CORPORATION,245611.0,0.03990989
2026-08-13,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00054314
2026-08-13,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.0017677
2026-08-13,DFAC,FLYW US,FLYWIRE CORP,305094.0,0.01114302
2026-08-13,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00045013999999999997
2026-08-13,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.0054113500000000005
2026-08-13,DFAC,FMC US,FMC CORP,20375.0,0.00041451000000000004
2026-08-13,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00152278
2026-08-13,DFAC,FN US,FABRINET,37523.0,0.04256318
2026-08-13,DFAC,FNB US,FNB CORP/PA,820355.0,0.031752499999999996
2026-08-13,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01336409
2026-08-13,DFAC,FNF US,FIDELITY NATIONAL FINANCI,394460.0,0.03867919
2026-08-13,DFAC,FNKO US,FUNKO INC,5344.0,6.399e-05
2026-08-13,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.0018655899999999999
2026-08-13,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.829e-05
2026-08-13,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00048685
2026-08-13,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00046154
2026-08-13,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,7.429e-05
2026-08-13,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00619383
2026-08-13,DFAC,FORM US,FORMFACTOR INC,152143.0,0.04011281
2026-08-13,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00038538999999999994
2026-08-13,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.0015586800000000002
2026-08-13,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.034180590000000004
2026-08-13,DFAC,FOXA US,FOX CORP - CLASS A,392428.0,0.05142969
2026-08-13,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.00190646
2026-08-13,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00065566
2026-08-13,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.00083186
2026-08-13,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00133723
2026-08-13,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.00089481
2026-08-13,DFAC,FRME US,FIRST MERCHANTS CORP,158626.0,0.01377552
2026-08-13,DFAC,FROG US,JFROG LTD,111176.0,0.02118186
2026-08-13,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00188222
2026-08-13,DFAC,FRPT US,FRESHPET INC,89277.0,0.013001620000000002
2026-08-13,DFAC,FRSH US,FRESHWORKS INC,2368.0,6.0119999999999994e-05
2026-08-13,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00200905
2026-08-13,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00118804
2026-08-13,DFAC,FSBW US,FS BANCORP INC,13500.0,0.0011867
2026-08-13,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,6.458000000000001e-05
2026-08-13,DFAC,FSLR US,FIRST SOLAR INC.,169707.0,0.07601347
2026-08-13,DFAC,FSLY US,FASTLY INC,374357.0,0.02250302
2026-08-13,DFAC,FSS US,FEDERAL SIGNAL CORP,102114.0,0.02516207
2026-08-13,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00182767
2026-08-13,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00399699
2026-08-13,DFAC,FTAI U,FTAI AVIATION LTD,144686.0,0.06262186
2026-08-13,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00017731
2026-08-13,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.02020075
2026-08-13,DFAC,FTI US,TECHNIPFMC PLC,612511.0,0.09403372
2026-08-13,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.00578745
2026-08-13,DFAC,FTNT US,FORTINET INC,647587.0,0.21452746
2026-08-13,DFAC,FTRE US,FORTREA HOLDINGS INC,192641.0,0.006873860000000001
2026-08-13,DFAC,FTV US,FORTIVE CORPORATION,435001.0,0.05383854
2026-08-13,DFAC,FUL US,HB FULLER CO,129616.0,0.01561128
2026-08-13,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00069799
2026-08-13,DFAC,FULT US,FULTON FINANCIAL CORP,474868.0,0.02331512
2026-08-13,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,11241.0,0.00037544
2026-08-13,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00120099
2026-08-13,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,9.928000000000001e-05
2026-08-13,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.0008641899999999999
2026-08-13,DFAC,FWONA US,LIBERTY MEDIA CORP-LIBERT,25628.0,0.00485969
2026-08-13,DFAC,FWONK US,LIBERTY MEDIA CORP-LIBERT,300930.0,0.0624808
2026-08-13,DFAC,FWRD U,FORWARD AIR CORP,49461.0,0.00200059
2026-08-13,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.0035370600000000003
2026-08-13,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00036028
2026-08-13,DFAC,G US,GENPACT LTD,298817.0,0.02056502
2026-08-13,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00821451
2026-08-13,DFAC,GAP US,GAP INC,847325.0,0.03459485
