Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-24,DFAC,CWT US,CALIFORNIA WATER SERVICE,109569.0,0.01032769
2026-09-24,DFAC,CXDO US,CREXENDO INC,25028.0,0.00030104
2026-09-24,DFAC,CXM US,SPRINKLR INC,12747.0,0.00013843000000000001
2026-09-24,DFAC,CXT US,CRANE NXT CO,130515.0,0.012612229999999999
2026-09-24,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00119673
2026-09-24,DFAC,CYRX,CRYOPORT INC,137752.0,0.00491139
2026-09-24,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.104e-05
2026-09-24,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.00200937
2026-09-24,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037679
2026-09-24,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.0006041499999999999
2026-09-24,DFAC,D US,DOMINION ENERGY INC.,483006.0,0.05977878
2026-09-24,DFAC,DAIO US,DATA I/O CORP,1148.0,6.7799999999999995e-06
2026-09-24,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.00386225
2026-09-24,DFAC,DAL US,DELTA AIR LINES INC.,988705.0,0.16766593
2026-09-24,DFAC,DAN US,DANA INC,272223.0,0.015255969999999999
2026-09-24,DFAC,DAR US,DARLING INGREDIENTS INC,399116.0,0.05049209
2026-09-24,DFAC,DASH US,DOORDASH INC,158738.0,0.06099711
2026-09-24,DFAC,DAVE,DAVE INC,25338.0,0.017208960000000002
2026-09-24,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.01039355
2026-09-24,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00078833
2026-09-24,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,76130.0,0.0024928199999999998
2026-09-24,DFAC,DBX US,DROPBOX INC,216328.0,0.01447727
2026-09-24,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00147174
2026-09-24,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.0013756
2026-09-24,DFAC,DCI US,DONALDSON CO INC,234178.0,0.041554839999999996
2026-09-24,DFAC,DCO US,DUCOMMUN INC,35792.0,0.01280304
2026-09-24,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.00818338
2026-09-24,DFAC,DCTH US,DELCATH SYSTEMS INC,17567.0,0.00057882
2026-09-24,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.0506823
2026-09-24,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00223835
2026-09-24,DFAC,DDOG US,DATADOG INC,76494.0,0.04027012
2026-09-24,DFAC,DDS US,DILLARD'S INC,18908.0,0.025252880000000002
2026-09-24,DFAC,DE US,DEERE & CO.,156729.0,0.22317948999999998
2026-09-24,DFAC,DEC US,DIVERSIFIED ENERGY CO,8848.0,0.00025473
2026-09-24,DFAC,DECK US,DECKERS OUTDOOR CORP,293561.0,0.04732824
2026-09-24,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.06633781
2026-09-24,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00072797
2026-09-24,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.0060678699999999995
2026-09-24,DFAC,DG US,DOLLAR GENERAL CORP.,429102.0,0.10773593000000001
2026-09-24,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.0025766
2026-09-24,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,6.946e-05
2026-09-24,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.013277530000000001
2026-09-24,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168819.0,0.08184183
2026-09-24,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00042281
2026-09-24,DFAC,DHI US,D.R. HORTON INC.,295071.0,0.08485873000000001
2026-09-24,DFAC,DHR US,DANAHER CORP.,211918.0,0.09716891
2026-09-24,DFAC,DHT US,DHT HOLDINGS INC,428517.0,0.01903641
2026-09-24,DFAC,DHX US,DHI GROUP INC,36086.0,0.00034975
2026-09-24,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.557e-05
2026-09-24,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00129385
2026-09-24,DFAC,DINO US,HF SINCLAIR CORP,385257.0,0.08351275
2026-09-24,DFAC,DIOD US,DIODES INC,108328.0,0.02102963
2026-09-24,DFAC,DIS US,WALT DISNEY CO/THE,675227.0,0.14605176
2026-09-24,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.298e-05
2026-09-24,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.00429358
2026-09-24,DFAC,DK US,DELEK US HOLDINGS INC,72864.0,0.00998991
2026-09-24,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00238011
2026-09-24,DFAC,DKS US,DICK'S SPORTING GOODS INC,122222.0,0.03337138
2026-09-24,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.014045799999999999
2026-09-24,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00034037
2026-09-24,DFAC,DLTR US,DOLLAR TREE INC,405577.0,0.09432499
2026-09-24,DFAC,DLX US,DELUXE CORP,95540.0,0.00475522
2026-09-24,DFAC,DMC US,DEL MONTE CORP,110115.0,0.006884089999999999
2026-09-24,DFAC,DMRC,DIGIMARC CORP,2487.0,2.517e-05
2026-09-24,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00062148
2026-09-24,DFAC,DNLI US,DENALI THERAPEUTICS INC,262645.0,0.01101652
2026-09-24,DFAC,DNOW US,DNOW INC,434504.0,0.01416516
2026-09-24,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00160401
2026-09-24,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.0351116
2026-09-24,DFAC,DOCS US,DOXIMITY INC,99952.0,0.00533323
2026-09-24,DFAC,DOCU US,DOCUSIGN INC,100440.0,0.014198760000000001
2026-09-24,DFAC,DOLE US,DOLE PLC,235275.0,0.00621904
2026-09-24,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.0135883
2026-09-24,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.263e-05
2026-09-24,DFAC,DOV US,DOVER CORP,116197.0,0.044735899999999995
2026-09-24,DFAC,DOW US,DOW INC,728988.0,0.04266151
2026-09-24,DFAC,DOX US,AMDOCS LTD,213444.0,0.025301419999999998
2026-09-24,DFAC,DPZ US,DOMINO'S PIZZA INC,27903.0,0.016754079999999998
2026-09-24,DFAC,DRI US,DARDEN RESTAURANT INC.,213165.0,0.09052053
2026-09-24,DFAC,DRS US,LEONARDO DRS INC,354577.0,0.027311179999999997
2026-09-24,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.0075432400000000005
2026-09-24,DFAC,DSGN US,DESIGN THERAPEUTICS INC,37154.0,0.00093185
2026-09-24,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,38603.0,0.0027645599999999997
2026-09-24,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,8.17e-05
2026-09-24,DFAC,DT US,DYNATRACE INC,456551.0,0.054895530000000005
2026-09-24,DFAC,DTE US,DTE ENERGY CO,101129.0,0.025111019999999998
2026-09-24,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.8860000000000004e-05
2026-09-24,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,7.557e-05
2026-09-24,DFAC,DTM US,DT MIDSTREAM INC,193563.0,0.04947895
2026-09-24,DFAC,DUK US,DUKE ENERGY CORP.,141672.0,0.03287026
2026-09-24,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00496314
2026-09-24,DFAC,DVA US,DAVITA INC,120908.0,0.04327439
2026-09-24,DFAC,DVN US,DEVON ENERGY CORP.,1979293.0,0.19832458
2026-09-24,DFAC,DXC US,DXC TECHNOLOGY CO,177983.0,0.00394241
2026-09-24,DFAC,DXCM US,DEXCOM INC,496603.0,0.08900739
2026-09-24,DFAC,DXPE US,DXP ENTERPRISES INC,39122.0,0.015523730000000001
2026-09-24,DFAC,DY US,DYCOM INDUSTRIES INC,55254.0,0.030807030000000003
2026-09-24,DFAC,DYN US,DYNE THERAPEUTICS INC,215947.0,0.00730553
2026-09-24,DFAC,EAT US,BRINKER INTERNATIONAL INC,79360.0,0.03361404
2026-09-24,DFAC,EBAY US,EBAY INC.,604020.0,0.1334592
2026-09-24,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02269153
2026-09-24,DFAC,EBF US,ENNIS INC,65162.0,0.00297887
2026-09-24,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00050914
2026-09-24,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00180897
2026-09-24,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.626e-05
2026-09-24,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,113461.0,0.02713158
2026-09-24,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.0093781
2026-09-24,DFAC,ECL US,ECOLAB INC,192060.0,0.10837052
2026-09-24,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53401.0,0.01067746
2026-09-24,DFAC,ECVT US,ECOVYST INC,292671.0,0.0060810000000000005
2026-09-24,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.040615269999999995
2026-09-24,DFAC,EE US,EXCELERATE ENERGY INC,63181.0,0.0043460600000000005
2026-09-24,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.01098707
2026-09-24,DFAC,EFOR US,EVERFORTH INC,52939.0,0.00351787
2026-09-24,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01142368
2026-09-24,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.349e-05
2026-09-24,DFAC,EFX US,EQUIFAX INC,188337.0,0.05742436
2026-09-24,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04309329
2026-09-24,DFAC,EGAN US,EGAIN CORP,33142.0,0.00039319999999999996
2026-09-24,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00447502
2026-09-24,DFAC,EGHT,8X8 INC,77967.0,0.00036425
2026-09-24,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00225572
2026-09-24,DFAC,EHC US,ENCOMPASS HEALTH CORP,215257.0,0.05381586000000001
2026-09-24,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.005563739999999999
2026-09-24,DFAC,EIX US,EDISON INTL.,263070.0,0.02832168
2026-09-24,DFAC,EL US,ESTEE LAUDER COS. CL A,297155.0,0.05807008
2026-09-24,DFAC,ELA US,ENVELA CORP,877.0,2.268e-05
2026-09-24,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1092428.0,0.05002971
2026-09-24,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00025096
2026-09-24,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01844333
2026-09-24,DFAC,ELMD US,ELECTROMED INC,6646.0,0.0003794
2026-09-24,DFAC,ELV US,ELEVANCE HEALTH INC,135418.0,0.11050700000000001
2026-09-24,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,45018.0,0.00416672
2026-09-24,DFAC,EME US,EMCOR GROUP INC,60819.0,0.09371123
2026-09-24,DFAC,EML US,EASTERN CO/THE,12403.0,0.00062514
2026-09-24,DFAC,EMN US,EASTMAN CHEMICAL CO.,271292.0,0.03679484
2026-09-24,DFAC,EMR US,EMERSON ELEC CO,294504.0,0.09422430999999999
2026-09-24,DFAC,ENOV US,ENOVIS CORP,27635.0,0.00103456
2026-09-24,DFAC,ENPH US,ENPHASE ENERGY INC,240525.0,0.016175449999999997
2026-09-24,DFAC,ENR US,ENERGIZER HOLDINGS INC,118302.0,0.00538149
2026-09-24,DFAC,ENS US,ENERSYS,65693.0,0.02384344
2026-09-24,DFAC,ENSG US,ENSIGN GROUP INC/THE,112294.0,0.039871500000000004
2026-09-24,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.0339999999999998e-05
2026-09-24,DFAC,ENTG US,ENTEGRIS INC,175968.0,0.053591730000000004
2026-09-24,DFAC,ENVA US,ENOVA INTERNATIONAL INC,61558.0,0.02168293
2026-09-24,DFAC,EOG US,EOG RESOURCES INC.,682375.0,0.1997521
2026-09-24,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,116536.0,0.00860602
2026-09-24,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00475993
2026-09-24,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,35723.0,0.00200053
2026-09-24,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00037203000000000003
2026-09-24,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.0002509
2026-09-24,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.004509679999999999
2026-09-24,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.05587388
2026-09-24,DFAC,EQT US,EQT CORP,589010.0,0.0626032
2026-09-24,DFAC,ERAS US,ERASCA INC,402637.0,0.01197948
2026-09-24,DFAC,ERIE US,ERIE INDEMNITY CO,21506.0,0.00964899
2026-09-24,DFAC,ES US,EVERSOURCE ENERGY,301108.0,0.039364119999999996
2026-09-24,DFAC,ESAB US,ESAB CORP,103118.0,0.01434491
2026-09-24,DFAC,ESCA US,ESCALADE INC,14925.0,0.00059055
2026-09-24,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.025730129999999997
2026-09-24,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.0347146
2026-09-24,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02782577
2026-09-24,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00028142
2026-09-24,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00042108000000000005
2026-09-24,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,20414.0,0.00515218
2026-09-24,DFAC,ESTC US,ELASTIC NV,15581.0,0.00291426
2026-09-24,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.00314686
2026-09-24,DFAC,ETN US,EATON CORP PLC,96919.0,0.08738144
2026-09-24,DFAC,ETON US,ETON PHARMACEUTICALS INC,8994.0,0.00109636
2026-09-24,DFAC,ETR US,ENTERGY CORP,253010.0,0.05088969
2026-09-24,DFAC,ETSY US,ETSY INC,158002.0,0.022332809999999998
2026-09-24,DFAC,EVER US,EVERQUOTE INC,57952.0,0.00214459
2026-09-24,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,0.00011723
2026-09-24,DFAC,EVR US,EVERCORE INC,80835.0,0.042557080000000004
2026-09-24,DFAC,EVRG US,EVERGY INC,187003.0,0.02975799
2026-09-24,DFAC,EVTC US,EVERTEC INC,79524.0,0.00459521
2026-09-24,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,370244.0,0.06503969
2026-09-24,DFAC,EWBC US,EAST WEST BANCORP INC,211064.0,0.05432886000000001
2026-09-24,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,3311.0,0.00027925
2026-09-24,DFAC,EXC US,EXELON CORP.,545312.0,0.04491886
2026-09-24,DFAC,EXE US,EXPAND ENERGY CORP,439836.0,0.07986935
2026-09-24,DFAC,EXEL US,EXELIXIS INC,513182.0,0.0609372
2026-09-24,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.0180677
2026-09-24,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.024504790000000002
2026-09-24,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254455.0,0.09575979
2026-09-24,DFAC,EXPE US,EXPEDIA GROUP INC,164057.0,0.08799116
2026-09-24,DFAC,EXPO US,EXPONENT INC,89801.0,0.01186121
2026-09-24,DFAC,EXTR US,EXTREME NETWORKS INC,26997.0,0.0011971
2026-09-24,DFAC,EYE US,NATIONAL VISION HOLDINGS,190091.0,0.00639187
2026-09-24,DFAC,EYPT US,EYEPOINT INC,55258.0,0.00041328
2026-09-24,DFAC,EZPW US,EZCORP INC,147044.0,0.009126500000000001
2026-09-24,DFAC,F US,FORD MOTOR CO,4970795.0,0.12833763
2026-09-24,DFAC,FA US,FIRST ADVANTAGE CORP,241643.0,0.00986328
2026-09-24,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.025856209999999998
2026-09-24,DFAC,FANG US,DIAMONDBACK ENERGY INC,275730.0,0.10678897000000001
2026-09-24,DFAC,FAST US,FASTENAL CO.,925547.0,0.09621016
2026-09-24,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,261890.0,0.020386650000000003
2026-09-24,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00261165
2026-09-24,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01399198
2026-09-24,DFAC,FBLA US,FB BANCORP INC,2915.0,9.711999999999999e-05
2026-09-24,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01350503
2026-09-24,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,381876.0,0.020962960000000003
2026-09-24,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.0005518000000000001
2026-09-24,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043027999999999995
2026-09-24,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00412095
2026-09-24,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.0008227600000000001
2026-09-24,DFAC,FCEL U,FUELCELL ENERGY INC,108715.0,0.00365112
2026-09-24,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.011089390000000001
2026-09-24,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94651.0,0.04197011
2026-09-24,DFAC,FCN US,FTI CONSULTING INC,66555.0,0.017790260000000002
2026-09-24,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06422624
2026-09-24,DFAC,FCX US,FREEPORT-MCMORAN INC.,981458.0,0.14495864
2026-09-24,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.719999999999999e-05
2026-09-24,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,55923.0,0.0016856199999999999
2026-09-24,DFAC,FDS US,FACTSET RESEARCH,25299.0,0.01406147
2026-09-24,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.5820000000000004e-05
2026-09-24,DFAC,FDX US,FEDEX CORP,251111.0,0.1438359
2026-09-24,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125521.0,0.02927214
2026-09-24,DFAC,FE US,FIRSTENERGY CORP.,453454.0,0.04013045
2026-09-24,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,6425.0,0.00111299
2026-09-24,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.015154280000000001
2026-09-24,DFAC,FERG US,FERGUSON ENTERPRISES INC,274983.0,0.12405709
2026-09-24,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.004571
2026-09-24,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00076232
2026-09-24,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.015314979999999999
2026-09-24,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01657401
2026-09-24,DFAC,FFIV US,F5 Inc,82124.0,0.0751446
2026-09-24,DFAC,FG US,F&G ANNUITIES & LIFE INC,114229.0,0.00506046
2026-09-24,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,3.678e-05
2026-09-24,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,2.771e-05
2026-09-24,DFAC,FHB US,FIRST HAWAIIAN INC,302997.0,0.01559608
2026-09-24,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02137611
2026-09-24,DFAC,FHN US,FIRST HORIZON CORP,1021302.0,0.04850932
2026-09-24,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,238325.0,0.0178295
2026-09-24,DFAC,FICO US,FAIR ISAAC CORP,11604.0,0.02036491
2026-09-24,DFAC,FIGS US,FIGS INC,388282.0,0.00993728
2026-09-24,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00039931
2026-09-24,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00011728
2026-09-24,DFAC,FIRY US,FIRY INC,3793.0,9.902000000000001e-05
2026-09-24,DFAC,FIS US,FIDELITY NATIONAL INFO,26302.0,0.00188578
2026-09-24,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.0035253999999999997
2026-09-24,DFAC,FISV US,FISERV INC.,75399.0,0.007103819999999999
2026-09-24,DFAC,FITB US,FIFTH THIRD BANCORP,1082331.0,0.11412676000000001
2026-09-24,DFAC,FIVE US,FIVE BELOW INC,97189.0,0.04428641
2026-09-24,DFAC,FIVN US,FIVE9 INC,169887.0,0.012761749999999999
2026-09-24,DFAC,FIX US,COMFORT SYSTEMS USA INC,42826.0,0.14421345
2026-09-24,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00768825
2026-09-24,DFAC,FLEX US,FLEX LTD,380210.0,0.08756841
2026-09-24,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01793207
2026-09-24,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00319166
2026-09-24,DFAC,FLNC US,FLUENCE ENERGY INC,175260.0,0.00267904
2026-09-24,DFAC,FLNT U,FLUENT INC,8862.0,6.264999999999999e-05
2026-09-24,DFAC,FLOC US,FLOWCO HOLDINGS INC,37630.0,0.00150358
2026-09-24,DFAC,FLR US,FLUOR CORP.,336341.0,0.03489357
2026-09-24,DFAC,FLS US,FLOWSERVE CORPORATION,246991.0,0.03848406
2026-09-24,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.00038374
2026-09-24,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00214974
2026-09-24,DFAC,FLYW US,FLYWIRE CORP,306464.0,0.010731959999999999
2026-09-24,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00045673
2026-09-24,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.00524752
2026-09-24,DFAC,FMC US,FMC CORP,20375.0,0.00040038
2026-09-24,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00145936
2026-09-24,DFAC,FN US,FABRINET,38701.0,0.031590429999999996
2026-09-24,DFAC,FNB US,FNB CORP/PA,816575.0,0.029181
2026-09-24,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01077811
2026-09-24,DFAC,FNF US,FIDELITY NATIONAL FINANCI,406227.0,0.03397812
2026-09-24,DFAC,FNKO US,FUNKO INC,5344.0,5.9680000000000005e-05
2026-09-24,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.00183815
2026-09-24,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.814999999999999e-05
2026-09-24,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00044076
2026-09-24,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00044197999999999997
2026-09-24,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,4.904e-05
2026-09-24,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.0057367
2026-09-24,DFAC,FORM US,FORMFACTOR INC,152143.0,0.040228509999999995
2026-09-24,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00041346000000000004
2026-09-24,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00126805
2026-09-24,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03443601
2026-09-24,DFAC,FOXA US,FOX CORP - CLASS A,394760.0,0.05163969
2026-09-24,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0017139999999999998
2026-09-24,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00059972
2026-09-24,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.0008259200000000001
2026-09-24,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.0012662
2026-09-24,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.0008175000000000001
2026-09-24,DFAC,FRME US,FIRST MERCHANTS CORP,158968.0,0.01318747
2026-09-24,DFAC,FROG US,JFROG LTD,110181.0,0.02126744
2026-09-24,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.0018339099999999998
2026-09-24,DFAC,FRPT US,FRESHPET INC,93338.0,0.011152160000000001
2026-09-24,DFAC,FRSH US,FRESHWORKS INC,117679.0,0.0030889100000000003
2026-09-24,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.00192271
2026-09-24,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00112102
2026-09-24,DFAC,FSBW US,FS BANCORP INC,13500.0,0.0012242000000000002
2026-09-24,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.666e-05
2026-09-24,DFAC,FSLR US,FIRST SOLAR INC.,170552.0,0.060165380000000004
2026-09-24,DFAC,FSLY US,FASTLY INC,373703.0,0.02043008
2026-09-24,DFAC,FSS US,FEDERAL SIGNAL CORP,104360.0,0.024117029999999998
2026-09-24,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00182601
2026-09-24,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.00392613
2026-09-24,DFAC,FTAI U,FTAI AVIATION LTD,145915.0,0.05218283
2026-09-24,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00017475
2026-09-24,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.017551360000000002
2026-09-24,DFAC,FTI US,TECHNIPFMC PLC,611690.0,0.08892859
2026-09-24,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.0049827000000000005
2026-09-24,DFAC,FTNT US,FORTINET INC,644933.0,0.23611513999999997
2026-09-24,DFAC,FTRE US,FORTREA HOLDINGS INC,201110.0,0.008250029999999998
2026-09-24,DFAC,FTV US,FORTIVE CORPORATION,434879.0,0.049402539999999995
2026-09-24,DFAC,FUL US,HB FULLER CO,134154.0,0.013744570000000001
2026-09-24,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.00072871
2026-09-24,DFAC,FULT US,FULTON FINANCIAL CORP,479659.0,0.02265485
2026-09-24,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,20222.0,0.00051381
2026-09-24,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.0011523599999999998
2026-09-24,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,0.00010035
2026-09-24,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.0008355000000000001
2026-09-24,DFAC,FWONA US,LIBERTY MEDIA CORP-CLASS,25628.0,0.0045545099999999995
2026-09-24,DFAC,FWONK US,LIBERTY MEDIA CORP-C,305229.0,0.05946653
2026-09-24,DFAC,FWRD U,FORWARD AIR CORP,17181.0,0.00051928
2026-09-24,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.00285211
2026-09-24,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00033957
2026-09-24,DFAC,G US,GENPACT LTD,302634.0,0.02069338
2026-09-24,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.00807552
2026-09-24,DFAC,GAP US,GAP INC,845326.0,0.037570019999999996
2026-09-24,DFAC,GATX US,GATX CORP,73695.0,0.02769157
