Date,ETF_Ticker,Stock_Ticker,Company_Name,Shares,Weight
2026-09-18,DFAC,CXT US,CRANE NXT CO,130267.0,0.01219327
2026-09-18,DFAC,CYH US,COMMUNITY HEALTH SYSTEMS,202789.0,0.00119441
2026-09-18,DFAC,CYRX,CRYOPORT INC,137752.0,0.0048115300000000005
2026-09-18,DFAC,CZFS US,CITIZENS FINANCIAL SERVIC,437.0,7.295999999999999e-05
2026-09-18,DFAC,CZNC US,CITIZENS & NORTHERN CORP,38486.0,0.0020385299999999998
2026-09-18,DFAC,CZR US,CAESARS ENTERTAINMENT INC,6208.0,0.00037762
2026-09-18,DFAC,CZWI US,CITIZENS COMMUNITY BANCOR,13901.0,0.00062391
2026-09-18,DFAC,D US,DOMINION ENERGY INC.,482221.0,0.06292055
2026-09-18,DFAC,DAIO US,DATA I/O CORP,1148.0,6.619999999999999e-06
2026-09-18,DFAC,DAKT US,DAKTRONICS INC,109522.0,0.003913150000000001
2026-09-18,DFAC,DAL US,DELTA AIR LINES INC.,988817.0,0.16157121000000002
2026-09-18,DFAC,DAN US,DANA INC,272223.0,0.01665377
2026-09-18,DFAC,DAR US,DARLING INGREDIENTS INC,399201.0,0.05354631000000001
2026-09-18,DFAC,DASH US,DOORDASH INC,158738.0,0.06285344
2026-09-18,DFAC,DAVE,DAVE INC,25352.0,0.01757614
2026-09-18,DFAC,DBD US,DIEBOLD NIXDORF INC,81196.0,0.010531190000000001
2026-09-18,DFAC,DBI US,DESIGNER BRANDS INC,61360.0,0.00075807
2026-09-18,DFAC,DBRG U,DIGITALBRIDGE GROUP INC,78408.0,0.00255527
2026-09-18,DFAC,DBX US,DROPBOX INC,216444.0,0.01620415
2026-09-18,DFAC,DC US,DAKOTA GOLD CORP,106882.0,0.00134021
2026-09-18,DFAC,DCH US,DAUCH CORPORATION,123861.0,0.00149719
2026-09-18,DFAC,DCI US,DONALDSON CO INC,234178.0,0.04154193
2026-09-18,DFAC,DCO US,DUCOMMUN INC,35826.0,0.01222323
2026-09-18,DFAC,DCOM US,DIME COMMERCIAL BANCSHARE,99321.0,0.008301969999999999
2026-09-18,DFAC,DCTH US,DELCATH SYSTEMS INC,17567.0,0.00058079
2026-09-18,DFAC,DD U,DUPONT DE NEMOURS INC,189942.0,0.050288679999999995
2026-09-18,DFAC,DDD US,3D SYSTEMS CORP,318475.0,0.00237251
2026-09-18,DFAC,DDOG US,DATADOG INC,76535.0,0.03611293
2026-09-18,DFAC,DDS US,DILLARD'S INC,18908.0,0.02468915
2026-09-18,DFAC,DE US,DEERE & CO.,156677.0,0.21992816999999998
2026-09-18,DFAC,DEC US,DIVERSIFIED ENERGY CO,8848.0,0.00024931
2026-09-18,DFAC,DECK US,DECKERS OUTDOOR CORP,291871.0,0.04697849
2026-09-18,DFAC,DELL US,DELL TECHNOLOGIES INC,60398.0,0.07041134
2026-09-18,DFAC,DFH US,DREAM FINDERS HOMES INC,32035.0,0.00074619
2026-09-18,DFAC,DFIN US,DONNELLEY FINANCIAL SOLUT,60164.0,0.0059031199999999995
2026-09-18,DFAC,DG US,DOLLAR GENERAL CORP.,429276.0,0.10783986999999999
2026-09-18,DFAC,DGICA US,DONEGAL GROUP INC,70170.0,0.00269721
2026-09-18,DFAC,DGICB US,DONEGAL GROUP INC,1947.0,8.410999999999999e-05
2026-09-18,DFAC,DGII US,DIGI INTERNATIONAL INC,84427.0,0.012497499999999998
2026-09-18,DFAC,DGX US,QUEST DIAGNOSTICS INC.,168758.0,0.08535305
2026-09-18,DFAC,DH US,DEFINITIVE HEALTHCARE COR,204300.0,0.00040249999999999997
2026-09-18,DFAC,DHI US,D.R. HORTON INC.,295128.0,0.08359462000000001
2026-09-18,DFAC,DHR US,DANAHER CORP.,210899.0,0.09167414
2026-09-18,DFAC,DHT US,DHT HOLDINGS INC,428642.0,0.02046996
2026-09-18,DFAC,DHX US,DHI GROUP INC,36086.0,0.00036288
2026-09-18,DFAC,DIBS US,1STDIBS.COM INC,1876.0,1.5550000000000002e-05
2026-09-18,DFAC,DIN US,DINE BRANDS GLOBAL INC,21766.0,0.00124671
2026-09-18,DFAC,DINO US,HF SINCLAIR CORP,385296.0,0.09164395
2026-09-18,DFAC,DIOD US,DIODES INC,108328.0,0.02053513
2026-09-18,DFAC,DIS US,WALT DISNEY CO/THE,674332.0,0.14208335
2026-09-18,DFAC,DIT US,AMCON DISTRIBUTING CO,166.0,2.248e-05
2026-09-18,DFAC,DJCO US,DAILY JOURNAL CORP,3199.0,0.00427735
2026-09-18,DFAC,DK US,DELEK US HOLDINGS INC,72864.0,0.011681569999999999
2026-09-18,DFAC,DKNG U,DRAFTKINGS INC,54610.0,0.00243757
2026-09-18,DFAC,DKS US,DICK'S SPORTING GOODS INC,121802.0,0.03028334
2026-09-18,DFAC,DLB US,DOLBY LABORATORIES INC,119088.0,0.014089420000000002
2026-09-18,DFAC,DLTH US,DULUTH HOLDINGS INC,41321.0,0.00036295
2026-09-18,DFAC,DLTR US,DOLLAR TREE INC,404643.0,0.09297384
2026-09-18,DFAC,DLX US,DELUXE CORP,95540.0,0.0045703900000000006
2026-09-18,DFAC,DMC US,DEL MONTE CORP,110115.0,0.00686531
2026-09-18,DFAC,DMRC,DIGIMARC CORP,2487.0,2.552e-05
2026-09-18,DFAC,DNA U,GINKGO BIOWORKS HOLDINGS,29590.0,0.00047852
2026-09-18,DFAC,DNLI US,DENALI THERAPEUTICS INC,262645.0,0.01062923
2026-09-18,DFAC,DNOW US,DNOW INC,434888.0,0.01391392
2026-09-18,DFAC,DNUT US,KRISPY KREME INC,262683.0,0.00162804
2026-09-18,DFAC,DOCN US,DIGITALOCEAN HOLDINGS INC,121038.0,0.03232648
2026-09-18,DFAC,DOCS US,DOXIMITY INC,99952.0,0.0053558
2026-09-18,DFAC,DOCU US,DOCUSIGN INC,97407.0,0.013807199999999999
2026-09-18,DFAC,DOLE US,DOLE PLC,235275.0,0.00629138
2026-09-18,DFAC,DORM US,DORMAN PRODUCTS INC,54090.0,0.01359146
2026-09-18,DFAC,DOUG US,DOUGLAS ELLIMAN INC,10407.0,3.609e-05
2026-09-18,DFAC,DOV US,DOVER CORP,113735.0,0.04374576
2026-09-18,DFAC,DOW US,DOW INC,723840.0,0.042678
2026-09-18,DFAC,DOX US,AMDOCS LTD,213444.0,0.02597554
2026-09-18,DFAC,DPZ US,DOMINO'S PIZZA INC,27674.0,0.01670862
2026-09-18,DFAC,DRI US,DARDEN RESTAURANT INC.,212762.0,0.09137925999999999
2026-09-18,DFAC,DRS US,LEONARDO DRS INC,354577.0,0.02706217
2026-09-18,DFAC,DRVN,DRIVEN BRANDS HOLDINGS IN,305755.0,0.007705450000000001
2026-09-18,DFAC,DSGN US,DESIGN THERAPEUTICS INC,37154.0,0.00093328
2026-09-18,DFAC,DSGR US,DISTRIBUTION SOLUTIONS GR,38603.0,0.00275931
2026-09-18,DFAC,DSP,VIANT TECHNOLOGY INC,3231.0,7.876999999999999e-05
2026-09-18,DFAC,DT US,DYNATRACE INC,456551.0,0.05166327
2026-09-18,DFAC,DTE US,DTE ENERGY CO,99374.0,0.026210140000000003
2026-09-18,DFAC,DTI US,DRILLING TOOLS INTERNATIO,7740.0,3.9229999999999995e-05
2026-09-18,DFAC,DTIL U,PRECISION BIOSCIENCES INC,5826.0,7.975e-05
2026-09-18,DFAC,DTM US,DT MIDSTREAM INC,193605.0,0.05000693
2026-09-18,DFAC,DUK US,DUKE ENERGY CORP.,141293.0,0.034079660000000005
2026-09-18,DFAC,DV US,DOUBLEVERIFY HOLDINGS INC,181162.0,0.00500424
2026-09-18,DFAC,DVA US,DAVITA INC,120958.0,0.04564022
2026-09-18,DFAC,DVN US,DEVON ENERGY CORP.,1980221.0,0.19754459
2026-09-18,DFAC,DXC US,DXC TECHNOLOGY CO,171038.0,0.00378388
2026-09-18,DFAC,DXCM US,DEXCOM INC,496765.0,0.09109015000000001
2026-09-18,DFAC,DXPE US,DXP ENTERPRISES INC,38754.0,0.014734120000000002
2026-09-18,DFAC,DY US,DYCOM INDUSTRIES INC,55318.0,0.03312666
2026-09-18,DFAC,DYN US,DYNE THERAPEUTICS INC,215947.0,0.00758269
2026-09-18,DFAC,EAT US,BRINKER INTERNATIONAL INC,79170.0,0.03196046
2026-09-18,DFAC,EBAY US,EBAY INC.,603539.0,0.13852507
2026-09-18,DFAC,EBC US,EASTERN BANKSHARES INC,519664.0,0.02303574
2026-09-18,DFAC,EBF US,ENNIS INC,65162.0,0.0028510700000000003
2026-09-18,DFAC,EBMT US,EAGLE BANCORP MONTANA INC,11611.0,0.00052566
2026-09-18,DFAC,EBS US,EMERGENT BIOSOLUTIONS INC,130402.0,0.00181978
2026-09-18,DFAC,ECBK,ECB BANCORP INC/MD,619.0,2.658e-05
2026-09-18,DFAC,ECG US,EVERUS CONSTRUCTION GROUP,113461.0,0.027003379999999997
2026-09-18,DFAC,ECHO U,ECHOSTAR CORP,50639.0,0.00971263
2026-09-18,DFAC,ECL US,ECOLAB INC,190850.0,0.10553884
2026-09-18,DFAC,ECPG US,ENCORE CAPITAL GROUP INC,53374.0,0.01090318
2026-09-18,DFAC,ECVT US,ECOVYST INC,292671.0,0.0062705600000000005
2026-09-18,DFAC,ED US,CONSOLIDATED EDISON INC.,192983.0,0.041755060000000004
2026-09-18,DFAC,EE US,EXCELERATE ENERGY INC,63181.0,0.00467042
2026-09-18,DFAC,EEFT US,EURONET WORLDWIDE INC,83351.0,0.011294789999999999
2026-09-18,DFAC,EFOR US,EVERFORTH INC,52939.0,0.00355914
2026-09-18,DFAC,EFSC US,ENTERPRISE FINANCIAL SERV,91861.0,0.01161282
2026-09-18,DFAC,EFSI US,EAGLE FINANCIAL SERVICES,360.0,3.3929999999999995e-05
2026-09-18,DFAC,EFX US,EQUIFAX INC,187558.0,0.06115097
2026-09-18,DFAC,EG US,EVEREST GROUP LTD,56540.0,0.04349499
2026-09-18,DFAC,EGAN US,EGAIN CORP,33142.0,0.00036456
2026-09-18,DFAC,EGBN US,EAGLE BANCORP INC,77116.0,0.00448192
2026-09-18,DFAC,EGHT,8X8 INC,77967.0,0.00028321
2026-09-18,DFAC,EGY US,VAALCO ENERGY INC,185328.0,0.00230483
2026-09-18,DFAC,EHC US,ENCOMPASS HEALTH CORP,215257.0,0.05378387999999999
2026-09-18,DFAC,EIG US,EMPLOYERS HOLDINGS INC,57079.0,0.00573631
2026-09-18,DFAC,EIX US,EDISON INTL.,261707.0,0.029706049999999998
2026-09-18,DFAC,EL US,ESTEE LAUDER COS. CL A,296233.0,0.05679965000000001
2026-09-18,DFAC,ELA US,ENVELA CORP,877.0,2.243e-05
2026-09-18,DFAC,ELAN US,ELANCO ANIMAL HEALTH INC,1092428.0,0.050263680000000005
2026-09-18,DFAC,ELDN US,ELEDON PHARMACEUTICALS,45699.0,0.00024572
2026-09-18,DFAC,ELF US,ELF BEAUTY INC,89498.0,0.01771317
2026-09-18,DFAC,ELMD US,ELECTROMED INC,6646.0,0.00036185000000000004
2026-09-18,DFAC,ELV US,ELEVANCE HEALTH INC,135478.0,0.11425721
2026-09-18,DFAC,ELVN US,ENLIVEN THERAPEUTICS INC,41568.0,0.0042184300000000004
2026-09-18,DFAC,EME US,EMCOR GROUP INC,60723.0,0.09347435
2026-09-18,DFAC,EML US,EASTERN CO/THE,12403.0,0.00065136
2026-09-18,DFAC,EMN US,EASTMAN CHEMICAL CO.,271292.0,0.03657313
2026-09-18,DFAC,EMR US,EMERSON ELEC CO,294591.0,0.09063687
2026-09-18,DFAC,ENOV US,ENOVIS CORP,126977.0,0.00470097
2026-09-18,DFAC,ENPH US,ENPHASE ENERGY INC,240525.0,0.01709874
2026-09-18,DFAC,ENR US,ENERGIZER HOLDINGS INC,118302.0,0.0051907
2026-09-18,DFAC,ENS US,ENERSYS,65693.0,0.02401362
2026-09-18,DFAC,ENSG US,ENSIGN GROUP INC/THE,112294.0,0.04007809
2026-09-18,DFAC,ENTA US,ENANTA PHARMACEUTICALS IN,1234.0,3.09e-05
2026-09-18,DFAC,ENTG US,ENTEGRIS INC,175968.0,0.05137027
2026-09-18,DFAC,ENVA US,ENOVA INTERNATIONAL INC,61081.0,0.02190154
2026-09-18,DFAC,EOG US,EOG RESOURCES INC.,679815.0,0.20122049
2026-09-18,DFAC,EPAC US,ENERPAC TOOL GROUP CORP,116536.0,0.00845665
2026-09-18,DFAC,EPAM US,EPAM SYSTEMS INC,21712.0,0.00507961
2026-09-18,DFAC,EPC US,EDGEWELL PERSONAL CARE CO,35035.0,0.0019542400000000003
2026-09-18,DFAC,EPM US,EVOLUTION PETROLEUM CORP,50017.0,0.00039621999999999997
2026-09-18,DFAC,EPSN US,EPSILON ENERGY LTD,20306.0,0.00025337
2026-09-18,DFAC,EQBK US,EQUITY BANCSHARES INC,45689.0,0.00459726
2026-09-18,DFAC,EQH US,EQUITABLE HOLDINGS INC,518302.0,0.057385240000000004
2026-09-18,DFAC,EQT US,EQT CORP,587640.0,0.0602986
2026-09-18,DFAC,ERAS US,ERASCA INC,402637.0,0.0122045
2026-09-18,DFAC,ERIE US,ERIE INDEMNITY CO,20686.0,0.01014825
2026-09-18,DFAC,ES US,EVERSOURCE ENERGY,300851.0,0.04181136
2026-09-18,DFAC,ESAB US,ESAB CORP,103118.0,0.013742720000000002
2026-09-18,DFAC,ESCA US,ESCALADE INC,14925.0,0.00059513
2026-09-18,DFAC,ESE US,ESCO TECHNOLOGIES INC,46781.0,0.025529740000000002
2026-09-18,DFAC,ESI US,ELEMENT SOLUTIONS INC,491061.0,0.0329843
2026-09-18,DFAC,ESNT US,ESSENT GROUP LTD,211324.0,0.02913931
2026-09-18,DFAC,ESOA US,ENERGY SERVICES OF AMERIC,12384.0,0.00027372
2026-09-18,DFAC,ESP US,ESPEY MFG. & ELECTRONICS,3249.0,0.00043139999999999997
2026-09-18,DFAC,ESQ US,ESQUIRE FINANCIAL HOLDING,20144.0,0.0050931
2026-09-18,DFAC,ESTC US,ELASTIC NV,13121.0,0.0023416
2026-09-18,DFAC,ESZ6,S&P500 EMINI FUT  DEC26,258.0,0.00105306
2026-09-18,DFAC,ETD US,ETHAN ALLEN INTERIORS INC,72957.0,0.0032056
2026-09-18,DFAC,ETN US,EATON CORP PLC,96302.0,0.0839489
2026-09-18,DFAC,ETON US,ETON PHARMACEUTICALS INC,8994.0,0.0010244100000000001
2026-09-18,DFAC,ETR US,ENTERGY CORP,253048.0,0.05297507
2026-09-18,DFAC,ETSY US,ETSY INC,158002.0,0.02354101
2026-09-18,DFAC,EVER US,EVERQUOTE INC,57952.0,0.0027520599999999997
2026-09-18,DFAC,EVI US,EVI INDUSTRIES INC,2916.0,0.00010837999999999999
2026-09-18,DFAC,EVR US,EVERCORE INC,80436.0,0.0433482
2026-09-18,DFAC,EVRG US,EVERGY INC,187003.0,0.03061741
2026-09-18,DFAC,EVTC US,EVERTEC INC,79524.0,0.00451252
2026-09-18,DFAC,EW US,EDWARDS LIFESCIENCE CORP.,369476.0,0.0669231
2026-09-18,DFAC,EWBC US,EAST WEST BANCORP INC,211064.0,0.05497562
2026-09-18,DFAC,EWTX US,EDGEWISE THERAPEUTICS INC,3311.0,0.00030795
2026-09-18,DFAC,EXC US,EXELON CORP.,542121.0,0.04680525
2026-09-18,DFAC,EXE US,EXPAND ENERGY CORP,438771.0,0.07878113
2026-09-18,DFAC,EXEL US,EXELIXIS INC,513218.0,0.06146714
2026-09-18,DFAC,EXLS US,EXLSERVICE HOLDINGS INC.,250782.0,0.018090369999999998
2026-09-18,DFAC,EXP US,EAGLE MATERIALS INC,67401.0,0.02445815
2026-09-18,DFAC,EXPD US,EXPEDITORS INTL WASH INC,254534.0,0.09973982
2026-09-18,DFAC,EXPE US,EXPEDIA GROUP INC,164109.0,0.09408209
2026-09-18,DFAC,EXPO US,EXPONENT INC,89801.0,0.012587159999999998
2026-09-18,DFAC,EXTR US,EXTREME NETWORKS INC,22317.0,0.0010217899999999999
2026-09-18,DFAC,EYE US,NATIONAL VISION HOLDINGS,188935.0,0.006543080000000001
2026-09-18,DFAC,EYPT US,EYEPOINT INC,55258.0,0.00043660000000000004
2026-09-18,DFAC,EZPW US,EZCORP INC,146925.0,0.0092417
2026-09-18,DFAC,F US,FORD MOTOR CO,4972455.0,0.134803
2026-09-18,DFAC,FA US,FIRST ADVANTAGE CORP,240559.0,0.0102291
2026-09-18,DFAC,FAF US,FIRST AMERICAN FINANCIAL,192355.0,0.02747111
2026-09-18,DFAC,FANG US,DIAMONDBACK ENERGY INC,275114.0,0.10863975
2026-09-18,DFAC,FAST US,FASTENAL CO.,923612.0,0.09289667
2026-09-18,DFAC,FBIN US,FORTUNE BRANDS INNOVATION,261890.0,0.02117586
2026-09-18,DFAC,FBIZ US,FIRST BUSINESS FINANCIAL,18156.0,0.00263803
2026-09-18,DFAC,FBK US,FB FINANCIAL CORP,129302.0,0.01415947
2026-09-18,DFAC,FBLA US,FB BANCORP INC,2915.0,9.633999999999999e-05
2026-09-18,DFAC,FBNC US,FIRST BANCORP/SOUTHERN PI,104949.0,0.01365075
2026-09-18,DFAC,FBP US,FIRST BANCORP/PUERTO RICO,381292.0,0.02158131
2026-09-18,DFAC,FC US,FRANKLIN COVEY CO,15593.0,0.00055265
2026-09-18,DFAC,FCAP US,FIRST CAPITAL INC,3434.0,0.00043884
2026-09-18,DFAC,FCBC US,FIRST COMMUNITY BANKSHARE,42402.0,0.00408204
2026-09-18,DFAC,FCCO US,FIRST COMMUNITY CORP/SC,12298.0,0.00085129
2026-09-18,DFAC,FCEL U,FUELCELL ENERGY INC,108715.0,0.00404049
2026-09-18,DFAC,FCF US,FIRST COMMONWEALTH FINANC,258448.0,0.011191330000000001
2026-09-18,DFAC,FCFS,FIRSTCASH HOLDINGS INC,94651.0,0.04253783
2026-09-18,DFAC,FCN US,FTI CONSULTING INC,66567.0,0.01928671
2026-09-18,DFAC,FCNCA US,FIRST CITIZENS BANCSHARES,15239.0,0.06604708
2026-09-18,DFAC,FCX US,FREEPORT-MCMORAN INC.,981721.0,0.14413282
2026-09-18,DFAC,FDBC US,FIDELITY D&D BANCORP INC,867.0,9.756000000000001e-05
2026-09-18,DFAC,FDMT US,4D MOLECULAR THERAPEUTICS,53396.0,0.00166782
2026-09-18,DFAC,FDS US,FACTSET RESEARCH,22679.0,0.013210159999999999
2026-09-18,DFAC,FDSB US,FIFTH DISTRICT BANCORP IN,707.0,2.657e-05
2026-09-18,DFAC,FDX US,FEDEX CORP,250783.0,0.15627778
2026-09-18,DFAC,FDXF US,FEDEX FREIGHT HOLDING CO,125521.0,0.030945229999999997
2026-09-18,DFAC,FE US,FIRSTENERGY CORP.,453030.0,0.042079189999999995
2026-09-18,DFAC,FEIM US,FREQUENCY ELECTRONICS INC,6425.0,0.00112776
2026-09-18,DFAC,FELE US,FRANKLIN ELECTRIC CO INC,76370.0,0.014969159999999999
2026-09-18,DFAC,FERG US,FERGUSON ENTERPRISES INC,274583.0,0.12083286
2026-09-18,DFAC,FET US,FORUM ENERGY TECHNOLOGIES,26671.0,0.00449265
2026-09-18,DFAC,FF US,FUTUREFUEL CORP,72380.0,0.00082588
2026-09-18,DFAC,FFBC US,FIRST FINANCIAL BANCORP,236897.0,0.015601100000000001
2026-09-18,DFAC,FFIN US,FIRST FINANCIAL BANKSHARE,251431.0,0.01692977
2026-09-18,DFAC,FFIV US,F5 Inc,81955.0,0.07266332
2026-09-18,DFAC,FG US,F&G ANNUITIES & LIFE INC,114229.0,0.0054152
2026-09-18,DFAC,FGBI US,FIRST GUARANTY BANCSHARES,2269.0,4.028e-05
2026-09-18,DFAC,FGI US,FGI INDUSTRIES LTD,1680.0,3.194e-05
2026-09-18,DFAC,FHB US,FIRST HAWAIIAN INC,302476.0,0.01599052
2026-09-18,DFAC,FHI US,FEDERATED HERMES INC,181807.0,0.02130456
2026-09-18,DFAC,FHN US,FIRST HORIZON CORP,1008402.0,0.04954316
2026-09-18,DFAC,FIBK US,FIRST INTERSTATE BANCSYST,238407.0,0.01827408
2026-09-18,DFAC,FICO US,FAIR ISAAC CORP,11495.0,0.02240331
2026-09-18,DFAC,FIGS US,FIGS INC,388282.0,0.010406780000000001
2026-09-18,DFAC,FINW US,FINWISE BANCORP,17276.0,0.00044424
2026-09-18,DFAC,FIP US,FTAI INFRASTRUCTURE INC,18522.0,0.00011402999999999999
2026-09-18,DFAC,FIRY US,FIRY INC,3793.0,8.049e-05
2026-09-18,DFAC,FIS US,FIDELITY NATIONAL INFO,26302.0,0.0019226900000000001
2026-09-18,DFAC,FISI US,FINANCIAL INSTITUTIONS IN,42996.0,0.00358598
2026-09-18,DFAC,FISV US,FISERV INC.,75399.0,0.0073019899999999995
2026-09-18,DFAC,FITB US,FIFTH THIRD BANCORP,1082721.0,0.11756557999999999
2026-09-18,DFAC,FIVE US,FIVE BELOW INC,97189.0,0.04670018
2026-09-18,DFAC,FIVN US,FIVE9 INC,170166.0,0.011339160000000001
2026-09-18,DFAC,FIX US,COMFORT SYSTEMS USA INC,42844.0,0.14519788
2026-09-18,DFAC,FIZZ US,NATIONAL BEVERAGE CORP,125613.0,0.00814606
2026-09-18,DFAC,FLEX US,FLEX LTD,380141.0,0.08465261
2026-09-18,DFAC,FLG US,FLAGSTAR BANK NA,706320.0,0.01819161
2026-09-18,DFAC,FLGT US,FULGENT GENETICS INC,72279.0,0.00321734
2026-09-18,DFAC,FLNC US,FLUENCE ENERGY INC,164171.0,0.00246623
2026-09-18,DFAC,FLNT U,FLUENT INC,8862.0,6.475e-05
2026-09-18,DFAC,FLOC US,FLOWCO HOLDINGS INC,37630.0,0.00156381
2026-09-18,DFAC,FLR US,FLUOR CORP.,336577.0,0.03792125
2026-09-18,DFAC,FLS US,FLOWSERVE CORPORATION,244973.0,0.03714249
2026-09-18,DFAC,FLWS US,1-800-FLOWERS.COM INC,66646.0,0.0003392
2026-09-18,DFAC,FLXS US,FLEXSTEEL INDUSTRIES INC,11872.0,0.00194157
2026-09-18,DFAC,FLYW US,FLYWIRE CORP,306694.0,0.010913909999999999
2026-09-18,DFAC,FMAO US,FARMERS & MERCHANTS BANCO,6363.0,0.00046395999999999997
2026-09-18,DFAC,FMBH US,FIRST MID BANCSHARES INC,51851.0,0.005318379999999999
2026-09-18,DFAC,FMC US,FMC CORP,20375.0,0.00042191
2026-09-18,DFAC,FMNB US,FARMERS NATIONAL BANC COR,46428.0,0.00148257
2026-09-18,DFAC,FN US,FABRINET,38397.0,0.030617520000000002
2026-09-18,DFAC,FNB US,FNB CORP/PA,816575.0,0.03004708
2026-09-18,DFAC,FND US,FLOOR & DECOR HOLDINGS,113313.0,0.01099469
2026-09-18,DFAC,FNF US,FIDELITY NATIONAL FINANCI,402478.0,0.03510403
2026-09-18,DFAC,FNKO US,FUNKO INC,5344.0,5.9e-05
2026-09-18,DFAC,FNLC US,FIRST BANCORP INC/THE,26230.0,0.0018937399999999999
2026-09-18,DFAC,FNRN US,FIRST NORTHERN COMMUNITY,2233.0,7.91e-05
2026-09-18,DFAC,FNWB US,FIRST NORTHWEST BANCORP,21403.0,0.00045505
2026-09-18,DFAC,FNWD US,FINWARD BANCORP,5104.0,0.00044601
2026-09-18,DFAC,FOA US,FINANCE OF AMERICA COS IN,1663.0,4.7810000000000005e-05
2026-09-18,DFAC,FOR US,FORESTAR GROUP INC,104856.0,0.00559921
2026-09-18,DFAC,FORM US,FORMFACTOR INC,152143.0,0.036962060000000005
2026-09-18,DFAC,FOSL US,FOSSIL GROUP INC.,34492.0,0.00038720000000000003
2026-09-18,DFAC,FOUR,SHIFT4 PAYMENTS INC,16217.0,0.00129729
2026-09-18,DFAC,FOX US,FOX CORP - CLASS B,293805.0,0.03481463
2026-09-18,DFAC,FOXA US,FOX CORP - CLASS A,393945.0,0.0521056
2026-09-18,DFAC,FOXF US,FOX FACTORY HOLDING CORP,45166.0,0.0017398099999999998
2026-09-18,DFAC,FPH US,FIVE POINT HOLDINGS LLC,63213.0,0.00063826
2026-09-18,DFAC,FRAF US,FRANKLIN FINANCIAL SERVIC,6474.0,0.0008475199999999999
2026-09-18,DFAC,FRBA US,FIRST BANK/HAMILTON NJ,35130.0,0.00128185
2026-09-18,DFAC,FRD US,FRIEDMAN INDUSTRIES INC,10108.0,0.0008548599999999999
2026-09-18,DFAC,FRME US,FIRST MERCHANTS CORP,158968.0,0.013333379999999999
2026-09-18,DFAC,FROG US,JFROG LTD,110293.0,0.02100722
2026-09-18,DFAC,FRPH US,FRP HOLDINGS INC,42457.0,0.00183238
2026-09-18,DFAC,FRPT US,FRESHPET INC,91068.0,0.01148267
2026-09-18,DFAC,FRSH US,FRESHWORKS INC,104547.0,0.0026282899999999997
2026-09-18,DFAC,FRST US,PRIMIS FINANCIAL CORP,60188.0,0.0019652000000000003
2026-09-18,DFAC,FSBC US,FIVE STAR BANCORP,12597.0,0.00114964
2026-09-18,DFAC,FSBW US,FS BANCORP INC,13500.0,0.00121542
2026-09-18,DFAC,FSI US,FLEXIBLE SOLUTIONS INTERN,6450.0,7.704e-05
2026-09-18,DFAC,FSLR US,FIRST SOLAR INC.,170552.0,0.06858831
2026-09-18,DFAC,FSLY US,FASTLY INC,373703.0,0.018298810000000002
2026-09-18,DFAC,FSS US,FEDERAL SIGNAL CORP,104360.0,0.02437904
2026-09-18,DFAC,FSTR US,L B FOSTER CO,23751.0,0.00182346
2026-09-18,DFAC,FSUN US,FIRSTSUN CAPITAL BANCORP,48829.0,0.0039422
2026-09-18,DFAC,FTAI U,FTAI AVIATION LTD,145639.0,0.05700925
2026-09-18,DFAC,FTCO US,FORTITUDE GOLD CORP,18471.0,0.00017664999999999998
2026-09-18,DFAC,FTDR US,FRONTDOOR INC,119164.0,0.01914596
2026-09-18,DFAC,FTI US,TECHNIPFMC PLC,611690.0,0.09040873
2026-09-18,DFAC,FTK U,FLOTEK INDUSTRIES INC,83996.0,0.0054126999999999995
2026-09-18,DFAC,FTNT US,FORTINET INC,645166.0,0.224873
2026-09-18,DFAC,FTRE US,FORTREA HOLDINGS INC,201110.0,0.00822559
2026-09-18,DFAC,FTV US,FORTIVE CORPORATION,434879.0,0.04908592999999999
2026-09-18,DFAC,FUL US,HB FULLER CO,132878.0,0.01347392
2026-09-18,DFAC,FULC US,FULCRUM THERAPEUTICS INC,93958.0,0.0007250199999999999
2026-09-18,DFAC,FULT US,FULTON FINANCIAL CORP,479659.0,0.02303426
2026-09-18,DFAC,FUN U,SIX FLAGS ENTERTAINMENT C,15203.0,0.00038126
2026-09-18,DFAC,FUNC US,FIRST UNITED CORP,12988.0,0.00118105
2026-09-18,DFAC,FUSB US,FIRST US BANCSHARES INC,2977.0,0.00010049999999999999
2026-09-18,DFAC,FVCB US,FVCBANKCORP INC,22920.0,0.00084714
2026-09-18,DFAC,FWONA US,LIBERTY MEDIA CORP-CLASS,25628.0,0.00450946
2026-09-18,DFAC,FWONK US,LIBERTY MEDIA CORP-C,303882.0,0.0589585
2026-09-18,DFAC,FWRD U,FORWARD AIR CORP,17181.0,0.0005229
2026-09-18,DFAC,FWRG US,FIRST WATCH RESTAURANT GR,136194.0,0.00284532
2026-09-18,DFAC,FXNC US,FIRST NATIONAL CORP/VA,5593.0,0.00035479
2026-09-18,DFAC,G US,GENPACT LTD,300520.0,0.02105536
2026-09-18,DFAC,GABC US,GERMAN AMERICAN BANCORP I,80266.0,0.0080929
2026-09-18,DFAC,GAP US,GAP INC,845511.0,0.035640649999999996
2026-09-18,DFAC,GATX US,GATX CORP,73695.0,0.026903909999999996
2026-09-18,DFAC,GBCI US,GLACIER BANCORP INC,247471.0,0.02268643
2026-09-18,DFAC,GBX US,GREENBRIER COS INC/THE,76926.0,0.0066021100000000004
